Tweet Id 	 Latitude 	 Longitude 	 Continent
730504	41.8004	-88.1675	North America	
730510	41.8004	-88.1675	North America	
730552	43.388	-1.68407	Europe	
730581	49.1994	-122.913	North America	
730632	40.7736	-73.9825	North America	
730676	32.6473	-111.392	North America	
730747	42.2301	-85.7001	North America	
730773	44.3308	-94.4755	North America	
730954	45.5062	-123.062	North America	
731182	26.0028	-80.293	North America	
731650	-23.6296	-46.5551	South America	
731884	32.3111	-90.1888	North America	
731895	39.7618	-86.149	North America	
731930	40.8355	-73.9132	North America	
731974	51.5118	-0.162971	Europe	
732024	-23.6828	-46.5955	South America	
732040	37.3053	-6.11304	Europe	
732088	38.5617	-121.461	North America	
732441	45.4358	9.19228	Europe	
732446	0.227312	32.5495	Africa	
732457	42.7328	-83.3955	North America	
732473	51.5207	-0.142822	Europe	
732475	52.3834	13.1196	Europe	
732527	36.1007	-79.839	North America	
732581	39.1635	-76.8172	North America	
732849	-6.16896	106.827	Asia	
732872	34.0175	-81.018	North America	
732933	49.1994	-122.913	North America	
732978	-23.6828	-46.5955	South America	
733033	-1.74911	102.839	Asia	
733302	42.5477	-83.4165	North America	
733427	37.6787	-122.453	North America	
733529	33.7913	-118.193	North America	
733599	-40.9401	175.669	Oceania	
733706	25.9582	-80.2096	North America	
733744	38.5662	-92.1615	North America	
733789	46.8284	-100.766	North America	
733878	31.1336	-97.7256	North America	
733925	53.7172	27.9867	Europe	
734102	1.37681	103.955	Asia	
734103	1.37681	103.955	Asia	
734115	52.3834	13.1196	Europe	
734288	52.253	6.16915	Europe	
734304	14.5185	-90.5598	North America	
734314	-23.6479	-46.7263	South America	
734405	40.0954	-85.6752	North America	
734617	33.7678	-84.4181	North America	
734685	14.4765	121.038	Asia	
734696	3.04231	101.447	Asia	
734831	33.7678	-84.4181	North America	
734920	31.6464	-8.01268	Africa	
735037	48.7712	1.92523	Europe	
735099	3.00993	101.453	Asia	
735175	43.0215	-87.9625	North America	
735187	48.5693	7.76221	Europe	
735194	43.6962	-79.3353	North America	
735202	49.1994	-122.913	North America	
735232	49.1994	-122.913	North America	
735415	35.6885	-78.6791	North America	
735592	48.8588	2.34693	Europe	
735731	-6.60327	106.767	Asia	
735739	-6.60327	106.767	Asia	
735770	34.7014	-86.6686	North America	
735772	-6.60327	106.767	Asia	
735840	34.7014	-86.6686	North America	
735911	-2.18679	-79.9125	South America	
735982	-29.816	30.86	Africa	
736041	-29.8298	30.8226	Africa	
736119	-6.90558	107.626	Asia	
736137	-6.90558	107.626	Asia	
736152	-3.78977	-38.5199	South America	
736279	28.3084	-81.4053	North America	
736299	51.5271	-0.0448096	Europe	
736692	51.361	-0.0979228	Europe	
736807	38.9202	-80.1817	North America	
736862	40.6711	-74.622	North America	
736896	10.9957	-74.8284	South America	
737055	33.7678	-84.4181	North America	
737083	33.7678	-84.4181	North America	
737148	38.2753	24.508	Europe	
737202	51.4736	5.6531	Europe	
737231	51.4736	5.6531	Europe	
737318	40.9442	-73.8643	North America	
737377	49.1994	-122.913	North America	
737464	33.1502	-96.8278	North America	
737626	49.1994	-122.913	North America	
737651	49.1994	-122.913	North America	
737697	52.5067	13.4246	Europe	
737717	41.8974	-87.9476	North America	
737817	48.8588	2.34701	Europe	
737875	49.1994	-122.913	North America	
737929	37.397	-122.024	North America	
737968	33.6382	-117.73	North America	
738041	48.5723	7.77318	Europe	
738085	51.5207	-0.142822	Europe	
738280	51.5207	-0.142822	Europe	
738503	44.3902	-68.207	North America	
738578	52.3834	13.1196	Europe	
738657	46.8283	-100.765	North America	
738754	38.9538	-92.3394	North America	
738768	41.0138	-78.2891	North America	
738774	52.3871	13.1165	Europe	
738814	51.4736	5.6531	Europe	
739071	48.7815	2.35948	Europe	
739120	51.0455	2.38711	Europe	
739258	41.3183	-81.5597	North America	
739268	-25.4951	-49.2884	South America	
739293	-19.8912	-44.0839	South America	
739550	2.0483	102.584	Asia	
739555	52.3834	13.1196	Europe	
739618	39.7543	-104.987	North America	
739711	49.3715	6.14425	Europe	
739727	40.8937	-73.8302	North America	
739899	33.8185	-118.265	North America	
740173	59.3336	17.98	Europe	
740251	40.0025	-75.118	North America	
740328	33.8288	-84.1812	North America	
740507	14.5515	121.027	Asia	
740557	32.6782	-83.1783	North America	
740571	3.01112	101.781	Asia	
740619	32.6782	-83.1783	North America	
740720	-7.80149	110.398	Asia	
740878	45.6056	-73.7096	North America	
741018	56.4648	-3.02675	Europe	
741083	52.3871	13.1165	Europe	
741115	51.5207	-0.142822	Europe	
741125	38.9358	-77.0367	North America	
741151	49.4962	0.131479	Europe	
741199	41.4142	-73.4547	North America	
741270	52.3834	13.1196	Europe	
741532	43.6535	-79.3839	North America	
741617	51.5207	-0.142822	Europe	
741635	38.6531	-90.2435	North America	
741672	35.1906	-101.759	North America	
741831	34.0209	-118.211	North America	
741926	51.5207	-0.142822	Europe	
741928	51.5207	-0.142822	Europe	
741992	40.8457	-73.8592	North America	
742142	42.51	-82.9362	North America	
742353	51.5207	-0.142822	Europe	
742374	38.2382	-85.6821	North America	
742442	40.2699	-76.8868	North America	
742692	40.0025	-75.118	North America	
742911	40.2698	-76.8868	North America	
742942	53.5699	-2.42179	Europe	
742954	-26.3075	27.9439	Africa	
743101	-6.90558	107.626	Asia	
743149	52.7882	6.93187	Europe	
743152	3.14845	101.705	Asia	
743496	51.5207	-0.142822	Europe	
743655	33.7678	-84.4181	North America	
743711	-7.78094	110.363	Asia	
743743	2.94905	101.77	Asia	
743817	34.8563	136.53	Asia	
743859	45.552	-73.7359	North America	
743948	41.4075	-73.4365	North America	
744071	45.5893	-95.8998	North America	
744074	56.5222	84.982	Europe	
744082	49.1994	-122.913	North America	
744177	52.3871	13.1165	Europe	
744236	-36.7374	-71.0353	South America	
744337	33.9309	-118.315	North America	
744383	3.14845	101.705	Asia	
744500	7.10242	125.583	Asia	
744503	48.7848	2.45243	Europe	
744550	40.7313	-74.1821	North America	
744611	37.3841	140.105	Asia	
744771	32.8331	-97.0055	North America	
744779	37.2968	-121.817	North America	
744848	41.6711	-83.541	North America	
744926	30.2593	-90.9902	North America	
744935	32.9285	-117.129	North America	
745089	47.276	5.96228	Europe	
745095	49.1086	-122.809	North America	
745271	55.1254	73.3788	Europe	
745352	36.1912	-86.725	North America	
745478	52.3834	13.1196	Europe	
745565	52.3834	13.1196	Europe	
745767	46.7968	4.44158	Europe	
745802	38.8106	-76.9523	North America	
745888	-22.7392	-43.4672	South America	
746029	52.3834	13.1196	Europe	
746031	52.3834	13.1196	Europe	
746100	-27.1211	-48.9046	South America	
746149	49.1994	-122.913	North America	
746190	52.3834	13.1196	Europe	
746282	41.3787	2.16089	Europe	
746314	49.1994	-122.913	North America	
746321	34.0664	-118.349	North America	
746353	48.8906	2.27951	Europe	
746362	52.3871	13.1165	Europe	
746390	38.6827	-77.2581	North America	
746428	52.3834	13.1196	Europe	
746470	46.8143	4.44369	Europe	
746478	52.3871	13.1165	Europe	
746579	51.5207	-0.142822	Europe	
746708	52.3834	13.1196	Europe	
746712	51.5207	-0.142822	Europe	
746807	52.6363	-1.13111	Europe	
746868	52.3834	13.1196	Europe	
746888	37.7587	-122.235	North America	
747035	48.7402	1.33742	Europe	
747073	48.7402	1.33741	Europe	
747075	48.7402	1.33741	Europe	
747162	-6.90558	107.626	Asia	
747180	37.2692	-119.307	North America	
747378	52.3834	13.1196	Europe	
747649	51.4713	-0.0965878	Europe	
747721	26.4594	127.916	Asia	
747913	51.5207	-0.142822	Europe	
747965	48.8946	2.28745	Europe	
747978	1.49385	103.752	Asia	
748093	38.8821	-76.8915	North America	
748097	28.4976	-81.3308	North America	
748136	31.6353	-84.1697	North America	
748241	35.1302	-89.9889	North America	
748389	39.1874	-77.1832	North America	
748508	-7.29068	108.004	Asia	
748514	50.3879	-4.1745	Europe	
748533	20.6767	-103.337	North America	
748595	21.44	-158.187	North America	
748695	41.7711	-88.0937	North America	
748720	51.5207	-0.142822	Europe	
748758	41.7769	-88.1086	North America	
748879	49.1994	-122.913	North America	
748907	49.1994	-122.913	North America	
748926	-25.0606	-53.398	South America	
749003	48.8863	2.26516	Europe	
749064	40.662	-73.959	North America	
749161	51.5207	-0.142822	Europe	
749333	37.3753	-121.866	North America	
749375	41.2919	-96.0407	North America	
749390	49.1994	-122.913	North America	
749477	38.8925	-75.8191	North America	
749536	30.3351	-97.8664	North America	
749644	36.1669	-86.7723	North America	
749766	-25.9893	28.1221	Africa	
749872	51.5207	-0.142822	Europe	
749878	40.2207	-111.669	North America	
749913	38.3047	-92.4371	North America	
750162	41.4988	-81.7059	North America	
750275	48.8588	2.34693	Europe	
750377	40.2282	-75.044	North America	
750487	-26.3749	25.4619	Africa	
750506	40.0025	-75.118	North America	
750563	43.2519	-2.93316	Europe	
750584	38.1909	140.885	Asia	
750766	1.42922	110.333	Asia	
750827	30.3435	-97.6732	North America	
750875	48.9341	2.39861	Europe	
750947	49.1994	-122.913	North America	
750965	42.3678	-83.1752	North America	
751045	33.4822	-112.252	North America	
751064	-6.90558	107.626	Asia	
751076	40.6633	-74.248	North America	
751276	-19.0044	-48.3585	South America	
751289	49.1994	-122.913	North America	
751301	52.3834	13.1196	Europe	
751344	39.9538	-105.063	North America	
751403	29.5718	-95.5391	North America	
751411	39.9641	-85.9929	North America	
751443	51.5207	-0.142822	Europe	
751715	33.7677	-84.4181	North America	
751849	38.502	-117.023	North America	
751863	39.8398	-75.3844	North America	
751958	-6.90558	107.626	Asia	
752018	8.98343	-79.5067	North America	
752116	33.9186	-117.996	North America	
752138	49.1994	-122.913	North America	
752184	35.2569	-80.7589	North America	
752226	3.06427	101.698	Asia	
752233	52.05	4.64519	Europe	
752343	52.3834	13.1196	Europe	
752771	52.3834	13.1196	Europe	
752791	33.3919	-111.928	North America	
752981	0.247298	-51.0638	South America	
752984	34.2223	-119.051	North America	
753027	-6.90558	107.626	Asia	
753096	34.4037	132.447	Asia	
753281	40.0352	-83.1682	North America	
753341	-23.6828	-46.5955	South America	
753449	2.04811	103.382	Asia	
753544	40.4551	-79.9395	North America	
753974	45.552	-73.7359	North America	
753999	52.3834	13.1196	Europe	
754164	52.1504	1.41289	Europe	
754575	51.5163	3.83821	Europe	
754631	33.9923	-6.88124	Africa	
754759	49.1994	-122.913	North America	
754933	52.3871	13.1165	Europe	
755232	-5.91802	-35.2145	South America	
755246	54.4181	23.9992	Europe	
755428	47.4909	-122.287	North America	
755434	52.3834	13.1196	Europe	
755498	33.7696	-84.2472	North America	
755647	-6.90558	107.626	Asia	
755797	49.1994	-122.913	North America	
755892	52.3834	13.1196	Europe	
755990	-2.18601	-79.9118	South America	
756045	30.3449	-81.6832	North America	
756061	52.3834	13.1196	Europe	
756074	38.9932	-76.8873	North America	
756148	34.6948	-118.15	North America	
756178	34.6948	-118.15	North America	
756350	30.4374	-91.3707	North America	
756429	35.0741	-80.515	North America	
756515	29.9616	31.2781	Africa	
756563	29.2067	-81.016	North America	
756658	-23.6828	-46.5955	South America	
756739	-25.5997	-49.3144	South America	
756752	29.0246	-82.1873	North America	
756931	28.2715	-97.9453	North America	
757012	35.5074	139.762	Asia	
757051	-23.4135	-46.6442	South America	
757139	52.3834	13.1196	Europe	
757549	49.1994	-122.913	North America	
757606	39.8905	-83.4345	North America	
757702	-6.90558	107.626	Asia	
757732	40.7029	-73.6208	North America	
757750	51.9295	5.41435	Europe	
757791	49.2042	-0.332246	Europe	
757963	44.5446	6.06132	Europe	
758274	33.703	-84.1803	North America	
758316	59.2766	15.2101	Europe	
758323	34.0209	-118.211	North America	
758570	43.6008	1.4329	Europe	
758743	49.1994	-122.913	North America	
758888	43.3294	-0.358204	Europe	
758915	48.8588	2.34693	Europe	
758919	3.5318	-76.6275	South America	
759128	3.03296	101.654	Asia	
759177	6.09561	102.277	Asia	
759624	30.3449	-81.6832	North America	
759705	25.6417	-80.398	North America	
760483	33.9354	-118.083	North America	
760834	6.26639	100.427	Asia	
760839	36.9308	-76.2397	North America	
761060	53.459	6.62288	Europe	
761095	36.9421	-80.9608	North America	
761314	52.3834	13.1196	Europe	
761321	-2.54526	118.03	Asia	
761487	52.3834	13.1196	Europe	
761521	-6.16896	106.827	Asia	
761567	-6.16896	106.827	Asia	
761583	39.743	-89.6491	North America	
761676	32.2309	-90.2282	North America	
761824	39.6585	-88.0224	North America	
761955	39.8279	-86.2658	North America	
762092	33.7497	-84.3994	North America	
762123	32.5762	-86.6807	North America	
762143	33.5676	-7.59484	Africa	
762148	49.1994	-122.913	North America	
762186	49.1994	-122.913	North America	
762295	43.2943	5.40513	Europe	
762297	43.2943	5.40513	Europe	
762398	43.0373	-87.9491	North America	
762447	-22.2168	-54.8318	South America	
762460	51.2799	1.09365	Europe	
762558	29.2678	-94.8283	North America	
762578	39.3904	-76.4369	North America	
762609	39.2694	-76.6197	North America	
762791	41.2412	-80.806	North America	
762838	52.3834	13.1196	Europe	
762925	42.0711	-88.0456	North America	
763046	52.3834	13.1196	Europe	
763309	-23.47	-47.4366	South America	
763467	14.5384	-90.6053	North America	
763497	48.6563	2.35137	Europe	
763610	52.3834	13.1196	Europe	
763706	-32.9466	27.9417	Africa	
763731	40.586	-74.1014	North America	
763734	41.725	-71.4617	North America	
763760	46.8618	-75.2467	North America	
763771	43.5904	-84.7774	North America	
763973	34.7658	-82.3071	North America	
764050	60.3283	18.4596	Europe	
764070	34.7519	-92.1312	North America	
764277	30.6607	-96.3532	North America	
764283	-6.90558	107.626	Asia	
764297	-6.60025	106.761	Asia	
764318	-6.60202	106.767	Asia	
764345	33.4154	-82.0258	North America	
764413	53.7172	27.9867	Europe	
764495	49.1994	-122.913	North America	
764528	38.6729	-77.3497	North America	
764782	42.3144	-70.9703	North America	
764812	48.8216	2.4646	Europe	
764946	38.4501	-78.8911	North America	
765339	31.6464	-8.01268	Africa	
765814	45.511	-122.433	North America	
766212	30.0158	31.2121	Africa	
766447	33.1422	-81.7753	North America	
766576	-22.803	-47.4357	South America	
766615	-22.803	-47.4357	South America	
766770	52.3834	13.1196	Europe	
766817	52.9462	4.77882	Europe	
766979	40.6753	-73.9418	North America	
767062	52.3871	13.1165	Europe	
767079	53.0135	6.59921	Europe	
767348	-33.448	-70.6107	South America	
767369	43.0869	-87.9261	North America	
767491	51.5207	-0.142822	Europe	
767496	-6.90558	107.626	Asia	
767601	34.1032	-118.055	North America	
767768	-26.1747	28.0004	Africa	
767824	48.6182	2.44589	Europe	
767936	52.3834	13.1196	Europe	
768176	-6.16896	106.827	Asia	
768218	57.726	11.9348	Europe	
768229	39.9597	-82.7945	North America	
768231	51.5118	-0.162971	Europe	
768318	-19.7786	-43.8739	South America	
768326	52.3871	13.1165	Europe	
768337	44.9008	-89.5695	North America	
768389	35.2035	-80.8361	North America	
768401	51.5207	-0.142822	Europe	
768519	-6.90558	107.626	Asia	
768523	-33.6064	-70.8997	South America	
768554	48.1549	11.5418	Europe	
768633	33.3884	-86.9528	North America	
768703	47.795	-122.288	North America	
768866	51.5025	-0.11221	Europe	
768944	-6.60202	106.767	Asia	
769029	41.2722	-72.6151	North America	
769040	48.817	2.52049	Europe	
769110	48.9291	2.0389	Europe	
769124	34.8492	-92.1833	North America	
769176	52.3834	13.1196	Europe	
769200	43.3955	6.29457	Europe	
769231	52.3871	13.1165	Europe	
769415	32.8207	-96.7315	North America	
769543	52.3834	13.1196	Europe	
769588	-6.16896	106.827	Asia	
769624	43.6293	-79.2725	North America	
769631	-6.16896	106.827	Asia	
769755	51.5207	-0.142822	Europe	
769797	38.1167	-122.277	North America	
769822	38.1864	-85.6895	North America	
769997	33.925	-118.204	North America	
770096	51.4546	46.1045	Europe	
770149	-6.16896	106.827	Asia	
770174	48.8588	2.34701	Europe	
770244	-6.16896	106.827	Asia	
770328	39.7594	-6.24756	Europe	
770429	39.7594	-6.24756	Europe	
770550	33.5827	-85.101	North America	
770565	39.9523	-75.2001	North America	
770577	-6.18622	106.637	Asia	
770638	51.5207	-0.142822	Europe	
770660	-24.1265	-52.366	South America	
770678	37.2692	-119.307	North America	
770729	51.5118	-0.162971	Europe	
771020	49.2485	-123.109	North America	
771028	48.8498	2.13417	Europe	
771126	38.5305	-8.86894	Europe	
771138	38.5305	-8.86894	Europe	
771224	41.546	-74.0471	North America	
771282	51.5207	-0.142822	Europe	
771366	51.425	-0.461101	Europe	
771392	44.0447	-91.6365	North America	
771477	33.829	-83.9757	North America	
771605	49.548	2.48512	Europe	
771791	34.9648	-116.643	North America	
772021	52.3834	13.1196	Europe	
772070	25.9219	-109.104	North America	
772286	38.8584	-8.98005	Europe	
772293	3.05244	101.748	Asia	
772510	1.3869	103.854	Asia	
772628	2.23167	102.16	Asia	
772905	41.8335	-87.7319	North America	
772964	38.6424	-90.1958	North America	
773200	51.6205	-3.96441	Europe	
773382	50.7755	-2.56909	Europe	
773545	44.9413	-93.1325	North America	
773576	56.4652	-2.96344	Europe	
773906	51.5016	-3.17591	Europe	
774091	44.1725	43.1297	Europe	
774132	55.6586	37.79	Europe	
774175	40.7612	-73.9693	North America	
774363	33.3083	44.3739	Asia	
774456	48.8588	2.34701	Europe	
774634	-6.60191	106.768	Asia	
774748	3.14845	101.705	Asia	
774796	52.3834	13.1196	Europe	
774853	-6.60191	106.768	Asia	
774947	52.3834	13.1196	Europe	
775152	41.8335	-87.7319	North America	
775162	48.8743	2.48718	Europe	
775168	48.5841	7.71241	Europe	
775339	59.9501	30.2673	Europe	
775372	-26.1886	28.0055	Africa	
775392	-26.211	28.0334	Africa	
775738	41.9755	-87.667	North America	
776477	-6.913	107.571	Asia	
776695	35.2958	-80.7276	North America	
776826	-7.80284	110.375	Asia	
776848	14.6637	120.946	Asia	
777011	48.9441	2.38217	Europe	
777102	49.5133	2.41446	Europe	
777239	48.9023	2.38772	Europe	
777337	39.9821	-104.818	North America	
777447	49.44	11.1354	Europe	
777739	37.8904	-122.058	North America	
777968	-7.80284	110.375	Asia	
778504	7.03735	116.742	Asia	
778544	55.7559	37.5483	Europe	
778550	51.5118	-0.163024	Europe	
778564	41.9287	-88.7751	North America	
778761	34.4506	-119.832	North America	
778837	-6.23878	106.848	Asia	
778907	51.5118	-0.163024	Europe	
778940	-26.1472	28.0166	Africa	
779021	1.38868	103.741	Asia	
779039	1.38477	103.744	Asia	
779183	55.8165	49.0916	Europe	
779289	-26.1165	28.0233	Africa	
779326	52.3871	13.1165	Europe	
779327	50.5289	2.8929	Europe	
779352	42.4594	-96.4128	North America	
779569	43.7651	142.358	Asia	
779637	42.0982	-70.9954	North America	
779685	44.0271	142.415	Asia	
779696	44.0734	142.394	Asia	
779945	44.7117	142.265	Asia	
780138	37.9734	-121.999	North America	
780427	40.6883	-112.041	North America	
780582	14.5385	-90.605	North America	
780904	32.4177	-81.7701	North America	
780923	36.8848	-76.3073	North America	
780994	-8.12513	112.563	Asia	
781165	1.69096	103.924	Asia	
781170	38.5841	-121.409	North America	
781358	43.0912	141.546	Asia	
781448	45.6461	0.189517	Europe	
781455	45.6463	0.189269	Europe	
781760	52.0665	4.25334	Europe	
781765	48.9828	2.23388	Europe	
781860	40.024	-75.0386	North America	
782013	52.3834	13.1196	Europe	
782435	40.8612	-82.3027	North America	
782691	34.7565	135.505	Asia	
782841	-26.1908	28.0857	Africa	
782994	4.58888	-74.0996	South America	
783079	48.7974	2.6338	Europe	
783137	38.9322	-77.3494	North America	
783176	50.7759	3.12579	Europe	
783371	40.6878	-74.1829	North America	
783549	-31.6651	115.716	Oceania	
783572	52.3819	13.12	Europe	
783636	46.3239	-120.023	North America	
783687	40.8741	-111.915	North America	
783740	51.7678	-1.19096	Europe	
783780	41.7688	-88.2967	North America	
783999	50.6856	3.04348	Europe	
784118	-34.1218	18.4889	Africa	
784174	48.9143	2.51796	Europe	
784179	-15.6511	35.1145	Africa	
784346	-7.2771	112.717	Asia	
784417	2.81675	-60.6768	South America	
784454	29.9966	-90.0666	North America	
784482	15.225	145.737	Oceania	
784648	41.6186	-87.5567	North America	
784660	44.9669	-93.2776	North America	
784698	53.2195	6.55377	Europe	
784700	42.4842	-83.3772	North America	
785044	51.5118	-0.163024	Europe	
785145	29.3778	-98.4428	North America	
785237	52.3819	13.12	Europe	
785433	33.8526	-118.145	North America	
785457	38.7435	-9.15999	Europe	
785462	41.5623	-93.8169	North America	
785596	37.3889	-121.944	North America	
785925	-23.3804	-46.3128	South America	
786060	36.768	-108.159	North America	
786517	33.611	-79.8779	North America	
786588	42.5072	-83.1576	North America	
786639	39.3373	-76.6371	North America	
786733	61.1892	-149.917	North America	
786833	-7.97656	112.628	Asia	
786839	36.768	-108.159	North America	
787002	47.6613	-122.315	North America	
787115	-6.81642	107.139	Asia	
787192	50.8598	4.36117	Europe	
787604	52.3834	13.1196	Europe	
787719	51.998	-0.423065	Europe	
787767	38.8587	-76.9879	North America	
787783	-6.16896	106.827	Asia	
787968	27.4681	-82.5513	North America	
788074	48.8462	2.28662	Europe	
788149	52.4579	-7.21803	Europe	
788278	30.2284	-92.0979	North America	
788440	25.81	-80.1401	North America	
788910	52.3871	13.1165	Europe	
788961	2.17039	102.426	Asia	
789066	-5.15527	-44.1652	South America	
789129	38.9637	35.2433	Asia	
789438	4.22858	103.418	Asia	
789479	1.3844	103.744	Asia	
789502	41.8335	-87.7319	North America	
789558	38.8347	-76.8929	North America	
789572	-27.6103	152.913	Oceania	
789708	42.6689	-83.3181	North America	
789963	34.0938	-117.919	North America	
790004	6.4299	3.46349	Africa	
790115	33.5591	-117.169	North America	
790122	34.0415	-118.358	North America	
790476	51.4153	-0.0528132	Europe	
790559	52.3834	13.1196	Europe	
790584	52.3834	13.1196	Europe	
790651	51.4416	-0.345057	Europe	
790714	39.9618	-75.2704	North America	
791008	51.5258	-0.125522	Europe	
791089	-6.31945	106.863	Asia	
791233	52.3004	4.68483	Europe	
791478	44.9397	-93.1061	North America	
791679	52.3834	13.1196	Europe	
791790	30.0453	31.3332	Africa	
791872	38.7436	-9.15999	Europe	
791877	40.7809	-73.9772	North America	
791911	52.3871	13.1165	Europe	
791992	48.383	31.1814	Europe	
792051	40.9104	-79.915	North America	
792181	45.5432	-122.655	North America	
792415	55.7559	37.5483	Europe	
792473	33.7677	-84.4181	North America	
792580	-6.18656	106.609	Asia	
792994	18.2107	-66.0612	North America	
793091	43.2975	5.48748	Europe	
793183	-26.3075	27.9439	Africa	
793301	51.998	-0.423065	Europe	
793318	14.1183	121.082	Asia	
793359	1.49562	103.706	Asia	
793667	-6.24688	106.782	Asia	
793885	-7.87435	110.423	Asia	
793912	39.3373	-76.6372	North America	
793931	-6.18659	106.609	Asia	
794321	49.8059	73.0929	Asia	
794463	41.9727	-92.5782	North America	
795008	48.7072	2.3948	Europe	
795074	41.9775	-87.8891	North America	
795115	-6.90558	107.626	Asia	
795240	-6.16896	106.827	Asia	
795247	37.7747	-122.225	North America	
795273	37.7602	-122.179	North America	
795733	34.0938	-117.919	North America	
795945	6.43602	3.45123	Africa	
796001	4.69967	-74.0489	South America	
796044	3.05491	101.787	Asia	
796061	52.3834	13.1196	Europe	
796084	51.3672	0.0412655	Europe	
796270	-6.24331	106.746	Asia	
796286	27.6986	-83.8046	North America	
796368	48.383	31.1814	Europe	
796375	48.9323	2.16588	Europe	
796882	48.7487	2.39714	Europe	
797057	51.7728	-0.184883	Europe	
797093	34.24	-119.168	North America	
797214	38.9637	35.2433	Asia	
797311	29.6861	-95.4007	North America	
797512	52.1789	-0.88267	Europe	
797563	52.0681	-0.772767	Europe	
797659	51.514	-0.189475	Europe	
797952	30.4208	-91.1406	North America	
798071	40.3653	-82.6694	North America	
798228	40.2659	-7.5764	Europe	
798249	51.6457	-0.282545	Europe	
798250	49.0348	2.06197	Europe	
798280	-26.7024	27.8706	Africa	
798282	36.5075	-4.87291	Europe	
798308	41.9106	-87.9095	North America	
798333	52.3834	13.1196	Europe	
798399	48.7545	5.1221	Europe	
798479	51.8926	6.38642	Europe	
798589	38.2166	-104.657	North America	
798740	48.8974	2.20158	Europe	
798823	39.1849	-78.1577	North America	
798858	1.38341	103.743	Asia	
799054	35.4812	-97.5756	North America	
799295	52.3834	13.1196	Europe	
799598	52.0373	4.32244	Europe	
799687	37.7164	-89.2031	North America	
799730	46.2669	-119.922	North America	
799849	33.8403	-117.881	North America	
800071	47.9843	-102.497	North America	
800352	50.9104	-1.40963	Europe	
800515	51.7686	-0.341091	Europe	
800609	56.504	85.0057	Europe	
800755	43.0873	-87.9977	North America	
800889	-28.6815	27.0658	Africa	
801144	29.6687	-89.9818	North America	
801431	43.3311	5.40304	Europe	
801613	43.2365	-86.2565	North America	
801673	43.2365	-86.2565	North America	
801743	1.38665	103.74	Asia	
801760	42.3144	-70.9703	North America	
801828	48.2924	4.07631	Europe	
801829	33.791	-84.0817	North America	
802050	43.0209	-87.9887	North America	
802054	51.5118	-0.162971	Europe	
802107	39.8655	32.8181	Asia	
802253	38.8936	-77.0146	North America	
802355	40.0274	-75.0393	North America	
802428	39.3373	-76.6372	North America	
802449	43.5813	7.05171	Europe	
802629	52.3834	13.1196	Europe	
802860	3.14845	101.705	Asia	
802867	38.6578	-77.2611	North America	
803063	52.3834	13.1196	Europe	
803233	51.6158	-0.275505	Europe	
803260	33.9718	-118.155	North America	
803321	43.0865	-87.9283	North America	
803462	-17.0237	145.736	Oceania	
803832	-7.2771	112.717	Asia	
803860	34.0104	-117.967	North America	
804067	52.3834	13.1196	Europe	
804228	40.651	-73.8712	North America	
804305	52.3834	13.1196	Europe	
804332	52.9539	-1.16654	Europe	
804646	37.6156	-77.615	North America	
804671	52.3834	13.1196	Europe	
804727	18.4197	-66.0624	North America	
804767	-6.90558	107.626	Asia	
804900	-26.0635	28.0606	Africa	
804998	46.4842	6.71593	Europe	
805102	48.5146	2.61998	Europe	
805161	48.8588	2.34693	Europe	
805319	-6.18065	106.844	Asia	
805329	42.6594	-8.11142	Europe	
805392	43.0869	-87.9884	North America	
805463	18.0078	-76.813	North America	
805492	35.8517	-78.5652	North America	
805495	56.8544	35.8997	Europe	
805528	53.3549	-6.2474	Europe	
805646	-8.14856	-35.0037	South America	
805739	29.9725	31.2799	Africa	
805815	52.3834	13.1196	Europe	
806026	48.383	31.1814	Europe	
806057	48.383	31.1814	Europe	
806549	41.1354	-85.0619	North America	
806793	29.5621	-95.1252	North America	
806930	52.3834	13.1196	Europe	
807259	52.1537	4.46325	Europe	
807298	-5.79931	-35.2216	South America	
807475	37.684	-120.943	North America	
807481	31.2286	29.9569	Africa	
807680	3.139	101.687	Asia	
807695	39.772	-86.1888	North America	
808101	39.0587	-94.5794	North America	
808417	30.202	-85.6551	North America	
808743	-6.16896	106.827	Asia	
808939	39.9518	-75.1929	North America	
809014	48.6772	2.50266	Europe	
809097	1.38504	103.738	Asia	
809130	48.6393	2.34297	Europe	
809241	1.38627	103.74	Asia	
809562	36.5916	-119.604	North America	
809662	42.1159	-96.3676	North America	
809742	39.2809	-81.5426	North America	
809743	47.6379	-122.357	North America	
809876	48.8588	2.34701	Europe	
809919	48.8173	2.52057	Europe	
809991	48.9061	2.26841	Europe	
810241	68.9541	33.1359	Europe	
810307	51.5926	4.65198	Europe	
810449	43.0579	-87.9671	North America	
810564	45.552	-73.7359	North America	
810612	-37.7924	144.946	Oceania	
810833	40.7764	-111.921	North America	
810890	36.1912	-115.105	North America	
810977	52.3834	13.1196	Europe	
810983	43.0579	-87.9671	North America	
811181	52.3834	13.1196	Europe	
811298	42.9878	-87.9277	North America	
811326	42.2653	-83.1426	North America	
811408	33.0222	-96.9358	North America	
811563	48.9319	2.2881	Europe	
811574	43.0788	-87.9795	North America	
811901	2.53002	101.812	Asia	
811931	-0.308273	100.371	Asia	
812098	28.6358	-81.3626	North America	
812264	34.0512	-118.226	North America	
812283	34.1193	-117.807	North America	
