Tweet Id 	 Latitude 	 Longitude 	 Continent
69158	51.5146	-0.3021	Europe	
69558	52.3834	13.1196	Europe	
69569	39.4207	26.8072	Asia	
69592	37.6544	-122.074	North America	
69600	52.3834	13.1196	Europe	
69710	-16.6428	-49.2612	South America	
69806	-16.6428	-49.2612	South America	
69811	55.7559	37.5483	Europe	
69887	46.9532	4.54487	Europe	
70017	57.1506	65.5568	Europe	
70041	3.07489	101.59	Asia	
70055	51.5207	-0.142822	Europe	
70128	39.4207	26.8072	Asia	
70200	-23.8633	-46.2901	South America	
70259	52.3834	13.1196	Europe	
70327	51.5207	-0.142822	Europe	
70434	39.4207	26.8072	Asia	
70540	39.4207	26.8072	Asia	
70670	39.4207	26.8072	Asia	
70731	34.0209	-118.211	North America	
70753	39.4207	26.8072	Asia	
70784	52.3834	13.1196	Europe	
70852	32.7681	-117.084	North America	
70864	52.3834	13.1196	Europe	
70894	39.4207	26.8072	Asia	
71085	39.4207	26.8072	Asia	
71088	35.1295	-90.0268	North America	
71143	0.247298	-51.0637	South America	
71146	28.4811	-81.3687	North America	
71414	39.4207	26.8072	Asia	
71504	35.1295	-90.0268	North America	
71735	52.3871	13.1165	Europe	
71749	29.4981	-98.7091	North America	
71921	43.7697	5.25714	Europe	
71944	39.4207	26.8072	Asia	
71959	48.8588	2.34693	Europe	
71970	16.7419	-93.1397	North America	
72256	58.0225	56.1443	Europe	
72356	47.613	-122.342	North America	
72357	52.3871	13.1165	Europe	
72604	52.3834	13.1196	Europe	
72682	52.3834	13.1196	Europe	
72700	39.4207	26.8072	Asia	
72756	36.1641	-86.7975	North America	
72966	30.0767	31.2827	Africa	
73025	55.9052	38.0847	Europe	
73058	55.7559	37.5483	Europe	
73086	39.4207	26.8072	Asia	
73375	52.3834	13.1196	Europe	
73408	42.4403	-71.1218	North America	
73426	52.3871	13.1165	Europe	
73459	52.3834	13.1196	Europe	
73566	52.3834	13.1196	Europe	
73624	-20.5308	-47.3748	South America	
73651	-6.22446	107.021	Asia	
73659	-6.25441	107.012	Asia	
73816	52.3834	13.1196	Europe	
73936	52.3834	13.1196	Europe	
74083	-23.7071	-53.4119	South America	
74173	33.4841	-112.603	North America	
74227	30.0661	31.1512	Africa	
74257	52.3871	13.1165	Europe	
74272	3.14845	101.705	Asia	
74282	39.4207	26.8072	Asia	
74323	51.5207	-0.142822	Europe	
74355	39.4207	26.8072	Asia	
74423	-3.78977	-38.5199	South America	
74642	52.3871	13.1165	Europe	
74848	52.3834	13.1196	Europe	
75084	51.5207	-0.142822	Europe	
75214	11.9771	121.912	Asia	
75330	41.882	-87.6236	North America	
75374	29.9858	30.9733	Africa	
75401	-33.9865	151.103	Oceania	
75405	51.5207	-0.142822	Europe	
75420	52.3871	13.1165	Europe	
75549	51.5207	-0.142822	Europe	
75627	3.14845	101.705	Asia	
75636	46.7613	-98.7551	North America	
75641	39.4207	26.8072	Asia	
75687	52.3834	13.1196	Europe	
75919	0.046747	-51.0608	South America	
75986	39.4207	26.8072	Asia	
76011	3.18769	101.73	Asia	
76094	-29.9006	30.9726	Africa	
76306	52.3834	13.1196	Europe	
76386	38.8665	-76.9643	North America	
76392	54.782	31.998	Europe	
76422	-22.4889	-46.3572	South America	
76452	34.2656	-118.442	North America	
76456	38.8657	-76.9624	North America	
76556	59.9394	30.0922	Europe	
76897	50.8373	4.36828	Europe	
76981	52.5055	4.86152	Europe	
76987	41.2251	-73.1621	North America	
77284	39.4207	26.8072	Asia	
77418	33.439	-104.523	North America	
77631	52.3834	13.1196	Europe	
77689	39.4207	26.8072	Asia	
78095	52.3834	13.1196	Europe	
78145	51.5207	-0.142822	Europe	
78243	51.5207	-0.142822	Europe	
78318	52.3834	13.1196	Europe	
78329	49.3295	2.47011	Europe	
78372	51.5207	-0.142822	Europe	
78524	-23.6828	-46.5955	South America	
78526	-23.6828	-46.5955	South America	
78669	51.5207	-0.142822	Europe	
78776	51.5207	-0.142822	Europe	
78798	28.4615	-81.3925	North America	
78801	38.9637	35.2433	Asia	
78879	51.5118	-0.162971	Europe	
78977	52.3871	13.1165	Europe	
79013	38.9637	35.2433	Asia	
79042	51.5207	-0.142822	Europe	
79065	38.9637	35.2433	Asia	
79099	52.3834	13.1196	Europe	
79107	50.8709	-1.55226	Europe	
79163	-16.6161	-43.9388	South America	
79218	-2.62921	-44.3026	South America	
79266	52.3871	13.1165	Europe	
79331	34.3161	-118.426	North America	
79433	39.4148	-76.7963	North America	
79517	52.3871	13.1165	Europe	
79648	52.3834	13.1196	Europe	
79847	51.5207	-0.142822	Europe	
79917	32.7443	-97.2365	North America	
79920	18.0379	-92.9315	North America	
79993	41.7581	2.06928	Europe	
80155	51.5207	-0.142822	Europe	
80220	50.84	4.34089	Europe	
80256	32.7339	-97.113	North America	
80284	51.4427	-0.01582	Europe	
80656	-23.7108	-46.4227	South America	
80681	41.4297	-81.4926	North America	
80710	-36.7374	-71.0353	South America	
80741	51.4736	5.6531	Europe	
80768	33.8055	-116.468	North America	
80921	41.8004	-88.1674	North America	
81005	51.3112	5.79101	Europe	
81015	41.8005	-88.1674	North America	
81179	49.1994	-122.913	North America	
81209	52.3871	13.1165	Europe	
81314	59.9315	10.7233	Europe	
81317	40.7042	-73.9135	North America	
81706	51.5207	-0.142822	Europe	
81757	52.3871	13.1165	Europe	
81785	37.6751	-122.485	North America	
81876	40.072	-75.1641	North America	
81884	-23.3921	-46.4539	South America	
82005	51.5207	-0.142822	Europe	
82030	44.8301	-93.0559	North America	
82064	33.8209	-118.189	North America	
82087	52.3834	13.1196	Europe	
82247	52.3834	13.1196	Europe	
82341	-36.7374	-71.0353	South America	
82375	55.6728	12.5521	Europe	
82451	51.5207	-0.142822	Europe	
82628	52.3834	13.1196	Europe	
82737	-23.8633	-46.2901	South America	
82749	51.5207	-0.142822	Europe	
82786	52.3871	13.1165	Europe	
82937	51.5207	-0.142822	Europe	
82938	51.5207	-0.142822	Europe	
83032	51.6044	-1.25048	Europe	
83076	19.4325	-99.1534	North America	
83109	-6.16896	106.827	Asia	
83342	-30.0997	-51.1593	South America	
83373	51.5207	-0.142822	Europe	
83528	52.3834	13.1196	Europe	
83667	52.3834	13.1196	Europe	
83738	3.14845	101.705	Asia	
83966	48.8588	2.34701	Europe	
83995	2.83962	101.748	Asia	
84033	52.3834	13.1196	Europe	
84199	-36.7374	-71.0353	South America	
84695	49.1994	-122.913	North America	
84863	48.2215	15.7608	Europe	
85138	51.5207	-0.142822	Europe	
85340	52.3834	13.1196	Europe	
85372	43.5834	-84.7734	North America	
85373	45.7578	4.8351	Europe	
85390	52.3834	13.1196	Europe	
85708	51.5207	-0.142822	Europe	
85743	40.739	-73.9899	North America	
85797	52.3834	13.1196	Europe	
85872	-23.0614	-45.9175	South America	
85924	51.5207	-0.142822	Europe	
85977	51.5207	-0.142822	Europe	
86458	51.5207	-0.142822	Europe	
86603	40.6975	-73.9797	North America	
86828	51.5207	-0.142822	Europe	
87101	52.3834	13.1196	Europe	
87216	-30.2041	-50.8677	South America	
87367	45.2845	18.8196	Europe	
87401	52.3871	13.1165	Europe	
87563	52.3834	13.1196	Europe	
87683	51.5265	45.9785	Europe	
87773	52.3834	13.1196	Europe	
87849	35.6869	139.756	Asia	
88049	-6.89428	107.627	Asia	
88102	-26.3075	27.9439	Africa	
88110	-26.3075	27.9439	Africa	
88164	48.8732	2.31203	Europe	
88225	51.5207	-0.142822	Europe	
88363	57.5646	34.6638	Europe	
88657	32.9908	-96.7029	North America	
89223	52.3834	13.1196	Europe	
89525	43.6293	-79.2725	North America	
89625	52.3548	4.90405	Europe	
89699	-7.87435	110.423	Asia	
89808	52.3834	13.1196	Europe	
89988	52.3871	13.1165	Europe	
90013	52.3834	13.1196	Europe	
90016	51.5207	-0.142822	Europe	
90026	51.5207	-0.142822	Europe	
90065	52.3834	13.1196	Europe	
90424	51.5207	-0.142822	Europe	
90445	41.6136	21.7433	Europe	
90465	51.5207	-0.142822	Europe	
90483	51.5207	-0.142822	Europe	
90508	51.5207	-0.142822	Europe	
90649	52.3871	13.1165	Europe	
90676	49.5	15.4763	Europe	
90833	38.7904	-94.266	North America	
90863	51.5207	-0.142822	Europe	
90931	21.6285	-103.006	North America	
90979	51.5207	-0.142822	Europe	
90998	51.5207	-0.142822	Europe	
91086	33.9523	-118.357	North America	
91174	51.5207	-0.142822	Europe	
91261	28.9699	-111.498	North America	
91544	53.7944	-1.54937	Europe	
91589	51.5207	-0.142822	Europe	
91654	52.3834	13.1196	Europe	
91717	51.5207	-0.142822	Europe	
91718	51.5207	-0.142822	Europe	
91886	51.5207	-0.142822	Europe	
91986	52.3834	13.1196	Europe	
92044	52.3834	13.1196	Europe	
92058	51.5207	-0.142822	Europe	
92060	51.5207	-0.142822	Europe	
92088	52.3871	13.1165	Europe	
92165	51.5207	-0.142822	Europe	
92423	51.5207	-0.142822	Europe	
92575	51.5207	-0.142822	Europe	
92683	39.4207	26.8072	Asia	
93096	51.5207	-0.142822	Europe	
93292	-0.789275	113.921	Asia	
93309	-15.7763	-47.7966	South America	
93462	33.5344	-112.29	North America	
93655	40.7809	-73.9772	North America	
93671	52.3834	13.1196	Europe	
93842	-5.14383	119.426	Asia	
93921	51.5207	-0.142822	Europe	
93930	51.5207	-0.142822	Europe	
93998	39.4207	26.8072	Asia	
94122	52.3871	13.1165	Europe	
94194	-29.8907	-50.9563	South America	
94307	51.5207	-0.142822	Europe	
94494	51.5207	-0.142822	Europe	
94538	51.5207	-0.142822	Europe	
94794	52.3871	13.1165	Europe	
94796	52.3871	13.1165	Europe	
94816	51.5207	-0.142822	Europe	
94820	30.0127	-90.1806	North America	
95004	38.0402	-78.4849	North America	
95024	52.3834	13.1196	Europe	
95202	41.4673	2.0649	Europe	
95215	51.5207	-0.142822	Europe	
95277	52.3834	13.1196	Europe	
95448	58.0225	56.1443	Europe	
95458	51.5207	-0.142822	Europe	
95469	48.383	31.1814	Europe	
95553	53.1119	6.62842	Europe	
95587	39.4207	26.8072	Asia	
95589	39.4207	26.8072	Asia	
95616	51.5207	-0.142822	Europe	
95850	51.5207	-0.142822	Europe	
95854	51.5207	-0.142822	Europe	
95918	41.8005	-88.1675	North America	
96154	10.3331	123.909	Asia	
96265	-23.6828	-46.5955	South America	
96287	52.9483	4.77601	Europe	
96364	-22.9657	-43.3824	South America	
96733	52.3834	13.1196	Europe	
96801	52.3834	13.1196	Europe	
97017	51.5207	-0.142822	Europe	
97177	51.5207	-0.142822	Europe	
97417	-22.916	-43.4473	South America	
97436	52.3834	13.1196	Europe	
97613	-30.2041	-50.8677	South America	
97640	39.4207	26.8072	Asia	
97712	51.5207	-0.142822	Europe	
97825	52.3871	13.1165	Europe	
97866	-20.7497	-45.2854	South America	
97934	34.1006	-118.332	North America	
98061	49.1994	-122.913	North America	
98297	38.6094	-9.08886	Europe	
98380	53.8224	-1.54536	Europe	
98422	52.715	6.49006	Europe	
98533	52.3834	13.1196	Europe	
98544	51.5207	-0.142822	Europe	
98584	45.552	-73.7359	North America	
98711	51.5207	-0.142822	Europe	
98769	52.1331	1.41994	Europe	
99040	-3.11752	-60.0223	South America	
99049	38.9637	35.2433	Asia	
99061	51.5207	-0.142822	Europe	
99328	39.4207	26.8072	Asia	
99371	-16.6428	-49.2612	South America	
99440	52.3834	13.1196	Europe	
99683	51.5207	-0.142822	Europe	
99827	52.3871	13.1165	Europe	
99829	-26.4195	-51.8397	South America	
99952	52.3834	13.1196	Europe	
100025	52.3834	13.1196	Europe	
100179	-23.6117	-46.68	South America	
100192	51.5207	-0.142822	Europe	
100262	39.4207	26.8072	Asia	
100275	51.5207	-0.142822	Europe	
100373	39.4207	26.8072	Asia	
100375	51.5207	-0.142822	Europe	
100425	39.4207	26.8072	Asia	
100545	40.6261	-112.029	North America	
100704	39.4207	26.8072	Asia	
100845	51.5207	-0.142822	Europe	
100866	52.3834	13.1196	Europe	
100889	40.0293	-105.24	North America	
100953	51.5207	-0.142822	Europe	
101052	31.7295	-106.35	North America	
101060	51.5207	-0.142822	Europe	
101096	39.4207	26.8072	Asia	
101187	52.2439	6.85402	Europe	
101271	34.0209	-118.211	North America	
101385	51.5207	-0.142822	Europe	
101405	51.5207	-0.142822	Europe	
101536	51.5207	-0.142822	Europe	
101598	52.3871	13.1165	Europe	
101634	52.3834	13.1196	Europe	
101649	39.4207	26.8072	Asia	
101717	52.3834	13.1196	Europe	
101848	39.4207	26.8072	Asia	
101909	52.3834	13.1196	Europe	
102082	-26.1022	27.8976	Africa	
102241	40.945	-73.993	North America	
102243	-26.1126	27.8936	Africa	
102362	-9.53333	-35.6871	South America	
102382	51.5207	-0.142822	Europe	
102471	52.1105	6.11219	Europe	
102474	52.3834	13.1196	Europe	
102481	-7.25872	112.75	Asia	
102589	53.3549	-6.2476	Europe	
102623	40.7809	-73.9772	North America	
102627	14.556	121.024	Asia	
102821	51.5207	-0.142822	Europe	
102938	-19.9187	-43.9598	South America	
103057	51.5207	-0.142822	Europe	
103077	37.3717	-121.886	North America	
103190	39.4207	26.8072	Asia	
103202	53.4108	-2.97784	Europe	
103527	52.3871	13.1165	Europe	
103612	55.6721	37.5288	Europe	
103663	48.4609	135.1	Europe	
103737	39.4207	26.8072	Asia	
103767	40.0904	-80.6822	North America	
103785	39.4207	26.8072	Asia	
103861	-6.57576	106.751	Asia	
103869	51.4716	-2.59232	Europe	
103953	52.3871	13.1165	Europe	
104184	52.3834	13.1196	Europe	
104247	51.5207	-0.142822	Europe	
104293	52.3834	13.1196	Europe	
104314	52.3871	13.1165	Europe	
104381	53.3933	-2.91859	Europe	
104399	34.2134	-84.8337	North America	
104441	48.918	2.29348	Europe	
104521	52.3834	13.1196	Europe	
104607	52.3834	13.1196	Europe	
104609	41.254	-73.0978	North America	
104631	51.7523	4.10108	Europe	
104674	39.4207	26.8072	Asia	
104977	52.3871	13.1165	Europe	
104978	51.5207	-0.142822	Europe	
105026	52.3871	13.1165	Europe	
105043	-19.9187	-43.9598	South America	
105150	51.5207	-0.142822	Europe	
105376	-6.14086	106.86	Asia	
105434	51.5207	-0.142822	Europe	
105543	52.3834	13.1196	Europe	
105660	52.3834	13.1196	Europe	
105856	51.4517	-0.193705	Europe	
105857	51.5207	-0.142822	Europe	
105892	51.5207	-0.142822	Europe	
105983	51.5207	-0.142822	Europe	
106020	58.0225	56.1443	Europe	
106123	51.5207	-0.142822	Europe	
106275	47.2336	-82.0781	North America	
106460	52.3834	13.1196	Europe	
106554	52.3834	13.1196	Europe	
106729	41.4371	-87.6863	North America	
106786	51.7589	-4.4957	Europe	
106814	61.5218	0.00022	Europe	
106946	0.0374713	-51.0773	South America	
107008	39.4207	26.8072	Asia	
107148	38.8048	-77.237	North America	
107186	45.4492	-73.7988	North America	
107192	52.3871	13.1165	Europe	
107212	-36.7374	-71.0353	South America	
107593	52.3871	13.1165	Europe	
107628	39.4207	26.8072	Asia	
108030	51.5207	-0.142822	Europe	
108098	34.1284	-117.561	North America	
108206	29.481	-98.4934	North America	
108391	56.8295	60.541	Europe	
108507	42.4797	-83.2602	North America	
108532	39.4207	26.8072	Asia	
108602	35.309	-98.7166	North America	
108680	39.4207	26.8072	Asia	
108754	53.2075	6.12759	Europe	
108813	52.3834	13.1196	Europe	
108879	51.5207	-0.142822	Europe	
108957	39.4207	26.8072	Asia	
109027	59.9547	30.3689	Europe	
109179	52.3834	13.1196	Europe	
109196	52.3834	13.1196	Europe	
109292	39.4207	26.8072	Asia	
109345	51.5207	-0.142822	Europe	
109354	51.5207	-0.142822	Europe	
109457	51.5207	-0.142822	Europe	
109543	52.3834	13.1196	Europe	
109635	39.4207	26.8072	Asia	
109676	26.3356	127.747	Asia	
109768	-33.9205	18.4248	Africa	
109980	55.9664	37.4155	Europe	
110162	51.5136	-0.13919	Europe	
110201	-23.6828	-46.5955	South America	
110243	51.5207	-0.142822	Europe	
110293	3.14845	101.705	Asia	
110295	3.14845	101.705	Asia	
110312	38.9704	-84.6388	North America	
110328	36.0231	-86.8124	North America	
110373	24.4941	54.3641	Asia	
110398	39.4207	26.8072	Asia	
110433	-23.7208	-49.9596	South America	
110435	38.9815	-77.1186	North America	
110437	40.6762	14.804	Europe	
110447	51.5207	-0.142822	Europe	
110567	-6.28264	106.8	Asia	
110723	39.4207	26.8072	Asia	
110975	52.3871	13.1165	Europe	
111120	52.3834	13.1196	Europe	
111195	51.5207	-0.142822	Europe	
111207	35.7137	139.764	Asia	
111224	-6.23408	106.838	Asia	
111238	51.5207	-0.142822	Europe	
111406	52.6442	5.04313	Europe	
111414	41.8401	-0.894539	Europe	
111435	40.6133	-74.4155	North America	
111441	-22.803	-47.4357	South America	
111488	39.4207	26.8072	Asia	
111533	34.1466	-118.028	North America	
111568	51.5207	-0.142822	Europe	
111570	39.4207	26.8072	Asia	
111574	52.3871	13.1165	Europe	
111629	52.3834	13.1196	Europe	
111647	54.1937	37.6289	Europe	
111716	41.8401	-0.894539	Europe	
111730	52.3834	13.1196	Europe	
111928	28.5506	-81.2508	North America	
111936	41.8401	-0.894539	Europe	
112008	51.5207	-0.142822	Europe	
112061	-22.5894	-43.3089	South America	
112147	0.247298	-51.0637	South America	
112236	0.247298	-51.0637	South America	
112313	51.5207	-0.142822	Europe	
112328	-6.30654	106.925	Asia	
112394	52.3834	13.1196	Europe	
112490	47.0881	8.28108	Europe	
112499	52.3834	13.1196	Europe	
112534	55.1559	61.3679	Europe	
112910	45.0538	39.0332	Europe	
113332	40.4314	-79.9806	North America	
113406	39.4207	26.8072	Asia	
113411	61.5218	0.00022	Europe	
113544	49.1994	-122.913	North America	
113577	39.4207	26.8072	Asia	
113621	52.3834	13.1196	Europe	
113675	55.8818	37.7246	Europe	
113713	-23.2969	-45.9737	South America	
113826	52.3871	13.1165	Europe	
113976	-14.2393	-53.1848	South America	
114016	-4.91685	-38.9252	South America	
114289	19.4325	-99.1534	North America	
114449	38.2753	24.508	Europe	
114589	40.4314	-79.9806	North America	
114629	51.5207	-0.142822	Europe	
114658	39.4207	26.8072	Asia	
114760	39.4207	26.8072	Asia	
114904	52.3834	13.1196	Europe	
115048	52.3834	13.1196	Europe	
115110	40.0025	-75.118	North America	
115142	61.5218	0.00022	Europe	
115257	38.1866	-85.8035	North America	
115601	38.453	27.1687	Asia	
115628	39.4207	26.8072	Asia	
115844	49.1994	-122.913	North America	
115848	49.1994	-122.913	North America	
115918	33.8206	-118.214	North America	
115927	52.3834	13.1196	Europe	
116011	39.4207	26.8072	Asia	
116046	51.5207	-0.142822	Europe	
116176	33.9791	-117.332	North America	
116276	-7.36574	112.736	Asia	
116318	39.4207	26.8072	Asia	
116338	0	0	NULL	
116359	59.9341	30.3287	Europe	
116653	52.3871	13.1165	Europe	
116681	39.4207	26.8072	Asia	
116729	51.5207	-0.142822	Europe	
116835	51.5207	-0.142822	Europe	
116943	39.4207	26.8072	Asia	
116950	-22.6052	-47.3609	South America	
116981	38.6832	-121.386	North America	
117059	52.3834	13.1196	Europe	
117165	52.3834	13.1196	Europe	
117657	52.3834	13.1196	Europe	
117799	38.9637	35.2433	Asia	
117803	38.9637	35.2433	Asia	
117937	51.5207	-0.142822	Europe	
118082	-6.90558	107.626	Asia	
118086	19.3999	-99.2749	North America	
118110	51.5207	-0.142822	Europe	
118164	41.8005	-88.1674	North America	
118170	52.0769	4.3064	Europe	
118252	51.5207	-0.142822	Europe	
118264	41.8005	-88.1674	North America	
118351	51.5207	-0.142822	Europe	
118366	51.5207	-0.142822	Europe	
118718	49.2884	-123.073	North America	
118853	52.3834	13.1196	Europe	
118939	39.4207	26.8072	Asia	
119110	-7.2771	112.717	Asia	
119226	51.5207	-0.142822	Europe	
119233	38.1593	-79.0629	North America	
119356	51.5207	-0.142822	Europe	
119386	51.5207	-0.142822	Europe	
119582	52.3834	13.1196	Europe	
119584	52.3834	13.1196	Europe	
119657	52.3834	13.1196	Europe	
119731	19.4325	-99.1534	North America	
119933	53.7172	27.9867	Europe	
120171	51.5207	-0.142822	Europe	
120407	52.3871	13.1165	Europe	
120534	51.5207	-0.142822	Europe	
120956	52.3834	13.1196	Europe	
121277	52.3834	13.1196	Europe	
121336	56.8155	60.6136	Europe	
121406	52.3834	13.1196	Europe	
121640	51.2667	22.8865	Europe	
121923	52.3834	13.1196	Europe	
122039	43.101	131.926	Europe	
122247	35.532	139.698	Asia	
122259	52.5142	6.10694	Europe	
122300	51.5207	-0.142822	Europe	
122409	52.3871	13.1165	Europe	
122785	52.356	-6.44243	Europe	
122938	39.9853	-74.7836	North America	
123410	52.3834	13.1196	Europe	
123464	-6.90558	107.626	Asia	
123500	52.3871	13.1165	Europe	
123636	52.3834	13.1196	Europe	
123722	45.5411	-122.663	North America	
123806	52.1575	5.2966	Europe	
123901	6.89258	79.9812	Asia	
124177	51.1252	-114.185	North America	
124434	52.3871	13.1165	Europe	
124642	52.3834	13.1196	Europe	
124908	51.5207	-0.142822	Europe	
125106	51.5207	-0.142822	Europe	
125118	52.3834	13.1196	Europe	
125235	-23.6828	-46.5955	South America	
125349	52.3834	13.1196	Europe	
125419	51.5207	-0.142822	Europe	
125429	0.0266353	-51.0723	South America	
125494	-23.6828	-46.5955	South America	
125578	50.8974	-1.34514	Europe	
125615	33.2069	-97.1418	North America	
125631	35.5883	139.729	Asia	
125642	52.3871	13.1165	Europe	
125704	55.7559	37.5483	Europe	
125877	40.8483	-73.9699	North America	
125905	51.5118	-0.162971	Europe	
126082	33.7761	-118.391	North America	
126208	52.3834	13.1196	Europe	
126562	51.5207	-0.142822	Europe	
126591	38.5301	-82.7489	North America	
126637	34.1217	-81.2025	North America	
126680	48.8588	2.34693	Europe	
126737	39.2272	-76.7608	North America	
126934	52.3871	13.1165	Europe	
127187	51.5207	-0.142822	Europe	
127379	52.3871	13.1165	Europe	
127454	44.5502	38.1802	Europe	
127679	51.5207	-0.142822	Europe	
127843	52.3834	13.1196	Europe	
128215	52.3834	13.1196	Europe	
128457	43.6293	-79.2725	North America	
128645	3.14845	101.705	Asia	
128825	33.7677	-84.4181	North America	
128829	52.3834	13.1196	Europe	
128840	-29.8568	-51.1578	South America	
128932	52.3871	13.1165	Europe	
129160	2.83962	101.748	Asia	
129191	46.7613	-98.7551	North America	
129506	52.0982	5.77694	Europe	
129859	52.3834	13.1196	Europe	
129874	52.3834	13.1196	Europe	
129972	51.6775	7.86516	Europe	
130006	-23.3921	-46.4538	South America	
130008	3.14845	101.705	Asia	
130034	53.29	83.6478	Europe	
130136	-6.39189	107.299	Asia	
130173	51.5207	-0.142822	Europe	
130197	-6.39189	107.299	Asia	
130297	52.5699	6.53484	Europe	
130412	37.8708	-122.301	North America	
130449	51.4789	-0.865801	Europe	
130467	52.3834	13.1196	Europe	
130607	51.4902	-1.58402	Europe	
130654	-27.9733	26.8008	Africa	
130685	35.5894	139.729	Asia	
130686	51.5207	-0.142822	Europe	
130756	52.3834	13.1196	Europe	
130865	14.5688	121.014	Asia	
130910	52.3834	13.1196	Europe	
