Tweet Id 	 Latitude 	 Longitude 	 Continent
682511	52.3871	13.1165	Europe	
682532	38.8936	-77.0146	North America	
682550	52.3871	13.1165	Europe	
682632	40.4778	-3.70352	Europe	
682804	52.3871	13.1165	Europe	
682807	52.6363	-1.13109	Europe	
682816	52.3871	13.1165	Europe	
682952	-23.4202	-47.3596	South America	
682994	51.4624	-0.19821	Europe	
683006	44.2005	43.1291	Europe	
683156	-23.0756	-47.3702	South America	
683329	51.8789	6.07713	Europe	
683590	36.7967	-4.68937	Europe	
683639	48.8588	2.34701	Europe	
683926	-15.7763	-47.7966	South America	
684048	-7.78094	110.364	Asia	
684078	-7.87435	110.423	Asia	
684755	52.3871	13.1165	Europe	
685095	-23.4103	-47.3467	South America	
685110	-23.4103	-47.3467	South America	
685388	48.8588	2.34693	Europe	
685500	-4.13002	120.031	Asia	
685501	-4.13002	120.031	Asia	
685508	48.9773	2.03365	Europe	
685588	-22.2387	-49.1125	South America	
685640	52.3871	13.1165	Europe	
685680	52.3871	13.1165	Europe	
685865	-23.2212	-46.8259	South America	
687315	40.0423	-75.0818	North America	
687622	-22.1609	-54.8613	South America	
687852	52.3871	13.1165	Europe	
688368	4.48523	97.9294	Asia	
688427	0.389513	109.947	Asia	
688450	52.3871	13.1165	Europe	
688503	52.3871	13.1165	Europe	
688719	48.8588	2.34693	Europe	
688721	52.3871	13.1165	Europe	
688789	-22.916	-43.4474	South America	
689151	52.1908	4.4131	Europe	
689242	52.1908	4.4131	Europe	
689763	45.7469	4.68005	Europe	
690151	-6.24985	106.788	Asia	
690303	-2.57242	-59.9803	South America	
690444	-22.1609	-54.8613	South America	
690734	52.3871	13.1165	Europe	
691109	-20.8916	-42.0589	South America	
691184	52.3871	13.1165	Europe	
691481	52.3871	13.1165	Europe	
691537	50.631	3.0472	Europe	
691995	-23.6828	-46.5955	South America	
692127	38.8742	-77.4198	North America	
692399	-22.9195	-43.0731	South America	
692487	38.9703	-76.5265	North America	
692495	38.9702	-76.5265	North America	
692583	40.3666	-78.885	North America	
693154	-5.3965	105.261	Asia	
693156	-5.3965	105.261	Asia	
693158	-5.3965	105.261	Asia	
693173	51.5207	-0.142822	Europe	
693191	52.3871	13.1165	Europe	
693586	52.3871	13.1165	Europe	
693730	-6.16896	106.827	Asia	
693915	-16.4701	-54.652	South America	
694348	53.5846	-2.48296	Europe	
694599	-22.8952	-47.0303	South America	
694649	40.7313	-74.1821	North America	
694758	-11.0019	-37.1007	South America	
695011	40.8123	-74.1922	North America	
695655	52.3871	13.1165	Europe	
695946	52.3871	13.1165	Europe	
696037	-6.16896	106.827	Asia	
696082	52.3871	13.1165	Europe	
696136	-6.16896	106.827	Asia	
696164	-6.16896	106.827	Asia	
696166	57.9821	11.3752	Europe	
696451	5.42904	100.387	Asia	
696647	52.3871	13.1165	Europe	
698406	50.6371	3.01597	Europe	
698728	52.3871	13.1165	Europe	
698780	-22.8952	-47.0303	South America	
698933	39.4655	-82.7363	North America	
698945	49.6903	21.7519	Europe	
698946	10.5659	-71.6287	South America	
699234	41.4591	2.24055	Europe	
699438	59.9724	10.7215	Europe	
699549	-30.0997	-51.1593	South America	
699833	3.89572	103.077	Asia	
699920	43.7725	-79.2602	North America	
700152	-8.66924	115.224	Asia	
700336	0.247298	-51.0637	South America	
700682	52.3871	13.1165	Europe	
700715	14.628	121.061	Asia	
701094	52.3871	13.1165	Europe	
701140	-6.23296	106.834	Asia	
701229	28.6842	77.2005	Asia	
701240	42.6988	2.90468	Europe	
701547	48.8503	2.47352	Europe	
701559	12.919	100.872	Asia	
701572	42.3144	-70.9703	North America	
701652	53.3857	10.02	Europe	
701672	52.3871	13.1165	Europe	
701704	-8.0436	-34.9394	South America	
701743	38.9637	35.2433	Asia	
701833	53.1673	-2.36386	Europe	
701836	4.64713	101.203	Asia	
701931	48.383	31.1814	Europe	
702041	44.0139	8.16586	Europe	
702065	3.14845	101.705	Asia	
702078	42.5493	-82.9111	North America	
702096	54.7042	20.472	Europe	
702184	42.6988	2.90468	Europe	
702256	25.6768	-100.196	North America	
702409	-7.80975	110.388	Asia	
702423	40.8553	-74.8263	North America	
702479	43.6104	3.87434	Europe	
702499	-6.23597	106.988	Asia	
702518	45.803	-0.774403	Europe	
702689	27.6882	-97.3655	North America	
702726	27.6882	-97.3654	North America	
702759	1.5284	110.321	Asia	
702927	14.0627	-87.1859	North America	
702981	29.6319	-95.4769	North America	
703227	3.14845	101.705	Asia	
703236	41.8764	-87.7127	North America	
703330	1.4623	124.832	Asia	
703370	52.3871	13.1165	Europe	
704039	53.1673	-2.36386	Europe	
704451	40.8177	-73.941	North America	
704616	-6.31527	106.764	Asia	
704765	-12.8753	-38.5026	South America	
705045	36.1634	-115.045	North America	
705175	-6.33255	106.821	Asia	
705382	46.1743	6.12602	Europe	
705396	38.9822	-76.8605	North America	
705703	-6.23191	106.739	Asia	
705797	-15.4552	-55.8425	South America	
705804	4.46702	103.442	Asia	
705861	-6.16405	106.847	Asia	
705883	28.037	-82.3578	North America	
705979	52.3871	13.1165	Europe	
706172	53.7172	27.9867	Europe	
706176	51.585	5.06361	Europe	
706189	53.3549	-6.2474	Europe	
706413	52.7528	6.71888	Europe	
706505	52.3871	13.1165	Europe	
706843	-7.35206	112.775	Asia	
706866	-7.35206	112.775	Asia	
706895	48.8588	2.34693	Europe	
706937	43.3286	3.24057	Europe	
707030	2.04811	103.382	Asia	
707113	64.8675	-147.755	North America	
707266	48.8433	2.50449	Europe	
707279	48.8433	2.50449	Europe	
707462	40.3041	29.0619	Asia	
707505	32.8207	-96.7315	North America	
707531	40.0691	45.0382	Asia	
707543	3.14845	101.705	Asia	
707658	-5.14383	119.426	Asia	
707793	3.98152	103.404	Asia	
708086	39.3163	-0.416137	Europe	
708252	-5.15582	119.459	Asia	
708338	40.703	-74.1522	North America	
708484	-22.916	-43.4473	South America	
708567	35.7013	139.417	Asia	
708828	-26.0484	-53.0509	South America	
708886	36.3366	127.461	Asia	
708913	52.3871	13.1165	Europe	
708931	3.03297	101.654	Asia	
709082	53.2218	6.56477	Europe	
709611	52.3871	13.1165	Europe	
709627	-7.2771	112.717	Asia	
709744	45.0929	39.042	Europe	
709796	40.0465	-76.2917	North America	
709848	52.3871	13.1165	Europe	
709953	24.9517	67.0464	Asia	
710011	47.702	-3.44062	Europe	
710284	46.7499	17.2419	Europe	
710306	41.744	-72.687	North America	
711246	52.2328	21.0607	Europe	
711385	-6.90558	107.626	Asia	
711490	-23.6828	-46.5955	South America	
711623	30.5107	-91.1516	North America	
712022	36.3259	127.438	Asia	
712047	21.1533	-86.8671	North America	
712081	6.01225	116.396	Asia	
712279	1.00185	116.394	Asia	
712402	1.42922	110.333	Asia	
712601	1.42922	110.333	Asia	
712882	1.33851	103.846	Asia	
713904	30.2157	-97.8139	North America	
714073	29.481	-98.4934	North America	
714397	41.4177	-75.6063	North America	
714493	52.3871	13.1165	Europe	
715087	3.14845	101.705	Asia	
715586	-6.15933	106.913	Asia	
715974	-23.6828	-46.5955	South America	
716096	5.36704	100.422	Asia	
716189	3.14845	101.705	Asia	
716309	-6.16896	106.827	Asia	
716339	2.04811	103.382	Asia	
716754	5.39716	100.315	Asia	
717273	-5.16059	119.398	Asia	
718064	52.7478	5.99845	Europe	
718391	-6.23296	106.834	Asia	
718525	-6.28588	107.363	Asia	
718900	48.5692	7.76213	Europe	
719013	6.01225	116.396	Asia	
719064	52.6476	4.95085	Europe	
719374	52.6476	4.95085	Europe	
719670	40.4056	-80.1074	North America	
719887	5.52407	95.2816	Asia	
720063	-7.35206	112.775	Asia	
720086	54.8062	21.2651	Europe	
720131	33.3935	-111.783	North America	
720217	0.247298	-51.0637	South America	
720252	-22.916	-43.4474	South America	
720370	38.2753	24.508	Europe	
720425	-7.31264	112.783	Asia	
720651	5.39716	100.315	Asia	
720789	34.0664	-81.0291	North America	
720800	-23.6828	-46.5955	South America	
720998	37.6422	-122.068	North America	
721032	51.9187	19.1348	Europe	
721324	2.71563	101.953	Asia	
721361	1.34138	103.703	Asia	
721671	6.01225	116.396	Asia	
721718	3.05122	101.559	Asia	
722635	5.33979	100.294	Asia	
722761	51.4891	-0.0874363	Europe	
722961	51.4891	-0.0874363	Europe	
723066	26.3387	127.761	Asia	
723226	50.1212	8.63661	Europe	
723294	1.48825	103.789	Asia	
723350	43.6177	3.79051	Europe	
723460	1.33406	103.847	Asia	
723492	52.3871	13.1165	Europe	
723653	41.5963	-87.505	North America	
723703	-9.55268	-35.7369	South America	
723878	36.8687	-2.37369	Europe	
723948	2.04811	103.382	Asia	
723950	-6.16896	106.827	Asia	
724106	54.9274	23.9492	Europe	
724174	40.5734	-3.92637	Europe	
724543	36.791	-119.796	North America	
724725	3.0533	101.536	Asia	
724908	-6.18622	106.637	Asia	
725540	3.22204	101.723	Asia	
725594	1.46021	110.449	Asia	
725740	3.04171	101.583	Asia	
725747	3.14853	101.705	Asia	
725753	-22.916	-43.4473	South America	
725811	3.02634	101.761	Asia	
726196	-7.26039	112.674	Asia	
726753	38.2442	-78.1078	North America	
726881	55.7559	37.5483	Europe	
726932	52.3871	13.1165	Europe	
727058	15.2082	104.238	Asia	
727134	52.3871	13.1165	Europe	
727275	-6.16896	106.827	Asia	
727287	36.7967	-4.68937	Europe	
727298	60.3639	5.00878	Europe	
727367	32.615	-115.444	North America	
727694	59.9342	30.3287	Europe	
727954	45.7578	4.8351	Europe	
728031	40.0463	-76.2893	North America	
728402	40.0454	-76.29	North America	
728550	52.3871	13.1165	Europe	
728565	48.7927	2.32059	Europe	
728584	27.6882	-97.3655	North America	
728604	38.8489	-77.0834	North America	
728870	52.3871	13.1165	Europe	
728945	52.3547	4.90405	Europe	
729266	37.0284	15.0546	Europe	
729344	51.8644	5.81914	Europe	
729385	40.0691	45.0382	Asia	
729465	49.3397	1.01853	Europe	
729486	49.3858	0.56681	Europe	
729531	3.14845	101.705	Asia	
729718	54.7042	20.472	Europe	
729742	37.6324	-0.7204	Europe	
730661	33.9615	-118.347	North America	
730678	43.6293	-79.2725	North America	
730756	48.9889	2.30031	Europe	
730777	41.2226	-73.0563	North America	
730790	-19.9187	-43.9598	South America	
730795	-6.18065	106.844	Asia	
731204	-6.23583	106.988	Asia	
731259	-36.7374	-71.0353	South America	
731267	-6.23583	106.988	Asia	
731297	-36.7374	-71.0353	South America	
731355	-36.7374	-71.0353	South America	
731451	43.6535	-79.3839	North America	
731813	40.0962	-122.643	North America	
731909	52.3871	13.1165	Europe	
731957	55.7559	37.5483	Europe	
732568	38.2753	24.508	Europe	
732601	55.3589	86.0515	Europe	
732627	48.9889	2.30031	Europe	
732916	45.4363	4.31622	Europe	
733066	-6.90558	107.626	Asia	
733073	2.24852	102.26	Asia	
733094	1.42893	103.836	Asia	
733451	34.0209	-118.211	North America	
733468	1.51346	103.759	Asia	
733659	38.3679	-81.6503	North America	
733816	52.3871	13.1165	Europe	
733939	40.7634	-74.1124	North America	
734076	-5.63692	105.54	Asia	
734146	46.2635	17.0994	Europe	
734247	-6.92519	107.672	Asia	
734255	34.1135	-118.482	North America	
734970	50.807	23.8904	Europe	
735111	40.304	29.063	Asia	
735255	41.6136	21.7433	Europe	
735649	-23.54	-46.3466	South America	
735985	-22.4209	-43.917	South America	
736028	-7.2771	112.717	Asia	
736118	41.8588	-90.9234	North America	
736175	5.39716	100.315	Asia	
736226	52.3871	13.1165	Europe	
736259	3.14853	101.705	Asia	
736393	51.852	4.43776	Europe	
736464	43.2904	5.56359	Europe	
736508	1.35926	103.875	Asia	
736514	52.3871	13.1165	Europe	
736836	-6.12285	106.654	Asia	
736839	52.3871	13.1165	Europe	
737066	52.3871	13.1165	Europe	
737168	-30.0997	-51.1593	South America	
737253	3.30965	101.55	Asia	
737281	40.6975	-73.9797	North America	
737386	-26.4233	-49.1569	South America	
737394	51.5207	-0.142822	Europe	
737402	-26.4233	-49.1569	South America	
737441	41.6808	15.2954	Europe	
737541	51.9187	19.1348	Europe	
737565	3.14845	101.705	Asia	
737567	42.371	-87.8843	North America	
737634	40.3355	-98.4886	North America	
738015	31.2051	29.9252	Africa	
738035	14.4241	120.873	Asia	
738318	27.6882	-97.3655	North America	
738320	5.12257	100.481	Asia	
738357	42.367	-87.8327	North America	
738425	-6.92517	107.672	Asia	
738722	5.40683	100.474	Asia	
738771	-6.92521	107.672	Asia	
738803	52.3871	13.1165	Europe	
738825	3.14845	101.705	Asia	
738901	60.1517	24.6493	Europe	
738948	38.5043	-75.8662	North America	
738970	56.7685	24.9914	Europe	
739310	44.1822	43.1268	Europe	
739532	41.6808	15.2954	Europe	
739577	0	0	NULL	
739765	-23.6828	-46.5955	South America	
740005	40.9104	-74.1745	North America	
740023	42.7466	-75.77	North America	
740062	53.5845	-2.48283	Europe	
740435	3.14845	101.705	Asia	
740438	-30.0997	-51.1593	South America	
740441	-30.0997	-51.1593	South America	
740450	27.6883	-97.3656	North America	
740462	27.6882	-97.3654	North America	
740475	34.0209	-118.211	North America	
740620	18.2408	-66.049	North America	
740676	52.3871	13.1165	Europe	
740786	5.35348	100.363	Asia	
740861	52.3871	13.1165	Europe	
740968	35.6323	139.69	Asia	
740972	52.3871	13.1165	Europe	
741015	38.2753	24.508	Europe	
741288	38.7436	-9.15999	Europe	
741333	52.2328	21.0607	Europe	
741352	-15.4552	-55.8425	South America	
741552	38.2753	24.508	Europe	
741553	-7.77232	110.313	Asia	
741574	-7.77232	110.313	Asia	
741863	40.0484	-76.2945	North America	
741953	5.6634	100.48	Asia	
742000	37.707	-122.121	North America	
742054	13.5549	100.272	Asia	
742069	45.7662	4.85963	Europe	
742157	41.3941	2.1393	Europe	
742516	52.3871	13.1165	Europe	
742579	9.734	-63.1599	South America	
742760	3.59316	98.7113	Asia	
742811	59.3433	18.0522	Europe	
742827	52.3871	13.1165	Europe	
743220	-23.9783	-46.1995	South America	
743304	41.0525	0.906135	Europe	
743380	44.4466	9.07334	Europe	
743459	52.3871	13.1165	Europe	
743533	-26.7888	-50.9992	South America	
743661	52.3871	13.1165	Europe	
743663	1.42922	110.333	Asia	
743889	53.207	6.69752	Europe	
743906	45.9275	4.73202	Europe	
744413	13.1685	-61.2178	North America	
744749	40.9233	-73.9986	North America	
744881	27.6882	-97.3655	North America	
744922	5.95963	116.086	Asia	
744925	27.6882	-97.3655	North America	
745133	0	0	NULL	
745228	52.2328	21.0607	Europe	
745449	45.436	4.31718	Europe	
745704	3.94649	113.811	Asia	
745786	60.9716	25.689	Europe	
745818	-5.79931	-35.2216	South America	
745944	52.3871	13.1165	Europe	
745976	51.5265	45.9785	Europe	
746049	53.3549	-6.2474	Europe	
746359	38.7409	-90.1261	North America	
746681	35.9265	-79.0393	North America	
746934	-2.57242	-59.9803	South America	
747043	-3.83184	-49.6803	South America	
747054	-19.9891	-44	South America	
747219	34.6832	-118.109	North America	
747315	-6.21376	106.967	Asia	
747550	52.3871	13.1165	Europe	
747553	3.5881	98.697	Asia	
747561	3.03296	101.654	Asia	
747614	33.7173	-116.226	North America	
747678	52.3871	13.1165	Europe	
747694	37.3271	-121.023	North America	
748077	52.3871	13.1165	Europe	
748129	4.60709	-74.0772	South America	
748199	53.4301	14.6255	Europe	
748356	-7.31748	110.194	Asia	
748746	31.1689	-100.077	North America	
749120	-2.57242	-59.9803	South America	
749435	-19.9893	-43.9999	South America	
749502	-19.9893	-43.9999	South America	
749507	40.3413	-76.927	North America	
749584	-19.9892	-44	South America	
749658	52.3871	13.1165	Europe	
749945	52.3871	13.1165	Europe	
750361	5.98353	100.865	Asia	
750518	3.14845	101.705	Asia	
750525	6.0819	100.371	Asia	
750586	52.3871	13.1165	Europe	
750814	-6.56218	106.771	Asia	
751293	51.4891	-0.0874363	Europe	
751359	51.4891	-0.0874363	Europe	
751432	-6.18622	106.637	Asia	
751448	51.4891	-0.0874363	Europe	
751471	34.0383	-118.219	North America	
751485	-2.54526	118.03	Asia	
751487	-2.54526	118.03	Asia	
751517	33.8902	-84.2151	North America	
751571	-32.2122	-52.378	South America	
751637	43.7684	-79.3456	North America	
751962	-6.18461	106.801	Asia	
751991	-6.28164	107.007	Asia	
752457	48.5303	2.25007	Europe	
752679	3.14845	101.705	Asia	
752767	34.0209	-118.211	North America	
752869	52.3871	13.1165	Europe	
752893	-22.9228	-43.1812	South America	
753051	3.55598	98.6615	Asia	
753134	52.2328	21.0607	Europe	
753160	52.7069	4.79484	Europe	
753208	52.5142	6.10694	Europe	
753255	45.7578	4.8351	Europe	
753477	19.0322	-98.1543	North America	
753638	61.5218	-75.0065	North America	
753828	40.073	-74.7243	North America	
753976	3.23187	101.386	Asia	
754107	-12.6956	-55.9291	South America	
754140	28.6534	-81.4115	North America	
754361	50.5396	18.7283	Europe	
754474	48.9006	2.40873	Europe	
754536	55.6605	11.6044	Europe	
754548	37.3831	-5.92359	Europe	
754602	52.3871	13.1165	Europe	
754636	50.8298	4.39063	Europe	
754654	38.5759	-121.521	North America	
754677	30.075	31.2453	Africa	
754796	51.4286	5.39641	Europe	
754835	-12.8753	-38.5026	South America	
754978	52.3871	13.1165	Europe	
755182	51.5118	-0.162971	Europe	
755256	-36.7374	-71.0353	South America	
755264	-28.2628	-52.4442	South America	
755312	44.2151	20.9238	Europe	
755412	38.9637	35.2433	Asia	
755433	-6.16896	106.827	Asia	
755567	52.3871	13.1165	Europe	
755808	52.3871	13.1165	Europe	
756294	45.7733	15.9701	Europe	
756368	40.0461	-75.0521	North America	
756446	52.3871	13.1165	Europe	
756536	28.0041	-82.5828	North America	
756682	52.3871	13.1165	Europe	
756784	14.9602	-91.7695	North America	
756854	52.2328	21.0607	Europe	
756966	3.5502	98.6567	Asia	
756988	-1.46673	-48.4937	South America	
757229	-22.1761	-47.3406	South America	
757399	52.3871	13.1165	Europe	
757715	5.96234	116.075	Asia	
757829	52.3871	13.1165	Europe	
757862	50.9576	6.96747	Europe	
757870	48.9065	2.52123	Europe	
757913	3.45867	101.656	Asia	
757968	-9.53333	-35.6873	South America	
758006	61.2734	73.4332	Europe	
758010	1.33406	103.847	Asia	
758017	61.2734	73.4332	Europe	
758021	61.2734	73.4332	Europe	
758034	37.7703	-122.436	North America	
758100	3.06522	101.644	Asia	
758826	3.80072	113.755	Asia	
758907	38.9637	35.2433	Asia	
759195	2.04811	103.382	Asia	
759213	2.04811	103.382	Asia	
759226	2.04811	103.382	Asia	
759248	2.04811	103.382	Asia	
759272	2.04811	103.382	Asia	
759506	37.5991	-122.019	North America	
759631	-7.97656	112.628	Asia	
759926	34.0209	-118.211	North America	
759953	2.73299	102.002	Asia	
759967	2.73326	102.002	Asia	
760030	52.3871	13.1165	Europe	
760225	32.8246	-117.109	North America	
760464	52.3871	13.1165	Europe	
760674	53.3595	6.51298	Europe	
760728	52.3871	13.1165	Europe	
760743	53.6499	-6.80205	Europe	
760778	52.3871	13.1165	Europe	
760886	52.3871	13.1165	Europe	
761084	-23.8633	-46.2901	South America	
761124	3.19141	101.594	Asia	
761246	3.14845	101.705	Asia	
761286	52.3871	13.1165	Europe	
761290	52.3871	13.1165	Europe	
761296	5.42904	100.387	Asia	
761439	-36.7374	-71.0353	South America	
761440	43.1009	131.926	Europe	
761561	33.893	-118.222	North America	
761571	3.14845	101.705	Asia	
761613	18.2737	-78.3407	North America	
761660	50.7991	0.27886	Europe	
761795	43.2711	3.30084	Europe	
761804	-25.4951	-49.2884	South America	
761808	4.64029	-74.1563	South America	
761997	48.8382	2.64395	Europe	
762376	6.18899	100.377	Asia	
762401	52.3871	13.1165	Europe	
762701	-25.5297	-48.5088	South America	
762965	51.9252	4.26093	Europe	
763039	41.817	-71.421	North America	
763053	2.9356	101.71	Asia	
763281	2.88909	101.681	Asia	
763687	53.4301	14.6255	Europe	
763822	41.6808	15.2953	Europe	
763852	52.3871	13.1165	Europe	
763860	3.80072	113.755	Asia	
763876	2.75338	101.91	Asia	
764136	-3.78965	-38.5199	South America	
764176	-22.7575	-43.368	South America	
764190	52.3871	13.1165	Europe	
