Tweet Id 	 Latitude 	 Longitude 	 Continent
1034467	-30.0997	-51.1593	South America	
1034498	41.8401	-0.894539	Europe	
1034515	52.3819	13.12	Europe	
1034583	40.4695	17.3661	Europe	
1034650	52.3819	13.12	Europe	
1034720	40.9195	29.2182	Asia	
1034749	33.8975	35.5272	Asia	
1034828	33.8975	35.5272	Asia	
1035025	41.1621	-8.62191	Europe	
1035069	46.5282	6.57158	Europe	
1035097	52.3834	13.1196	Europe	
1035109	52.3871	13.1165	Europe	
1035120	25.7558	-80.2957	North America	
1035164	55.7948	49.0696	Europe	
1035233	52.3834	13.1196	Europe	
1035327	41.9076	12.5016	Europe	
1035340	52.3819	13.12	Europe	
1035430	52.3819	13.12	Europe	
1035453	55.5462	37.5325	Europe	
1035516	52.3819	13.12	Europe	
1035519	52.3819	13.12	Europe	
1035649	52.3819	13.12	Europe	
1035683	3.14853	101.705	Asia	
1035692	21.1641	-101.647	North America	
1035694	21.164	-101.647	North America	
1035729	40.4726	17.3848	Europe	
1035787	1.5254	103.838	Asia	
1035817	50.2464	5.33734	Europe	
1035861	52.3871	13.1165	Europe	
1036022	60.9967	69.0689	Europe	
1036027	14.5846	-91.4553	North America	
1036169	52.3819	13.12	Europe	
1036204	52.3834	13.1196	Europe	
1036205	52.3819	13.12	Europe	
1036222	-7.76819	112.182	Asia	
1036289	52.3819	13.12	Europe	
1036294	28.5188	-81.3223	North America	
1036324	1.5254	103.838	Asia	
1036435	1.48158	103.898	Asia	
1036475	52.3819	13.12	Europe	
1036522	48.8285	2.33592	Europe	
1036537	51.4891	-0.0874363	Europe	
1036624	8.55044	-71.237	South America	
1036712	53.7172	27.9867	Europe	
1036836	10.3423	-67.0534	South America	
1036852	52.3819	13.12	Europe	
1036987	51.4736	5.6531	Europe	
1036994	19.1877	72.9514	Asia	
1037053	-6.28666	106.902	Asia	
1037115	52.3871	13.1165	Europe	
1037218	52.3819	13.12	Europe	
1037247	52.3871	13.1165	Europe	
1037336	52.3819	13.12	Europe	
1037360	3.14853	101.705	Asia	
1037363	3.58861	98.6151	Asia	
1037468	-3.26982	-79.9666	South America	
1037477	18.3999	-70.1285	North America	
1037546	52.3819	13.12	Europe	
1037582	2.83055	101.621	Asia	
1037617	10.4871	-66.8226	South America	
1037799	52.3871	13.1165	Europe	
1038161	43.6293	-79.2725	North America	
1038331	-23.6828	-46.5955	South America	
1038336	52.3819	13.12	Europe	
1038770	52.3819	13.12	Europe	
1038793	35.1232	136.11	Asia	
1038808	52.3819	13.12	Europe	
1038838	52.3819	13.12	Europe	
1038876	52.3871	13.1165	Europe	
1038937	0.0225223	-51.0741	South America	
1038943	3.54919	103.426	Asia	
1038956	0.0491754	-51.0496	South America	
1039069	52.3819	13.12	Europe	
1039080	-6.39295	106.797	Asia	
1039106	52.3819	13.12	Europe	
1039173	46.5235	6.61052	Europe	
1039189	52.3819	13.12	Europe	
1039204	55.7628	37.7911	Europe	
1039285	55.7628	37.7911	Europe	
1039286	47.2106	39.6728	Europe	
1039349	52.3819	13.12	Europe	
1039400	19.4276	-99.203	North America	
1039461	3.0889	101.509	Asia	
1039483	52.3871	13.1165	Europe	
1039492	2.04811	103.382	Asia	
1039643	52.3819	13.12	Europe	
1039719	43.6313	3.85844	Europe	
1039798	-6.16896	106.827	Asia	
1039819	55.7559	37.5483	Europe	
1039866	42.5637	-82.8655	North America	
1039932	52.3819	13.12	Europe	
1039974	33.9508	-118.234	North America	
1039981	52.3819	13.12	Europe	
1039982	52.3871	13.1165	Europe	
1040143	40.6195	-74.2957	North America	
1040202	52.3819	13.12	Europe	
1040207	51.383	-2.82098	Europe	
1040252	52.3871	13.1165	Europe	
1040288	52.4479	4.84185	Europe	
1040349	52.3819	13.12	Europe	
1040418	59.9663	30.3101	Europe	
1040517	52.3819	13.12	Europe	
1040543	52.3819	13.12	Europe	
1040575	40.8219	-73.9613	North America	
1040754	52.3819	13.12	Europe	
1040864	20.6618	-103.332	North America	
1040865	52.3819	13.12	Europe	
1040870	0	0	NULL	
1040906	42.4879	-83.2486	North America	
1040921	20.0317	-98.794	North America	
1040953	20.0317	-98.794	North America	
1040984	52.3819	13.12	Europe	
1041007	52.3819	13.12	Europe	
1041133	-6.21256	106.813	Asia	
1041268	35.7295	139.711	Asia	
1041277	55.7559	37.5483	Europe	
1041307	29.9618	31.2765	Africa	
1041502	20.0319	-98.7941	North America	
1041553	34.0203	-6.83744	Africa	
1041559	-19.8261	34.8434	Africa	
1041592	34.0203	-6.83744	Africa	
1041716	52.3549	6.47688	Europe	
1041725	-27.6534	152.853	Oceania	
1041755	52.3819	13.12	Europe	
1041763	55.6679	37.4452	Europe	
1041785	41.0065	28.8742	Asia	
1041813	38.9637	35.2433	Asia	
1041817	5.94983	116.661	Asia	
1041932	35.1233	136.11	Asia	
1041941	37.2692	-119.307	North America	
1041991	52.3819	13.12	Europe	
1042281	52.3819	13.12	Europe	
1042340	59.9342	30.3287	Europe	
1042415	52.3819	13.12	Europe	
1042575	52.3871	13.1165	Europe	
1042596	52.3819	13.12	Europe	
1042617	33.8032	-118.125	North America	
1042645	52.3819	13.12	Europe	
1042647	38.2753	24.508	Europe	
1042671	55.0157	23.7409	Europe	
1042675	38.2753	24.508	Europe	
1042798	52.3819	13.12	Europe	
1042843	51.5052	3.62446	Europe	
1042980	-23.6828	-46.5955	South America	
1043024	52.3819	13.12	Europe	
1043185	52.3819	13.12	Europe	
1043256	20.6547	-103.335	North America	
1043285	-1.2834	37.0239	Africa	
1043325	52.3819	13.12	Europe	
1043343	34.9671	135.773	Asia	
1043377	3.18991	101.721	Asia	
1043388	13.671	-89.237	North America	
1043411	52.3819	13.12	Europe	
1043495	52.3819	13.12	Europe	
1043609	52.3871	13.1165	Europe	
1043619	52.3819	13.12	Europe	
1043754	44.8104	20.4739	Europe	
1043863	52.3819	13.12	Europe	
1043911	35.7141	-6.91635	Africa	
1043972	38.2753	24.508	Europe	
1044005	52.3819	13.12	Europe	
1044037	52.3819	13.12	Europe	
1044054	52.3819	13.12	Europe	
1044100	52.3819	13.12	Europe	
1044107	3.14853	101.705	Asia	
1044190	51.2503	9.40482	Europe	
1044205	52.3819	13.12	Europe	
1044232	52.3819	13.12	Europe	
1044265	0	0	NULL	
1044266	0	0	NULL	
1044267	0	0	NULL	
1044269	0	0	NULL	
1044271	0	0	NULL	
1044274	0	0	NULL	
1044275	0	0	NULL	
1044616	13.7268	-89.1782	North America	
1044617	52.3834	13.1196	Europe	
1044618	37.7289	-81.8061	North America	
1044619	41.5844	-87.6035	North America	
1044642	1.44875	103.82	Asia	
1044644	38.9637	35.2433	Asia	
1044694	-34.5238	-58.4671	South America	
1044725	55.3629	37.5337	Europe	
1044740	41.2927	12.5735	Europe	
1044767	52.3834	13.1196	Europe	
1044797	3.05122	101.559	Asia	
1044833	53.3237	6.52595	Europe	
1044848	-6.36786	106.919	Asia	
1044878	53.3215	50.0679	Europe	
1044882	51.4891	-0.0874363	Europe	
1044896	18.9789	-99.2694	North America	
1044963	52.3834	13.1196	Europe	
1044964	52.3834	13.1196	Europe	
1044972	-36.7374	-71.0353	South America	
1044975	-36.7374	-71.0353	South America	
1044979	18.9338	-99.2608	North America	
1045027	52.3834	13.1196	Europe	
1045259	51.2667	22.8865	Europe	
1045309	38.0212	-0.705013	Europe	
1045394	52.3834	13.1196	Europe	
1045424	32.6399	-117.092	North America	
1045445	46.5284	6.57751	Europe	
1045457	33.8764	35.5354	Asia	
1045487	-21.2385	-44.2815	South America	
1045494	47.1895	-122.299	North America	
1045508	52.3834	13.1196	Europe	
1045532	58.6415	15.0949	Europe	
1045632	3.6216	98.6758	Asia	
1045652	46.5284	6.57751	Europe	
1045659	52.3834	13.1196	Europe	
1045702	36	-80.3957	North America	
1045724	7.76568	-72.2094	South America	
1045760	9.98227	-84.7358	North America	
1045817	35.1758	136.967	Asia	
1045837	52.3834	13.1196	Europe	
1045841	52.3871	13.1165	Europe	
1045871	26.8546	75.7985	Asia	
1045899	52.3834	13.1196	Europe	
1045906	52.3834	13.1196	Europe	
1045952	38.6621	29.3906	Asia	
1046065	58.0225	56.1443	Europe	
1046077	-22.5461	-48.6355	South America	
1046107	52.3834	13.1196	Europe	
1046119	52.3834	13.1196	Europe	
1046133	16.2586	-92.301	North America	
1046139	33.9295	35.6162	Asia	
1046163	0	0	NULL	
1046172	30.0118	-95.6266	North America	
1046173	30.0221	-95.6246	North America	
1046175	30.0165	-95.6257	North America	
1046262	52.3834	13.1196	Europe	
1046301	52.3871	13.1165	Europe	
1046307	55.6609	37.4246	Europe	
1046392	34.2446	35.6706	Asia	
1046401	13.7198	-89.2273	North America	
1046403	58.0225	56.1443	Europe	
1046405	13.7216	-89.2278	North America	
1046413	52.3834	13.1196	Europe	
1046414	46.5284	6.57751	Europe	
1046436	53.0017	-1.41611	Europe	
1046447	0	0	NULL	
1046518	52.3834	13.1196	Europe	
1046524	52.3834	13.1196	Europe	
1046548	-23.5189	-46.7587	South America	
1046588	-36.7374	-71.0353	South America	
1046595	52.3834	13.1196	Europe	
1046663	52.3834	13.1196	Europe	
1046719	52.3834	13.1196	Europe	
1046724	40.0691	45.0382	Asia	
1046754	35.7593	-5.86816	Africa	
1046833	51.8878	4.50132	Europe	
1046845	-25.3102	-52.3928	South America	
1046853	-7.14551	-34.9165	South America	
1046854	30.0552	31.3554	Africa	
1046873	53.2869	-6.28344	Europe	
1046875	53.2857	-6.28206	Europe	
1046965	29.9989	31.095	Africa	
1047048	-14.2393	-53.1848	South America	
1047190	3.1	101.556	Asia	
1047230	52.3834	13.1196	Europe	
1047251	38.9637	35.2433	Asia	
1047266	44.8314	-0.681769	Europe	
1047310	-37.9377	145.173	Oceania	
1047317	37.7289	-81.8061	North America	
1047326	52.3834	13.1196	Europe	
1047332	-2.57242	-59.9803	South America	
1047334	20.6767	-103.337	North America	
1047356	42.7955	-85.5262	North America	
1047407	3.14316	101.62	Asia	
1047431	52.3871	13.1165	Europe	
1047438	17.5508	-99.5064	North America	
1047474	55.7559	37.5483	Europe	
1047487	-33.4723	-70.5867	South America	
1047505	53.2858	-6.37486	Europe	
1047521	38.7376	-77.2718	North America	
1047543	19.4325	-99.1534	North America	
1047579	19.0322	-98.1543	North America	
1047590	52.3834	13.1196	Europe	
1047605	52.3834	13.1196	Europe	
1047614	3.14316	101.62	Asia	
1047622	-30.0046	-51.1977	South America	
1047654	38.9637	35.2433	Asia	
1047694	5.51649	-73.3678	South America	
1047709	52.3871	13.1165	Europe	
1047725	29.231	48.0828	Asia	
1047736	55.7559	37.5483	Europe	
1047752	54.4611	17.0282	Europe	
1047758	34.0173	35.6629	Asia	
1047763	41.3278	69.2755	Asia	
1047784	52.3834	13.1196	Europe	
1047798	5.51548	-73.3675	South America	
1047802	1.5254	103.838	Asia	
1047824	29.9946	31.1931	Africa	
1047884	39.8973	32.7076	Asia	
1047908	-28.739	-49.3605	South America	
1047910	-28.739	-49.3605	South America	
1047918	52.3834	13.1196	Europe	
1047921	43.091	-76.1478	North America	
1047925	52.3871	13.1165	Europe	
1047972	5.27975	-73.5843	South America	
1047986	4.75632	-74.1013	South America	
1047998	34.0172	35.6628	Asia	
1048022	19.7496	-88.0135	North America	
1048023	55.7559	37.5483	Europe	
1048040	41.7189	-87.5487	North America	
1048042	29.9984	31.0949	Africa	
1048098	42.8962	-78.876	North America	
1048126	25.8102	-80.1401	North America	
1048133	52.2328	21.0607	Europe	
1048139	19.4917	-99.1486	North America	
1048144	2.9795	101.799	Asia	
1048167	46.5287	6.65208	Europe	
1048222	42.8431	-82.8908	North America	
1048247	47.2523	-1.56252	Europe	
1048296	44.9636	10.6856	Europe	
1048305	52.3834	13.1196	Europe	
1048387	52.3871	13.1165	Europe	
1048403	52.5008	103.845	Europe	
1048451	19.0322	-98.1543	North America	
1048452	-31.2458	-54.0659	South America	
1048482	52.3871	13.1165	Europe	
1048489	19.1582	-96.1377	North America	
1048509	54.5186	36.2674	Europe	
1048513	52.3834	13.1196	Europe	
1048564	53.9578	-1.09351	Europe	
1048584	52.3834	13.1196	Europe	
1048586	34.0197	35.6666	Asia	
1048600	68.9541	33.1359	Europe	
1048608	40.7583	29.7864	Asia	
1048630	51.9417	-7.99206	Europe	
1048638	40.9655	29.0606	Asia	
1048643	34.0203	-6.83744	Africa	
1048735	5.5232	-73.3644	South America	
1048741	52.3871	13.1165	Europe	
1048766	34.0203	-6.83744	Africa	
1048779	-19.9187	-43.9598	South America	
1048808	19.3186	-99.0752	North America	
1048814	38.9637	35.2433	Asia	
1048821	52.3834	13.1196	Europe	
1048826	52.3053	6.48918	Europe	
1048861	-16.7125	-49.2409	South America	
1048911	39.6194	-75.8507	North America	
1048944	49.0374	2.04592	Europe	
1048964	34.0203	-6.83744	Africa	
1048967	12.0551	-86.1879	North America	
1048987	30.0067	-95.6428	North America	
1049056	19.4491	-99.1069	North America	
1049064	46.5287	6.65208	Europe	
1049100	55.8342	-3.23369	Europe	
1049183	29.9946	31.1934	Africa	
1049184	52.2328	21.0607	Europe	
1049230	3.11566	101.724	Asia	
1049254	40.6854	-112.055	North America	
1049280	52.3834	13.1196	Europe	
1049337	33.8728	35.567	Asia	
1049350	52.3834	13.1196	Europe	
1049353	1.42923	110.333	Asia	
1049432	52.3834	13.1196	Europe	
1049462	52.3871	13.1165	Europe	
1049488	41.927	-88.1924	North America	
1049503	38.9637	35.2433	Asia	
1049511	38.4393	-78.8712	North America	
1049558	56.8155	60.6136	Europe	
1049563	46.5236	6.61069	Europe	
1049564	46.5236	6.61069	Europe	
1049610	42.7345	-78.8648	North America	
1049623	51.5875	-0.278107	Europe	
1049644	52.3834	13.1196	Europe	
1049751	52.3834	13.1196	Europe	
1049786	-24.5608	25.9879	Africa	
1049807	52.3871	13.1165	Europe	
1049825	-6.22088	106.824	Asia	
1049830	25.8111	78.3815	Asia	
1049850	52.3834	13.1196	Europe	
1049903	28.8176	-97.8692	North America	
1049904	3.01129	101.568	Asia	
1049924	52.2328	21.0607	Europe	
1049950	48.383	31.1814	Europe	
1049986	40.4638	-3.63304	Europe	
1049994	-25.4951	-49.2884	South America	
1049995	-25.4951	-49.2884	South America	
1050036	-6.90558	107.626	Asia	
1050053	53.1104	6.10148	Europe	
1050060	52.3834	13.1196	Europe	
1050106	9.93736	-84.1535	North America	
1050119	52.3834	13.1196	Europe	
1050139	19.6563	-99.2336	North America	
1050153	36.0302	-79.3049	North America	
1050165	52.5025	103.85	Europe	
1050193	58.0225	56.1443	Europe	
1050195	58.0225	56.1443	Europe	
1050197	58.0225	56.1443	Europe	
1050220	52.3834	13.1196	Europe	
1050311	2.04811	103.382	Asia	
1050315	18.4653	-69.9384	North America	
1050317	-30.0997	-51.1593	South America	
1050356	-6.25322	106.948	Asia	
1050435	40.3821	-111.786	North America	
1050440	52.3834	13.1196	Europe	
1050460	-23.6249	-46.7463	South America	
1050482	29.9775	-95.6155	North America	
1050484	30.004	-95.6354	North America	
1050485	30.0066	-95.6429	North America	
1050507	52.3834	13.1196	Europe	
1050508	52.3871	13.1165	Europe	
1050601	-23.6733	-46.7978	South America	
1050684	19.3428	-99.0504	North America	
1050689	52.3834	13.1196	Europe	
1050717	53.4663	-2.9527	Europe	
1050751	34.2629	-5.9166	Africa	
1050775	20.7153	-100.441	North America	
1050803	55.8228	37.8285	Europe	
1050815	42.2371	-89.0476	North America	
1050828	52.3819	13.12	Europe	
1050880	46.5234	6.61088	Europe	
1050950	3.11832	101.773	Asia	
1051004	52.3834	13.1196	Europe	
1051087	52.3819	13.12	Europe	
1051238	52.3819	13.12	Europe	
1051274	35.8639	-78.6302	North America	
1051309	52.3549	6.47703	Europe	
1051419	34.9671	135.773	Asia	
1051492	37.8556	-3.614	Europe	
1051511	41.6349	-93.757	North America	
1051534	52.3819	13.12	Europe	
1051536	52.3819	13.12	Europe	
1051594	35.1706	136.882	Asia	
1051624	35.1742	136.934	Asia	
1051638	52.3871	13.1165	Europe	
1051639	35.2361	136.967	Asia	
1051669	35.3348	137.121	Asia	
1051691	52.3819	13.12	Europe	
1051702	46.5233	6.61079	Europe	
1051733	52.3819	13.12	Europe	
1051818	52.3819	13.12	Europe	
1051877	46.5284	6.57751	Europe	
1051903	52.3819	13.12	Europe	
1052063	52.3819	13.12	Europe	
1052256	42.1971	-8.77156	Europe	
1052285	52.3819	13.12	Europe	
1052481	55.6953	37.5386	Europe	
1052527	33.9896	-118.082	North America	
1052578	49.4459	1.09654	Europe	
1052586	52.3834	13.1196	Europe	
1052637	56.1385	40.4177	Europe	
1052654	46.528	6.57117	Europe	
1052733	41.0784	-8.56101	Europe	
1052782	36.0432	-95.8239	North America	
1052933	52.3819	13.12	Europe	
1052993	20.0401	-98.7826	North America	
1053018	34.0176	35.6627	Asia	
1053077	52.3819	13.12	Europe	
1053088	3.14853	101.705	Asia	
1053096	-19.9544	-43.9518	South America	
1053115	46.5222	6.63412	Europe	
1053121	46.5235	6.61061	Europe	
1053199	52.3819	13.12	Europe	
1053207	46.5289	6.56739	Europe	
1053212	52.3871	13.1165	Europe	
1053218	46.5236	6.61069	Europe	
1053275	-6.39276	106.815	Asia	
1053276	20.5862	-103.389	North America	
1053320	41.1621	-8.62191	Europe	
1053366	35.3355	137.123	Asia	
1053375	53.8064	-1.55321	Europe	
1053390	46.5289	6.57189	Europe	
1053395	3.18527	101.694	Asia	
1053410	52.3834	13.1196	Europe	
1053449	2.75431	101.763	Asia	
1053453	-9.95786	-67.8066	South America	
1053508	33.8331	-118.134	North America	
1053525	52.3819	13.12	Europe	
1053563	45.9193	9.31433	Europe	
1053571	52.3819	13.12	Europe	
1053577	-6.15234	106.798	Asia	
1053616	46.5287	6.65208	Europe	
1053630	52.3834	13.1196	Europe	
1053635	46.5222	6.61229	Europe	
1053734	14.479	121.026	Asia	
1053757	-7.2771	112.717	Asia	
1053773	52.3871	13.1165	Europe	
1053811	52.3871	13.1165	Europe	
1053848	52.3819	13.12	Europe	
1053913	50.7168	-3.53613	Europe	
1053974	46.529	6.5712	Europe	
1053980	46.5289	6.57183	Europe	
1053984	52.3871	13.1165	Europe	
1053995	46.5294	6.5714	Europe	
1054045	52.3834	13.1196	Europe	
1054081	12.129	-86.2615	North America	
1054090	12.1291	-86.2616	North America	
1054100	12.1291	-86.2615	North America	
1054113	12.1291	-86.2615	North America	
1054118	12.1291	-86.2615	North America	
1054149	34.0263	-118.143	North America	
1054225	52.3834	13.1196	Europe	
1054258	43.276	-8.2247	Europe	
1054381	-6.16896	106.827	Asia	
1054391	30.0294	31.2333	Africa	
1054403	52.3819	13.12	Europe	
1054475	40.4483	-3.72856	Europe	
1054483	-3.13348	-60.0086	South America	
1054521	46.529	6.57174	Europe	
1054536	51.6482	-0.0979475	Europe	
1054556	8.57635	-71.1704	South America	
1054629	14.598	-90.5921	North America	
1054651	14.598	-90.5921	North America	
1054652	33.9428	-118.364	North America	
1054757	53.4418	-113.426	North America	
1054776	52.3819	13.12	Europe	
1054893	52.3834	13.1196	Europe	
1054899	42.2495	-71.1207	North America	
1054917	52.3834	13.1196	Europe	
1055017	41.1621	-8.62191	Europe	
1055024	34.1682	-118.1	North America	
1055101	52.3819	13.12	Europe	
1055144	48.1795	-1.88882	Europe	
1055150	-25.3295	-57.5896	South America	
1055254	52.3834	13.1196	Europe	
1055265	52.3871	13.1165	Europe	
1055324	52.3834	13.1196	Europe	
1055375	33.585	-7.61847	Africa	
1055424	52.3871	13.1165	Europe	
1055445	1.47274	103.63	Asia	
1055537	56.8155	60.6136	Europe	
1055593	52.3871	13.1165	Europe	
1055648	3.17567	101.685	Asia	
1055672	59.3337	17.98	Europe	
1055677	33.9753	-6.86629	Africa	
1055683	50.6039	5.58414	Europe	
1055689	52.3834	13.1196	Europe	
1055882	52.3819	13.12	Europe	
1055892	52.3871	13.1165	Europe	
1056022	52.3834	13.1196	Europe	
1056073	52.3871	13.1165	Europe	
1056074	3.07182	101.482	Asia	
1056085	3.61089	98.6326	Asia	
1056144	52.3871	13.1165	Europe	
1056191	42.9735	-77.1797	North America	
1056222	55.7559	37.5483	Europe	
1056288	38.4291	27.1415	Asia	
1056356	55.7559	37.5483	Europe	
1056359	0.0491051	-51.0494	South America	
1056465	52.3819	13.12	Europe	
1056486	58.0225	56.1443	Europe	
1056581	-22.2167	-54.8	South America	
1056607	52.3819	13.12	Europe	
1056655	1.50474	103.766	Asia	
1056694	59.9342	30.3287	Europe	
1056762	52.3819	13.12	Europe	
1056890	3.05122	101.559	Asia	
1056950	52.3834	13.1196	Europe	
1056988	58.0225	56.1443	Europe	
1057014	52.3819	13.12	Europe	
1057046	52.3871	13.1165	Europe	
1057152	54.9158	-1.6008	Europe	
1057154	52.8499	18.7825	Europe	
1057169	-23.678	-46.6272	South America	
1057239	13.7923	-89.3558	North America	
1057246	52.3819	13.12	Europe	
1057342	41.0088	29.0272	Asia	
1057393	40.6677	-111.866	North America	
1057396	6.16393	-75.6313	South America	
1057529	52.3819	13.12	Europe	
1057599	52.3819	13.12	Europe	
1057627	52.3819	13.12	Europe	
1057658	46.5284	6.57751	Europe	
1057670	52.6435	-1.20626	Europe	
1057690	51.529	0.438391	Europe	
1057711	34.0203	-6.83744	Africa	
1057790	52.3819	13.12	Europe	
1057842	37.3476	-121.993	North America	
1057849	52.3819	13.12	Europe	
1057857	52.3819	13.12	Europe	
1057873	-6.19215	106.765	Asia	
1057918	38.9637	35.2433	Asia	
1057940	52.3871	13.1165	Europe	
1058077	16.2586	-92.301	North America	
1058090	36.063	-119.026	North America	
1058128	50.8541	-1.21221	Europe	
1058170	33.8487	-117.906	North America	
1058219	52.3819	13.12	Europe	
1058260	1.31092	103.778	Asia	
1058290	43.3551	11.0296	Europe	
1058312	43.3551	11.0296	Europe	
1058394	52.3871	13.1165	Europe	
1058427	52.3819	13.12	Europe	
1058434	55.6705	37.2691	Europe	
1058436	23.7371	90.3979	Asia	
1058444	52.3819	13.12	Europe	
1058482	48.383	31.1814	Europe	
1058537	46.5284	6.57751	Europe	
1058617	-7.78094	110.363	Asia	
1058621	48.0463	-1.66055	Europe	
1058638	52.3819	13.12	Europe	
1058639	46.5283	6.57206	Europe	
1058643	40.0495	18.0566	Europe	
1058672	46.5238	6.61042	Europe	
1058689	46.5233	6.61115	Europe	
1058769	43.7714	-79.3698	North America	
1058772	2.71563	101.953	Asia	
1058814	52.3819	13.12	Europe	
1058856	52.3819	13.12	Europe	
1058877	52.3819	13.12	Europe	
1058923	-32.0117	115.898	Oceania	
1058987	48.383	31.1814	Europe	
1058991	18.9338	-99.2608	North America	
1058997	52.0942	4.88368	Europe	
1059006	52.3819	13.12	Europe	
1059035	46.5283	6.57206	Europe	
1059049	20.7153	-100.441	North America	
1059064	52.3819	13.12	Europe	
1059133	52.3834	13.1196	Europe	
1059191	57.8106	28.3618	Europe	
1059244	41.6038	12.8407	Europe	
1059251	41.6038	12.8407	Europe	
1059273	0.0420862	-51.0562	South America	
1059280	0.0420862	-51.0562	South America	
1059283	0.0420862	-51.0562	South America	
1059306	52.3834	13.1196	Europe	
1059318	17.098	-96.7067	North America	
1059343	3.58111	98.6676	Asia	
1059431	45.4906	-122.558	North America	
1059447	34.0343	-118.332	North America	
1059449	30.6239	-84.4154	North America	
1059451	33.9381	-118.194	North America	
1059478	-23.4971	-46.5339	South America	
1059486	46.4729	6.3613	Europe	
1059511	26.8561	75.6088	Asia	
1059514	52.3819	13.12	Europe	
1059581	38.2753	24.508	Europe	
1059584	38.2753	24.508	Europe	
1059585	41.2659	-75.8114	North America	
1059587	-2.57242	-59.9803	South America	
1059588	38.2753	24.508	Europe	
1059612	2.98169	101.799	Asia	
1059637	42.6396	-8.5571	Europe	
1059638	41.6039	12.8407	Europe	
1059649	52.3834	13.1196	Europe	
1059679	52.3819	13.12	Europe	
1059680	53.7172	27.9867	Europe	
1059707	52.3871	13.1165	Europe	
1059761	3.14821	101.619	Asia	
1059789	34.0176	35.6625	Asia	
1059808	46.5284	6.57751	Europe	
1059823	52.3834	13.1196	Europe	
1059831	33.8908	-83.966	North America	
1059833	33.891	-83.9662	North America	
1059879	4.75621	-74.1114	South America	
1059892	52.3819	13.12	Europe	
1060059	35.8416	-78.6893	North America	
1060063	46.5284	6.57751	Europe	
1060065	53.3933	-2.91859	Europe	
1060073	46.5284	6.57751	Europe	
1060114	46.5296	6.57159	Europe	
1060115	46.5294	6.57163	Europe	
1060142	51.7057	8.7739	Europe	
1060152	2.20133	102.248	Asia	
1060161	4.1778	73.5161	Asia	
1060173	38.2753	24.508	Europe	
1060248	51.4891	-0.0874363	Europe	
1060288	34.0782	-117.998	North America	
1060343	28.5842	77.0585	Asia	
1060354	55.1943	61.343	Europe	
1060394	52.3834	13.1196	Europe	
1060471	52.3871	13.1165	Europe	
1060495	25.8527	-80.3047	North America	
1060497	38.2753	24.508	Europe	
1060505	20.7153	-100.441	North America	
1060506	20.7153	-100.441	North America	
1060545	6.27597	-75.588	South America	
1060554	29.6728	-95.1474	North America	
1060557	33.8953	35.4756	Asia	
1060565	38.2753	24.508	Europe	
1060615	52.3834	13.1196	Europe	
1060639	53.2857	-6.37517	Europe	
1060672	-23.6828	-46.5955	South America	
1060713	39.7286	-80.7509	North America	
1060719	52.3834	13.1196	Europe	
1060773	48.2662	11.6718	Europe	
1060807	52.3834	13.1196	Europe	
1060854	-23.5108	-46.8823	South America	
1060878	41.6038	12.8407	Europe	
1060888	52.3834	13.1196	Europe	
1060897	48.7265	2.66151	Europe	
1060904	35.8419	-78.6893	North America	
1060956	-36.7374	-71.0353	South America	
1060957	52.3834	13.1196	Europe	
1060962	29.3068	48.0224	Asia	
1060969	52.6171	-1.12021	Europe	
1060977	51.0349	4.45955	Europe	
1061002	38.0284	-84.4716	North America	
1061045	51.8489	4.64101	Europe	
1061084	-30.0997	-51.1593	South America	
1061096	52.3834	13.1196	Europe	
1061150	52.3834	13.1196	Europe	
1061249	-25.2907	-57.6229	South America	
1061274	62.9867	27.6887	Europe	
1061285	-20.5252	-45.5419	South America	
1061295	52.6373	4.75451	Europe	
1061296	19.7246	-98.7579	North America	
1061317	-34.721	-58.3528	South America	
1061327	29.9719	31.1612	Africa	
1061375	37.7094	-97.344	North America	
1061414	53.0472	158.659	Europe	
1061417	52.3834	13.1196	Europe	
1061454	52.3871	13.1165	Europe	
1061553	56.9896	40.9688	Europe	
1061561	-36.7374	-71.0353	South America	
1061568	-36.7374	-71.0353	South America	
1061571	48.9925	2.15265	Europe	
1061592	51.4604	-0.115372	Europe	
1061593	51.4604	-0.115372	Europe	
1061613	13.7043	-89.2452	North America	
1061669	34.5776	-106.792	North America	
1061703	52.3871	13.1165	Europe	
1061761	52.3834	13.1196	Europe	
1061847	37.9695	-7.85798	Europe	
1061886	52.3834	13.1196	Europe	
1061889	3.41471	-76.5482	South America	
1061897	-29.7528	-53.8242	South America	
1061916	-3.0098	-55.195	South America	
1061983	5.39716	100.315	Asia	
1062009	52.3834	13.1196	Europe	
1062010	52.3834	13.1196	Europe	
1062078	53.2218	6.56477	Europe	
1062093	55.9507	12.4472	Europe	
1062104	-26.2945	-49.3292	South America	
1062121	52.2328	21.0607	Europe	
1062180	19.2952	-98.9317	North America	
1062183	52.3834	13.1196	Europe	
1062203	52.5193	4.6882	Europe	
1062260	37.7711	-3.90196	Europe	
1062330	52.3834	13.1196	Europe	
1062346	52.3871	13.1165	Europe	
1062378	-34.6049	-58.4068	South America	
1062388	-36.7374	-71.0353	South America	
1062401	43.0207	-87.9614	North America	
1062406	59.332	17.9891	Europe	
1062419	52.3834	13.1196	Europe	
1062429	30.0059	-95.6471	North America	
1062441	51.4773	-0.887707	Europe	
1062498	48.8686	2.38496	Europe	
1062564	52.3834	13.1196	Europe	
1062576	51.2667	22.8865	Europe	
