Tweet Id 	 Latitude 	 Longitude 	 Continent
941867	33.6502	-112.14	North America	
942069	40.5247	-3.81615	Europe	
942142	29.481	-98.4934	North America	
942176	35.0764	-92.4576	North America	
942194	20.6564	-100.391	North America	
942326	52.3871	13.1165	Europe	
942330	55.879	-4.24021	Europe	
942372	55.7559	37.5483	Europe	
942396	40.473	-3.69303	Europe	
942427	53.8952	27.4386	Europe	
942458	2.7987	101.681	Asia	
942471	33.3604	-112.086	North America	
942486	40.8014	-81.8613	North America	
942529	3.14845	101.705	Asia	
942548	52.3834	13.1196	Europe	
942592	52.5039	-2.16837	Europe	
942594	52.4979	-2.16884	Europe	
942633	52.3834	13.1196	Europe	
942636	52.3871	13.1165	Europe	
942651	-0.192042	-76.655	South America	
942716	46.229	-66.609	North America	
942726	3.0459	101.517	Asia	
942738	55.7559	37.5483	Europe	
942760	-7.9725	112.629	Asia	
942805	19.3073	-104.833	North America	
942836	51.4252	-0.185913	Europe	
942888	38.7436	-9.16	Europe	
942912	19.6302	-99.1307	North America	
942948	57.6512	11.8909	Europe	
942981	52.6017	-0.255211	Europe	
943009	25.8366	-98.3625	North America	
943049	-23.6828	-46.5955	South America	
943060	42.8004	-77.823	North America	
943082	-23.6828	-46.5955	South America	
943106	52.0842	5.08277	Europe	
943166	-36.7374	-71.0353	South America	
943249	51.5207	-0.142822	Europe	
943257	38.7409	-104.795	North America	
943285	52.3834	13.1196	Europe	
943321	51.6127	-0.217397	Europe	
943353	52.3834	13.1196	Europe	
943354	27.9582	-82.5138	North America	
943359	-12.9518	-38.3828	South America	
943428	6.44861	100.224	Asia	
943451	52.5663	-2.16611	Europe	
943512	51.5904	-3.33303	Europe	
943513	43.4615	-3.79822	Europe	
943555	52.5647	-2.15675	Europe	
943569	52.5647	-2.15675	Europe	
943574	52.5647	-2.15675	Europe	
943579	52.5647	-2.15675	Europe	
943582	52.5647	-2.15675	Europe	
943656	52.3834	13.1196	Europe	
943748	9.9174	-84.0567	North America	
943759	18.022	-92.9165	North America	
943898	35.1634	-115.9	North America	
943930	52.3834	13.1196	Europe	
943931	20.9799	-89.6759	North America	
943935	-5.08531	-42.8121	South America	
943967	20.9799	-89.6755	North America	
943978	42.8704	-8.56283	Europe	
944023	6.4472	100.28	Asia	
944042	57.1516	65.5343	Europe	
944138	33.9408	-117.597	North America	
944188	55.8832	12.4797	Europe	
944254	20.9756	-89.6706	North America	
944270	50.6163	37.3015	Europe	
944295	46.798	-100.763	North America	
944311	38.7088	-9.35681	Europe	
944318	54.4099	-6.1627	Europe	
944421	52.5662	-2.16612	Europe	
944430	52.3834	13.1196	Europe	
944433	53.7172	27.9867	Europe	
944443	40.9855	29.0674	Asia	
944466	51.414	-0.270187	Europe	
944472	-6.22792	107.028	Asia	
944484	35.6403	139.715	Asia	
944485	52.5664	-2.16609	Europe	
944497	52.5664	-2.16609	Europe	
944511	53.9998	-2.78452	Europe	
944513	52.5664	-2.16609	Europe	
944519	52.3834	13.1196	Europe	
944549	52.4949	-1.88125	Europe	
944550	52.5372	13.3788	Europe	
944572	-8.64952	115.201	Asia	
944575	48.2242	20.2946	Europe	
944669	54.5977	-5.92651	Europe	
944676	55.7559	37.5483	Europe	
944694	59.9309	30.365	Europe	
944700	52.5664	-2.16613	Europe	
944708	52.9147	-1.46997	Europe	
944709	52.5663	-2.1661	Europe	
944747	39.0919	-94.5755	North America	
944800	52.5663	-2.1661	Europe	
944809	55.7559	37.5483	Europe	
944812	52.5663	-2.16603	Europe	
944831	52.5663	-2.16615	Europe	
944859	52.3834	13.1196	Europe	
944862	52.5663	-2.16612	Europe	
944877	-30.0019	-51.1565	South America	
944894	39.801	-8.79559	Europe	
944960	53.3347	-8.34474	Europe	
945010	-8.18524	-36.0151	South America	
945019	30.5964	-96.2957	North America	
945020	52.3834	13.1196	Europe	
945027	1.5254	103.838	Asia	
945044	52.4949	-1.88125	Europe	
945058	42.4519	-79.3342	North America	
945070	19.4147	-99.1831	North America	
945071	-1.43195	-48.4484	South America	
945076	15.4856	120.587	Asia	
945080	52.3834	13.1196	Europe	
945114	36.0872	-79.8938	North America	
945183	2.56597	102.114	Asia	
945228	51.5245	-0.082384	Europe	
945245	-23.6828	-46.5955	South America	
945277	54.003	-0.443128	Europe	
945288	40.4795	-3.71973	Europe	
945329	-7.23531	-39.471	South America	
945344	-34.5958	-58.3922	South America	
945376	18.4875	-97.4194	North America	
945438	37.7311	-88.7884	North America	
945445	52.5909	-2.12746	Europe	
945542	34.0609	-4.97544	Africa	
945582	32.8246	-117.109	North America	
945607	19.6302	-99.1307	North America	
945609	51.8952	-8.49992	Europe	
945617	49.5503	2.51287	Europe	
945684	52.3834	13.1196	Europe	
945695	55.459	-4.63125	Europe	
945711	52.6464	-1.21046	Europe	
945751	34.0657	-117.77	North America	
945784	59.9341	30.3287	Europe	
945794	59.9341	30.3287	Europe	
945811	35.2179	-97.4256	North America	
945815	33.9498	-117.399	North America	
945823	52.3834	13.1196	Europe	
945853	38.9637	35.2433	Asia	
945854	-3.09467	-60.0292	South America	
945882	38.9637	35.2433	Asia	
945889	3.00719	101.789	Asia	
945968	40.7764	-111.92	North America	
946024	38.7435	-9.16	Europe	
946043	52.3834	13.1196	Europe	
946080	-22.916	-43.4473	South America	
946137	52.5664	-2.16614	Europe	
946139	26.1404	-80.1456	North America	
946195	-6.27191	106.826	Asia	
946212	-12.12	-77.0289	South America	
946364	33.9617	-118.067	North America	
946372	5.83783	100.406	Asia	
946396	59.9341	30.3287	Europe	
946409	53.7248	-1.85822	Europe	
946414	34.2227	-118.454	North America	
946427	-6.77035	-36.3964	South America	
946515	48.7704	2.36221	Europe	
946521	48.383	31.1814	Europe	
946568	9.99023	-84.1541	North America	
946595	49.1994	-122.913	North America	
946622	29.9967	-90.0666	North America	
946680	34.755	-80.7816	North America	
946716	3.77479	103.267	Asia	
946742	51.8278	4.23324	Europe	
946744	48.9569	1.54012	Europe	
946765	52.3834	13.1196	Europe	
946821	52.3834	13.1196	Europe	
946880	59.9394	30.0922	Europe	
946915	45.3602	11.8656	Europe	
946989	50.4529	30.4618	Europe	
947006	21.8495	-102.327	North America	
947037	51.5118	-0.162971	Europe	
947051	55.7559	37.5483	Europe	
947118	10.0024	-84.1766	North America	
947164	52.2947	-4.18585	Europe	
947167	46.2239	7.31807	Europe	
947197	10.4733	-66.6268	South America	
947246	-25.4529	-49.5697	South America	
947307	52.5663	-2.1661	Europe	
947326	52.5663	-2.16612	Europe	
947345	50.6163	37.3015	Europe	
947375	52.5664	-2.16615	Europe	
947382	3.1565	101.579	Asia	
947383	52.5663	-2.16611	Europe	
947390	52.5663	-2.16611	Europe	
947413	52.5663	-2.16612	Europe	
947421	52.5663	-2.16614	Europe	
947477	4.60112	101.123	Asia	
947484	52.5663	-2.16614	Europe	
947486	19.4325	-99.1534	North America	
947496	52.3834	13.1196	Europe	
947569	3.16497	101.705	Asia	
947576	51.5905	-3.33307	Europe	
947613	37.744	-85.8733	North America	
947640	4.60112	101.123	Asia	
947669	52.961	-1.29978	Europe	
947795	1.5254	103.838	Asia	
947848	-21.2635	-50.3531	South America	
947915	1.5254	103.838	Asia	
947917	33.9398	-117.477	North America	
948008	21.0047	-101.246	North America	
948154	51.6405	-4.01448	Europe	
948162	-36.7374	-71.0353	South America	
948288	52.3834	13.1196	Europe	
948294	52.3834	13.1196	Europe	
948335	49.5501	2.51287	Europe	
948346	25.0343	-101.167	North America	
948361	-37.978	176.954	Oceania	
948390	43.1097	-88.3134	North America	
948461	33.7753	-118.123	North America	
948571	52.3834	13.1196	Europe	
948576	33.9381	-118.194	North America	
948583	-3.13934	-58.4471	South America	
948595	12.1517	-86.3118	North America	
948627	56.2847	43.851	Europe	
948748	36.2329	-115.238	North America	
948775	52.3834	13.1196	Europe	
948781	33.823	-116.547	North America	
948797	50.8707	4.39792	Europe	
948821	33.0674	-117.262	North America	
948823	51.8936	-8.50276	Europe	
948839	52.3834	13.1196	Europe	
948859	-25.7481	28.2353	Africa	
948868	50.9789	4.41938	Europe	
948944	38.7423	-77.2279	North America	
948968	-2.99794	104.78	Asia	
949163	-6.22435	106.811	Asia	
949178	38.9445	-95.3076	North America	
949249	-6.33551	107.304	Asia	
949268	3.81253	100.815	Asia	
949272	52.3834	13.1196	Europe	
949283	39.1859	-84.4335	North America	
949290	3.03296	101.654	Asia	
949294	52.3871	13.1165	Europe	
949492	-6.89439	107.608	Asia	
949502	52.3834	13.1196	Europe	
949558	-6.89439	107.608	Asia	
949563	35.0421	-79.0716	North America	
949572	36.6064	-4.52121	Europe	
949575	55.6962	37.713	Europe	
949607	4.63199	-74.0613	South America	
949651	56.0228	92.8967	Europe	
949667	52.3834	13.1196	Europe	
949708	-19.0163	-50.5905	South America	
949723	-3.78965	-38.5199	South America	
949743	1.38753	103.891	Asia	
949750	35.2201	-80.944	North America	
949763	-31.9288	115.809	Oceania	
949773	52.3871	13.1165	Europe	
949776	41.8335	-87.7319	North America	
949809	-6.89439	107.608	Asia	
949913	34.0209	-118.211	North America	
949930	-3.14166	-58.4471	South America	
949936	-3.14166	-58.4471	South America	
949941	48.9873	2.35573	Europe	
949982	52.3834	13.1196	Europe	
949991	52.3834	13.1196	Europe	
950157	29.3012	48.0016	Asia	
950175	48.383	31.1814	Europe	
950176	3.03296	101.654	Asia	
950184	52.3834	13.1196	Europe	
950209	53.3933	-2.91859	Europe	
950225	52.3834	13.1196	Europe	
950242	51.6171	-0.164909	Europe	
950268	33.8154	-109.987	North America	
950274	51.1822	4.3874	Europe	
950299	52.3834	13.1196	Europe	
950346	54.6851	-1.79772	Europe	
950373	-6.8944	109.682	Asia	
950375	53.7172	27.9867	Europe	
950378	4.63599	-74.1274	South America	
950403	-6.8944	109.682	Asia	
950415	52.3834	13.1196	Europe	
950482	5.41673	100.33	Asia	
950550	57.6511	11.891	Europe	
950567	59.3337	17.98	Europe	
950573	47.2611	39.628	Europe	
950580	53.1875	-3.41105	Europe	
950582	52.3834	13.1196	Europe	
950620	34.9388	-81.0267	North America	
950643	-6.24985	106.788	Asia	
950675	41.6363	-72.4566	North America	
950700	-6.16896	106.827	Asia	
950702	21.606	39.1996	Asia	
950735	52.3834	13.1196	Europe	
950782	-6.27619	106.829	Asia	
950790	53.2735	-6.39952	Europe	
950799	51.8084	-0.770345	Europe	
950848	-21.3192	-50.2211	South America	
950888	48.383	31.1814	Europe	
950931	48.3587	-122.389	North America	
950970	-20.3333	-40.3933	South America	
951044	51.4891	-0.0874363	Europe	
951135	55.7559	37.5483	Europe	
951142	3.14895	101.713	Asia	
951156	21.5699	39.2275	Asia	
951215	46.2178	6.08639	Europe	
951224	52.3834	13.1196	Europe	
951268	51.9401	4.48181	Europe	
951292	40.8267	29.3258	Asia	
951346	48.8541	2.14241	Europe	
951367	56.2847	43.851	Europe	
951415	3.14853	101.705	Asia	
951430	42.948	-87.9452	North America	
951463	42.5154	-92.4597	North America	
951465	51.5434	-0.442763	Europe	
951521	53.1861	-1.36431	Europe	
951527	48.8312	1.94417	Europe	
951550	35.8329	-86.38	North America	
951572	52.0842	5.08277	Europe	
951608	48.383	31.1814	Europe	
951618	48.383	31.1814	Europe	
951633	52.0842	5.08277	Europe	
951697	40.7528	-73.9795	North America	
951700	53.7172	27.9867	Europe	
951777	44.2505	4.63715	Europe	
951786	19.6302	-99.1307	North America	
951795	52.3834	13.1196	Europe	
951806	-27.5963	-48.4359	South America	
951933	56.0018	-3.77093	Europe	
951957	53.4541	-6.23176	Europe	
952015	-7.07698	110.371	Asia	
952023	19.6302	-99.1307	North America	
952025	41.8335	-87.7319	North America	
952026	48.7044	2.08172	Europe	
952035	-27.0529	-52.9701	South America	
952060	40.2438	-76.9401	North America	
952070	42.2933	-85.6273	North America	
952080	40.3653	-82.6694	North America	
952145	48.7044	2.08172	Europe	
952168	52.3834	13.1196	Europe	
952183	51.4909	5.69596	Europe	
952188	-32.2121	-52.378	South America	
952276	44.617	-76.6916	North America	
952279	48.383	31.1814	Europe	
952280	33.6514	-112.137	North America	
952289	52.9539	-1.16654	Europe	
952392	44.2505	4.63709	Europe	
952397	21.3255	-157.801	North America	
952415	39.0878	-83.1312	North America	
952432	51.56	0.236186	Europe	
952529	38.5983	-9.11333	Europe	
952558	37.7703	-122.436	North America	
952568	38.9454	-76.9553	North America	
952612	-6.29277	106.797	Asia	
952617	55.6951	37.4927	Europe	
952632	52.1721	21.0051	Europe	
952638	56.2847	43.851	Europe	
952648	55.7559	37.5483	Europe	
952695	41.7185	-93.5825	North America	
952696	52.3834	13.1196	Europe	
952718	32.9205	-96.6891	North America	
952728	48.5303	2.25007	Europe	
952746	-1.27293	-48.4598	South America	
952749	51.6741	-0.568251	Europe	
952789	48.8276	2.32873	Europe	
952790	5.31806	115.213	Asia	
952803	51.5118	-0.163024	Europe	
952850	48.9477	2.91429	Europe	
952902	35.5882	139.728	Asia	
952977	-6.29277	106.797	Asia	
953013	28.8395	-96.9567	North America	
953059	19.41	-99.251	North America	
953063	19.41	-99.251	North America	
953067	52.5664	-2.16616	Europe	
953072	-23.6828	-46.5955	South America	
953081	52.5664	-2.16612	Europe	
953095	52.5664	-2.16612	Europe	
953101	52.5644	-2.15623	Europe	
953114	52.5644	-2.15613	Europe	
953144	52.5666	-2.16643	Europe	
953188	42.0931	-84.992	North America	
953200	52.5644	-2.15613	Europe	
953207	52.3834	13.1196	Europe	
953209	48.8006	2.41436	Europe	
953212	52.5664	-2.16616	Europe	
953260	-22.408	-45.5308	South America	
953261	52.5664	-2.16616	Europe	
953267	52.5664	-2.16614	Europe	
953302	19.2983	-99.0225	North America	
953336	52.5664	-2.16612	Europe	
953339	49.6979	4.70922	Europe	
953343	52.5664	-2.16615	Europe	
953356	52.5664	-2.16611	Europe	
953358	53.7845	-0.298427	Europe	
953359	34.5419	-117.303	North America	
953373	47.1798	-1.58895	Europe	
953374	34.324	-86.3131	North America	
953376	52.3871	13.1165	Europe	
953401	52.5664	-2.16612	Europe	
953405	52.5664	-2.16616	Europe	
953413	52.3834	13.1196	Europe	
953431	52.5664	-2.16616	Europe	
953452	53.4709	-2.23333	Europe	
953461	25.7176	-100.237	North America	
953486	1.50756	103.776	Asia	
953546	52.3834	13.1196	Europe	
953569	35.931	-84.081	North America	
953587	36.7111	-4.43259	Europe	
953639	49.0408	1.15557	Europe	
953642	52.3834	13.1196	Europe	
953687	41.1355	-85.0619	North America	
953690	48.383	31.1814	Europe	
953799	52.3834	13.1196	Europe	
953808	31.7559	-106.255	North America	
953809	3.14851	101.738	Asia	
953866	14.7119	121.039	Asia	
953898	3.19648	101.451	Asia	
953911	51.5118	-0.163024	Europe	
953954	43.3162	-3.09138	Europe	
953977	52.3834	13.1196	Europe	
954004	-23.6012	-46.7108	South America	
954122	5.33285	100.303	Asia	
954130	3.14845	101.705	Asia	
954140	-7.78094	110.364	Asia	
954193	48.7634	2.30524	Europe	
954225	-6.27067	107.109	Asia	
954226	-36.7374	-71.0353	South America	
954236	-23.4677	-46.6049	South America	
954271	52.3834	13.1196	Europe	
954275	51.5118	-0.162971	Europe	
954302	36.1178	-115.151	North America	
954327	51.9264	4.24528	Europe	
954350	51.5118	-0.162971	Europe	
954365	57.1516	-2.10433	Europe	
954372	3.14845	101.705	Asia	
954385	53.4424	-2.23348	Europe	
954387	38.9637	35.2433	Asia	
954407	48.6144	44.4217	Europe	
954510	53.6441	-1.77688	Europe	
954519	53.3349	-6.25572	Europe	
954540	51.616	-0.110538	Europe	
954562	-5.11611	119.52	Asia	
954613	47.2659	-1.43908	Europe	
954628	43.1352	-89.7468	North America	
954638	40.8751	-74.0303	North America	
954652	0.0300585	-51.063	South America	
954671	-3.13994	-58.4463	South America	
954701	52.771	5.1031	Europe	
954886	13.6918	-89.2004	North America	
954892	55.7559	37.5483	Europe	
954932	51.6542	39.2434	Europe	
954943	3.58988	98.6834	Asia	
954978	-10.0315	-67.8027	South America	
954997	19.6302	-99.1307	North America	
955003	40.9167	-1.30067	Europe	
955085	52.6466	-1.21132	Europe	
955086	52.3834	13.1196	Europe	
955134	48.7044	2.08172	Europe	
955146	-29.8886	-51.1615	South America	
955195	19.5421	-96.8861	North America	
955217	39.9947	-83.0169	North America	
955225	-18.7548	-44.4362	South America	
955261	51.6542	39.2434	Europe	
955269	19.6302	-99.1307	North America	
955277	38.6982	-121.444	North America	
955298	42.507	-92.461	North America	
955314	43.1862	-77.6164	North America	
955324	41.3941	2.1393	Europe	
955345	19.8341	-70.7672	North America	
955371	45.1102	-93.4635	North America	
955394	22.3111	-100.956	North America	
955505	-7.78094	110.363	Asia	
955520	-2.98395	104.752	Asia	
955577	43.776	-91.2128	North America	
955615	-23.4687	-46.6718	South America	
955682	-18.5636	-46.5343	South America	
955702	52.3834	13.1196	Europe	
955725	52.3834	13.1196	Europe	
955733	52.3834	13.1196	Europe	
955739	19.303	-99.1307	North America	
955766	46.1446	-122.885	North America	
955795	14.2698	121.081	Asia	
955796	15.7812	-92.0747	North America	
955801	1.84094	102.932	Asia	
955828	19.302	-99.1306	North America	
955990	52.3834	13.1196	Europe	
956020	52.3871	13.1165	Europe	
956043	-8.75136	-63.8669	South America	
956072	53.3479	-6.24389	Europe	
956089	-8.74808	-63.8647	South America	
956101	5.41608	100.331	Asia	
956109	29.7388	-95.3798	North America	
956132	53.4284	-2.30873	Europe	
956163	3.08924	101.725	Asia	
956199	47.0634	8.31475	Europe	
956203	55.7445	37.6217	Europe	
956229	52.3834	13.1196	Europe	
956284	52.3834	13.1196	Europe	
956299	52.3834	13.1196	Europe	
956335	52.3368	0.993472	Europe	
956351	-6.2723	106.875	Asia	
956399	52.6423	-0.625064	Europe	
956403	-6.18126	106.847	Asia	
956405	42.9587	-85.0719	North America	
956415	52.3441	4.91907	Europe	
956471	50.835	-0.149256	Europe	
956479	3.14845	101.705	Asia	
956504	55.9018	37.4381	Europe	
956518	-2.78878	-56.9094	South America	
956534	50.137	9.03798	Europe	
956560	52.5644	-2.15623	Europe	
956605	59.366	28.1107	Europe	
956622	51.4774	-0.88751	Europe	
956628	51.3549	-0.20394	Europe	
956647	53.5334	-2.28193	Europe	
956736	50.0463	20.0057	Europe	
956917	-33.0254	-71.5487	South America	
956921	44.8637	-0.586176	Europe	
956966	53.8224	-1.54536	Europe	
956975	56.8729	24.3542	Europe	
956992	19.3567	-99.1552	North America	
957012	48.8416	2.5293	Europe	
957019	-25.5235	-49.1377	South America	
957022	34.107	-117.46	North America	
957040	35.1634	-115.9	North America	
957055	43.3276	5.39154	Europe	
957066	59.366	28.1107	Europe	
957084	1.73272	103.896	Asia	
957169	32.9078	-96.6057	North America	
957206	-37.9976	145.077	Oceania	
957207	4.59483	101.132	Asia	
957234	53.2218	6.56477	Europe	
957244	-36.7374	-71.0353	South America	
957283	54.0175	-1.07538	Europe	
957296	30.4675	-90.1051	North America	
957313	50.9082	-0.715388	Europe	
957411	52.9531	-1.98686	Europe	
957437	56.9715	24.1287	Europe	
957446	48.383	31.1814	Europe	
957448	49.1407	4.35994	Europe	
957472	56.9715	24.1287	Europe	
957489	32.6496	-117.066	North America	
957549	31.9841	-102.512	North America	
957550	-37.965	145.131	Oceania	
957602	52.961	-1.29978	Europe	
957608	51.4891	-0.0874365	Europe	
957629	38.1131	-1.30154	Europe	
957664	38.8936	-77.0146	North America	
957685	-2.23507	-80.916	South America	
957696	14.0795	-87.1935	North America	
957742	45.7578	4.8351	Europe	
957749	30.1324	-81.7542	North America	
957758	45.7578	4.8351	Europe	
957792	45.5345	-122.477	North America	
957879	-7.14941	-34.882	South America	
957948	2.81648	-60.676	South America	
957956	-3.14167	-58.4471	South America	
957964	-3.14167	-58.4471	South America	
957972	15.7781	-86.7839	North America	
957994	34.0591	-117.415	North America	
958008	38.5305	-8.86894	Europe	
958041	52.3834	13.1196	Europe	
958044	34.0103	-118.108	North America	
958085	52.3834	13.1196	Europe	
958146	52.3834	13.1196	Europe	
958163	36.1096	-115.157	North America	
958168	9.93729	-84.1161	North America	
958184	33.6442	-117.84	North America	
958235	43.1862	-77.6164	North America	
958240	-7.05402	110.401	Asia	
958253	38.8936	-77.0146	North America	
958283	40.4801	-3.67385	Europe	
958291	34.0604	-117.402	North America	
958303	37.1804	-3.59797	Europe	
958312	40.1155	-74.9329	North America	
958384	52.3834	13.1196	Europe	
958484	51.6109	-1.24283	Europe	
958550	-8.66924	115.224	Asia	
958621	30.156	-81.7656	North America	
958656	52.3834	13.1196	Europe	
958684	5.39716	100.315	Asia	
958736	5.39716	100.315	Asia	
958778	33.8775	-118.065	North America	
958782	37.5572	-122.315	North America	
958872	54.5362	36.2486	Europe	
958873	36.1622	-109.577	North America	
958892	6.11868	100.37	Asia	
958920	6.11868	100.37	Asia	
958975	-30.1378	-50.283	South America	
958986	13.6764	-89.2615	North America	
958989	41.1621	-8.62191	Europe	
959069	48.383	31.1814	Europe	
959104	42.9587	-85.072	North America	
959153	3.09166	101.501	Asia	
959156	52.4438	4.80595	Europe	
959181	33.9265	-118.197	North America	
959271	52.3834	13.1196	Europe	
959324	55.0015	82.9557	Europe	
959328	36.5075	-4.87291	Europe	
959349	49.0216	12.1104	Europe	
959368	48.9858	2.46036	Europe	
959375	33.9619	35.6524	Asia	
959389	14.6453	121.062	Asia	
959406	51.2667	22.8865	Europe	
959409	59.366	28.1107	Europe	
959411	52.3834	13.1196	Europe	
959463	42.5176	-83.1298	North America	
959465	38.9637	35.2433	Asia	
959516	49.6979	4.70922	Europe	
959543	-6.10979	106.91	Asia	
959551	51.493	-0.221769	Europe	
959591	42.1255	-80.0785	North America	
959606	29.6916	-95.4684	North America	
959612	48.1299	5.1278	Europe	
959618	55.7559	37.5483	Europe	
959620	48.383	31.1814	Europe	
959623	-5.14383	119.426	Asia	
959626	3.5881	98.697	Asia	
959658	6.05286	102.279	Asia	
959691	52.3834	13.1196	Europe	
959717	48.383	31.1814	Europe	
959722	47.3117	5.04107	Europe	
959736	53.7395	-2.70355	Europe	
959749	48.383	31.1814	Europe	
959774	51.2048	4.52216	Europe	
959865	52.3834	13.1196	Europe	
959934	32.3329	-116.929	North America	
960030	52.5663	-2.16612	Europe	
960040	52.5663	-2.16614	Europe	
960054	52.5663	-2.16614	Europe	
960063	52.5663	-2.16613	Europe	
960101	52.5663	-2.16612	Europe	
960109	52.5664	-2.16613	Europe	
960114	52.5663	-2.16614	Europe	
960116	-23.6661	-46.4413	South America	
960146	7.97974	-75.2016	South America	
960172	35.6739	139.666	Asia	
960194	52.0842	5.08277	Europe	
960211	41.8713	-80.1198	North America	
960253	51.2229	-1.4366	Europe	
960297	-27.6115	-48.5827	South America	
960336	-6.17291	106.853	Asia	
960347	-23.3921	-46.4538	South America	
960369	34.0263	-118.476	North America	
960423	52.3871	13.1165	Europe	
960471	-6.19227	106.786	Asia	
960495	45.4533	4.7654	Europe	
960517	52.3834	13.1196	Europe	
960583	52.3834	13.1196	Europe	
960586	58.8052	16.7742	Europe	
960624	30.2327	-97.7919	North America	
960669	45.5821	9.28358	Europe	
960707	51.7325	-1.2481	Europe	
960752	52.3834	13.1196	Europe	
960803	40.6974	-73.9797	North America	
960833	2.31381	102.447	Asia	
960834	40.8761	-74.2226	North America	
960835	-2.53702	-44.2062	South America	
960863	52.3834	13.1196	Europe	
960902	35.5882	139.728	Asia	
960997	40.7054	-74.0111	North America	
961021	12.1153	-86.2671	North America	
961065	-3.78326	-38.5861	South America	
961078	-6.16896	106.827	Asia	
961308	-6.33144	106.717	Asia	
961336	53.48	-2.25038	Europe	
961382	52.3834	13.1196	Europe	
961383	3.17762	101.55	Asia	
961392	-6.29277	106.797	Asia	
961396	52.3834	13.1196	Europe	
961411	-6.18712	106.84	Asia	
961452	52.0842	5.08277	Europe	
961478	52.0842	5.08277	Europe	
961484	48.383	31.1814	Europe	
961531	53.5972	-2.47197	Europe	
961536	51.6046	-0.156265	Europe	
961538	-5.14383	119.426	Asia	
961581	3.24819	101.74	Asia	
961582	52.5664	-2.16613	Europe	
961585	52.5664	-2.16615	Europe	
961600	52.3834	13.1196	Europe	
961623	52.3834	13.1196	Europe	
961638	27.3653	-99.4821	North America	
961707	53.7172	27.9867	Europe	
961743	3.6068	98.682	Asia	
961762	-3.78965	-38.5199	South America	
961763	40.8634	-73.8977	North America	
961838	6.33602	8.08602	Africa	
961882	25.6768	-100.196	North America	
961885	3.14845	101.705	Asia	
961889	38.7435	-9.15999	Europe	
961910	52.3995	16.9063	Europe	
961925	38.3825	27.1823	Asia	
961926	52.8118	-0.0167856	Europe	
961962	-36.7374	-71.0353	South America	
961975	52.3834	13.1196	Europe	
961978	9.93682	-84.1157	North America	
962022	40.4821	-3.71703	Europe	
962103	39.4705	-76.6139	North America	
962152	50.8395	-0.815657	Europe	
962174	-8.0436	-34.9394	South America	
962210	52.3464	5.96832	Europe	
962245	48.097	-1.7881	Europe	
962246	25.6412	-100.294	North America	
962249	25.6412	-100.294	North America	
962252	51.56	0.236186	Europe	
962279	53.6064	-6.1677	Europe	
962281	40.8054	-74.0165	North America	
962356	-3.7268	-38.5088	South America	
962373	50.3745	3.39453	Europe	
962422	51.367	1.12771	Europe	
962429	51.3672	1.12781	Europe	
962436	51.3673	1.12775	Europe	
962447	52.3834	13.1196	Europe	
962545	39.4072	-76.4743	North America	
962583	-3.80103	-38.4822	South America	
962592	-6.18644	106.824	Asia	
962605	-36.7374	-71.0353	South America	
962628	43.1862	-77.6164	North America	
962631	2.74433	101.968	Asia	
962652	40.6975	-73.9797	North America	
962661	-7.75185	110.422	Asia	
962686	52.3834	13.1196	Europe	
962703	3.03296	101.654	Asia	
962705	3.05122	101.559	Asia	
962719	52.3834	13.1196	Europe	
962843	41.499	-4.99957	Europe	
962846	34.0425	-118.314	North America	
962859	58.0225	56.1443	Europe	
962888	19.0322	-98.1543	North America	
962896	19.0322	-98.1543	North America	
962925	52.3834	13.1196	Europe	
962953	52.3834	13.1196	Europe	
962992	62.0311	129.742	Europe	
963025	7.09637	-73.1096	South America	
963042	43.703	7.25302	Europe	
963045	51.5088	-0.55782	Europe	
963053	40.3976	-3.71608	Europe	
963062	51.516	-0.274052	Europe	
963084	37.459	-3.94497	Europe	
963095	41.0564	-74.1206	North America	
963147	57.8602	56.2942	Europe	
963179	41.8434	-79.1501	North America	
963201	-7.9413	112.62	Asia	
963207	53.2976	-3.06826	Europe	
963227	51.6414	0.293931	Europe	
963233	53.2976	-3.0684	Europe	
963250	53.2976	-3.06842	Europe	
963274	53.2975	-3.06872	Europe	
963300	52.3834	13.1196	Europe	
963309	53.2976	-3.06836	Europe	
963314	31.4014	73.1136	Asia	
963323	40.628	-8.63966	Europe	
963345	52.3834	13.1196	Europe	
963367	53.7172	27.9867	Europe	
963373	52.3834	13.1196	Europe	
963391	41.3272	-74.1646	North America	
963469	49.1846	-0.371959	Europe	
963471	52.3834	13.1196	Europe	
963477	48.383	31.1814	Europe	
963490	52.4472	5.21763	Europe	
963497	-5.15527	-44.1652	South America	
963518	-23.6828	-46.5955	South America	
963577	52.3834	13.1196	Europe	
963594	3.15411	101.606	Asia	
963602	-6.16896	106.827	Asia	
963642	38.9956	-95.2861	North America	
963664	59.8463	30.3371	Europe	
963671	51.3644	1.11798	Europe	
963692	38.9955	-95.2861	North America	
963699	48.8427	2.21945	Europe	
963706	28.1878	-82.7425	North America	
963741	40.5404	-75.5937	North America	
963745	-0.310991	100.372	Asia	
963747	52.3834	13.1196	Europe	
963782	-6.28588	107.363	Asia	
963827	10.2162	-67.5883	South America	
963862	38.6463	-77.3461	North America	
963951	52.3834	13.1196	Europe	
964005	52.3834	13.1196	Europe	
964060	53.5508	-2.15162	Europe	
964084	3.00878	101.6	Asia	
964088	3.03946	101.789	Asia	
964172	-6.16896	106.827	Asia	
