Tweet Id 	 Latitude 	 Longitude 	 Continent
874524	52.3834	13.1196	Europe	
874551	34.0603	-118.026	North America	
874577	34.1341	-116.062	North America	
874597	42.5175	-83.13	North America	
874622	-7.76649	110.411	Asia	
874665	45.7881	15.9411	Europe	
874688	52.3819	13.12	Europe	
874709	49.0017	2.28927	Europe	
874720	48.7215	2.59935	Europe	
874749	19.4651	-99.0496	North America	
874803	-8.0436	-34.9394	South America	
874921	52.3871	13.1165	Europe	
874989	52.3834	13.1196	Europe	
874999	-22.6446	-43.3051	South America	
875025	8.95264	-75.4465	South America	
875026	51.4241	-0.175982	Europe	
875125	45.1937	5.69401	Europe	
875193	48.5443	2.63826	Europe	
875228	-2.57242	-59.9803	South America	
875234	-8.63338	115.245	Asia	
875270	48.6207	2.44815	Europe	
875281	48.948	2.58098	Europe	
875290	52.3834	13.1196	Europe	
875335	48.8138	2.62179	Europe	
875462	51.4891	-0.0874365	Europe	
875485	52.3871	13.1165	Europe	
875504	-26.0445	28.1926	Africa	
875523	-1.26984	36.7647	Africa	
875525	52.3834	13.1196	Europe	
875541	35.6869	139.756	Asia	
875570	52.3834	13.1196	Europe	
875620	52.3819	13.12	Europe	
875629	52.3834	13.1196	Europe	
875733	-17.8291	31.054	Africa	
875743	56.9715	24.1287	Europe	
875744	30.0941	-95.9862	North America	
875749	-12.8753	-38.5026	South America	
875804	-40.3352	-72.9554	South America	
875824	42.3506	-83.0558	North America	
875828	52.3871	13.1165	Europe	
875941	-23.5276	-46.774	South America	
875951	-23.5278	-46.7517	South America	
875983	16.2748	-61.5056	North America	
876064	6.67679	-1.56521	Africa	
876092	52.3871	13.1165	Europe	
876113	47.3551	-122.158	North America	
876212	-6.16896	106.827	Asia	
876362	-27.6534	-51.0923	South America	
876417	48.9509	3.12943	Europe	
876506	52.6411	6.06388	Europe	
876524	53.9394	-1.39207	Europe	
876546	52.3871	13.1165	Europe	
876550	-1.29713	36.8023	Africa	
876557	46.1988	6.13473	Europe	
876658	52.3871	13.1165	Europe	
876674	52.3834	13.1196	Europe	
876710	52.3834	13.1196	Europe	
876782	52.3834	13.1196	Europe	
876915	52.3871	13.1165	Europe	
876919	52.3819	13.12	Europe	
876987	52.3871	13.1165	Europe	
877016	42.4575	-73.2557	North America	
877040	48.8235	2.22108	Europe	
877165	48.8572	2.53172	Europe	
877186	54.8923	-2.92993	Europe	
877272	31.2605	29.994	Africa	
877313	52.3871	13.1165	Europe	
877354	38.9526	-77.3532	North America	
877392	-6.23006	107.028	Asia	
877399	52.3834	13.1196	Europe	
877517	-0.0452879	-51.1709	South America	
877673	53.2321	-0.544599	Europe	
877714	34.1341	-116.062	North America	
877826	44.8894	-0.602911	Europe	
877844	52.3819	13.12	Europe	
877859	52.3871	13.1165	Europe	
877896	6.17813	-75.5935	South America	
877927	47.175	-122.297	North America	
878100	-15.4265	28.3413	Africa	
878194	52.3834	13.1196	Europe	
878222	51.988	4.36103	Europe	
878245	48.9028	2.1591	Europe	
878275	48.6255	2.54873	Europe	
878326	49.0021	2.10401	Europe	
878380	48.9643	2.29405	Europe	
878402	52.3871	13.1165	Europe	
878422	15.5635	32.5532	Africa	
878448	-6.16896	106.827	Asia	
878459	-3.48871	-39.1179	South America	
878467	48.9032	2.15941	Europe	
878610	40.721	-74.0507	North America	
878619	48.383	31.1814	Europe	
878620	52.3871	13.1165	Europe	
878700	52.3871	13.1165	Europe	
878720	28.5748	-14.6268	Europe	
878784	48.6922	2.30575	Europe	
878795	48.6922	2.30575	Europe	
878827	49.0553	-1.44498	Europe	
878855	40.6319	-3.15906	Europe	
878864	52.3871	13.1165	Europe	
878868	45.6742	1.07781	Europe	
878872	52.3871	13.1165	Europe	
878878	51.5118	-0.163024	Europe	
878903	34.0198	-117.702	North America	
878972	52.3871	13.1165	Europe	
878979	52.3871	13.1165	Europe	
879028	48.858	2.40722	Europe	
879051	33.8189	-117.964	North America	
879061	52.3834	13.1196	Europe	
879165	-1.27293	-48.4598	South America	
879174	49.0374	2.04594	Europe	
879226	52.3871	13.1165	Europe	
879361	48.7747	2.34764	Europe	
879365	-25.1834	-49.3145	South America	
879436	52.3834	13.1196	Europe	
879444	52.3871	13.1165	Europe	
879473	-26.6708	-48.6894	South America	
879491	41.8401	-0.894539	Europe	
879529	52.3834	13.1196	Europe	
879537	-6.81394	107.284	Asia	
879585	52.3834	13.1196	Europe	
879716	48.7934	2.36027	Europe	
879737	-12.8753	-38.5026	South America	
879809	47.9974	0.168768	Europe	
879813	47.2604	6.01206	Europe	
879841	38.7989	26.9688	Asia	
879883	5.60866	-0.062647	Africa	
879933	4.91759	-52.3135	South America	
879977	48.8489	2.75715	Europe	
879994	21.6075	39.1309	Asia	
880012	-1.29173	36.7729	Africa	
880046	52.3819	13.12	Europe	
880156	-6.23178	106.618	Asia	
880168	52.3871	13.1165	Europe	
880176	-6.23357	106.623	Asia	
880187	3.5881	98.697	Asia	
880265	36.101	-94.1813	North America	
880429	-7.52078	-35.3209	South America	
880528	49.8272	3.31632	Europe	
880533	51.8911	-0.427445	Europe	
880555	48.9582	2.49617	Europe	
880639	3.01742	101.562	Asia	
880669	36.9043	10.2943	Africa	
880675	36.9049	10.2947	Africa	
880684	48.8036	2.16211	Europe	
880697	52.3819	13.12	Europe	
880785	48.383	31.1814	Europe	
880890	-23.6828	-46.5955	South America	
880915	-25.1767	-49.3132	South America	
880948	-33.578	-70.6373	South America	
881020	19.4019	-99.0453	North America	
881041	50.0127	2.08635	Europe	
881186	52.3871	13.1165	Europe	
881226	51.5616	7.23263	Europe	
881227	48.2917	11.5692	Europe	
881255	52.3834	13.1196	Europe	
881301	37.3831	-5.92354	Europe	
881358	41.7022	-86.1375	North America	
881382	5.32964	103.141	Asia	
881389	52.3871	13.1165	Europe	
881393	37.6611	-122.105	North America	
881417	36.8137	10.1779	Africa	
881419	36.8137	10.1779	Africa	
881420	49.1916	-0.39772	Europe	
881421	36.8137	10.1779	Africa	
881428	18.4927	-69.8547	North America	
881431	52.3871	13.1165	Europe	
881446	14.622	-61.0911	North America	
881448	48.6357	2.43687	Europe	
881527	52.3819	13.12	Europe	
881588	-6.35043	106.896	Asia	
881601	48.9879	2.22344	Europe	
881651	52.3871	13.1165	Europe	
881785	48.8179	2.47939	Europe	
881815	-23.0621	-54.1996	South America	
881859	52.3834	13.1196	Europe	
881905	52.3819	13.12	Europe	
881934	52.3547	4.90405	Europe	
881967	44.9382	-122.984	North America	
882051	-23.2013	-46.7859	South America	
882092	52.3834	13.1196	Europe	
882097	52.3819	13.12	Europe	
882166	52.5737	-2.00361	Europe	
882194	40.8037	-74.2828	North America	
882195	-23.5781	-51.4235	South America	
882206	48.8991	2.59993	Europe	
882273	52.3834	13.1196	Europe	
882510	-12.8753	-38.5026	South America	
882522	-12.8753	-38.5026	South America	
882527	52.3834	13.1196	Europe	
882556	43.6008	1.4329	Europe	
882558	13.4419	144.805	Oceania	
882703	52.3834	13.1196	Europe	
882718	3.03296	101.654	Asia	
882727	48.6871	2.37885	Europe	
882740	41.0558	-76.854	North America	
882794	52.3871	13.1165	Europe	
882846	16.2747	-61.5054	North America	
882886	52.3871	13.1165	Europe	
882919	52.3871	13.1165	Europe	
882961	30.0571	31.3431	Africa	
883120	-19.4455	-42.6007	South America	
883170	49.5148	4.38139	Europe	
883225	52.3834	13.1196	Europe	
883254	14.5998	-60.9741	North America	
883283	52.3834	13.1196	Europe	
883439	39.7308	-121.844	North America	
883447	0.247298	-51.0638	South America	
883453	-7.22359	-35.9173	South America	
883460	3.07264	101.519	Asia	
883471	3.07264	101.519	Asia	
883491	52.3834	13.1196	Europe	
883504	38.7792	-77.1671	North America	
883540	33.7687	-84.3014	North America	
883576	42.9122	-78.7665	North America	
883698	38.8592	-76.8919	North America	
883737	52.3819	13.12	Europe	
883815	-29.3207	27.5044	Africa	
883838	-23.6343	-46.764	South America	
883842	48.7734	2.07451	Europe	
883865	52.3547	4.90405	Europe	
883902	48.6176	2.43351	Europe	
883906	42.5086	-92.4509	North America	
884018	34.508	-117.404	North America	
884121	58.9764	16.3461	Europe	
884149	10.4807	-66.5918	South America	
884164	48.9773	2.03365	Europe	
884180	19.4655	-99.0502	North America	
884184	48.9279	2.25439	Europe	
884273	4.39977	115.232	Asia	
884304	48.7745	1.99708	Europe	
884380	48.9796	2.61159	Europe	
884413	48.7659	2.48625	Europe	
884439	0	0	NULL	
884504	47.8734	1.91216	Europe	
884571	50.8434	3.28495	Europe	
884583	0	0	NULL	
884600	52.3871	13.1165	Europe	
884603	0	0	NULL	
884607	33.6017	-7.60975	Africa	
884611	0	0	NULL	
884644	48.882	2.35646	Europe	
884690	-15.8047	35.0337	Africa	
884745	36.6591	-121.769	North America	
884772	51.4879	-0.0756131	Europe	
884788	-32.2121	-52.3779	South America	
884834	48.8588	2.34701	Europe	
885120	-5.14383	119.426	Asia	
885184	52.3819	13.12	Europe	
885195	49.051	2.03813	Europe	
885421	48.8991	2.59997	Europe	
885591	-3.13849	-60.0131	South America	
885625	-6.16896	106.827	Asia	
885752	10.5725	-71.6203	South America	
885806	-3.03064	-59.9924	South America	
885886	52.3819	13.12	Europe	
885896	30.589	31.4805	Africa	
885990	-23.5551	-46.972	South America	
885999	41.1616	-8.16714	Europe	
886015	52.3535	4.65359	Europe	
886027	52.3535	4.65361	Europe	
886079	48.8454	2.19104	Europe	
886118	41.4235	2.18781	Europe	
886159	3.47874	101.868	Asia	
886268	-6.366	106.837	Asia	
886309	52.3871	13.1165	Europe	
886337	-23.6828	-46.5955	South America	
886374	-1.20299	36.9015	Africa	
886395	49.1512	9.17326	Europe	
886397	38.3097	-104.71	North America	
886425	-20.2804	-40.2928	South America	
886426	52.7069	5.50797	Europe	
886431	-20.2804	-40.2928	South America	
886465	45.5352	-73.6737	North America	
886500	48.9096	2.38735	Europe	
886583	-6.23583	106.988	Asia	
886616	52.3819	13.12	Europe	
886643	38.7436	-9.16	Europe	
886646	-23.086	-45.5067	South America	
886649	47.2382	-1.56074	Europe	
886656	52.3871	13.1165	Europe	
886717	41.0419	-81.4305	North America	
886795	52.3871	13.1165	Europe	
886809	52.3834	13.1196	Europe	
886823	-29.6434	-51.0044	South America	
886884	43.6509	-79.3906	North America	
886895	48.9696	2.40341	Europe	
886908	40.015	-82.9693	North America	
886914	8.95264	-75.4465	South America	
886987	52.3871	13.1165	Europe	
887043	8.95264	-75.4465	South America	
887063	52.3871	13.1165	Europe	
887263	52.0355	-0.693066	Europe	
887289	-2.57242	-59.9803	South America	
887313	13.1905	-61.2463	North America	
887325	13.1905	-61.2463	North America	
887372	34.6579	135.892	Asia	
887415	42.7024	2.87878	Europe	
887429	45.4718	-73.8733	North America	
887506	29.9403	-89.9706	North America	
887555	52.3871	13.1165	Europe	
887577	52.3834	13.1196	Europe	
887742	33.6245	-80.9266	North America	
887849	52.3871	13.1165	Europe	
887881	21.3953	-158.028	North America	
887975	52.3819	13.12	Europe	
888019	52.3871	13.1165	Europe	
888045	49.3081	2.61529	Europe	
888052	39.5922	-8.37447	Europe	
888096	52.3871	13.1165	Europe	
888102	14.5555	-61.0523	North America	
888110	47.3912	-122.192	North America	
888253	51.5118	-0.163024	Europe	
888254	41.7396	-72.6345	North America	
888278	37.4725	-77.5574	North America	
888341	52.3834	13.1196	Europe	
888378	-25.6563	28.2531	Africa	
888454	19.4633	-99.1275	North America	
888478	-27.6534	-51.0923	South America	
888482	-27.6534	-51.0923	South America	
888485	48.2771	4.04685	Europe	
888600	3.14181	101.745	Asia	
888666	37.2518	-121.856	North America	
888813	52.3834	13.1196	Europe	
888835	33.8344	-79.0426	North America	
888896	52.3871	13.1165	Europe	
888957	-23.6604	-46.6432	South America	
888982	-22.916	-43.4474	South America	
888994	48.8398	2.56259	Europe	
889035	37.9324	-1.16074	Europe	
889046	49.4517	1.06017	Europe	
889186	48.7367	2.29773	Europe	
889195	42.6323	-88.6471	North America	
889278	49.0374	2.04594	Europe	
889287	48.8454	2.1911	Europe	
889296	41.2927	12.5735	Europe	
889340	40.7437	-74.1522	North America	
889375	35.871	-78.6491	North America	
889387	-15.8427	-48.0095	South America	
889472	-7.2771	112.717	Asia	
889501	52.3871	13.1165	Europe	
889530	48.805	2.36818	Europe	
889532	36.8077	10.1806	Africa	
889591	52.3871	13.1165	Europe	
889601	52.3834	13.1196	Europe	
889661	39.5439	-119.734	North America	
889667	40.0529	-78.9941	North America	
889765	33.3449	-110.456	North America	
889913	37.1049	-76.4942	North America	
889955	49.0918	0.590981	Europe	
889975	48.9007	2.33426	Europe	
890021	46.5143	0.286433	Europe	
890062	-6.23583	106.988	Asia	
890129	32.7296	-116.98	North America	
890192	50.8302	4.34216	Europe	
890197	0.0064265	-51.072	South America	
890202	42.3152	-82.9111	North America	
890211	52.3834	13.1196	Europe	
890229	48.8792	2.35581	Europe	
890269	48.8085	2.54613	Europe	
890281	14.3995	120.871	Asia	
890300	14.3995	120.871	Asia	
890308	14.3995	120.871	Asia	
890339	-1.18338	36.9045	Africa	
890354	48.8906	2.47256	Europe	
890376	34.0538	-118.274	North America	
890398	52.9146	-1.46997	Europe	
890424	48.7338	2.26611	Europe	
890462	-29.8736	-50.1303	South America	
890471	34.1281	-84.1325	North America	
890486	32.5812	-117.13	North America	
890521	34.0539	-118.274	North America	
890583	52.3871	13.1165	Europe	
890614	52.3834	13.1196	Europe	
890659	48.7696	2.47983	Europe	
890700	0	0	NULL	
890727	48.918	2.29348	Europe	
890738	52.3871	13.1165	Europe	
890746	52.3834	13.1196	Europe	
890753	-22.916	-43.4473	South America	
890762	49.0267	2.46772	Europe	
890891	-23.5595	-47.1449	South America	
890914	-23.5382	-47.1328	South America	
891055	-8.18811	113.647	Asia	
891086	42.5051	-71.2048	North America	
891091	36.061	-115.141	North America	
891496	33.8886	35.5216	Asia	
891512	50.8387	4.36307	Europe	
891518	48.9452	2.48138	Europe	
891524	48.383	31.1814	Europe	
891549	54.9874	83.0406	Europe	
891677	52.3871	13.1165	Europe	
891696	48.2771	4.04685	Europe	
891736	49.4363	1.09121	Europe	
891838	52.3871	13.1165	Europe	
891840	52.3871	13.1165	Europe	
891895	-25.4953	-49.2884	South America	
892081	52.3871	13.1165	Europe	
892093	15.225	145.737	Oceania	
892117	-36.8638	174.767	Oceania	
892158	52.3834	13.1196	Europe	
892360	33.3445	-110.456	North America	
892432	43.5957	1.45812	Europe	
892657	17.9638	-76.8886	North America	
892685	-22.916	-43.4474	South America	
892797	3.58111	98.6676	Asia	
892898	8.57501	-71.1776	South America	
892990	47.3942	0.695126	Europe	
892991	52.3871	13.1165	Europe	
893101	51.4844	-0.204355	Europe	
893125	-25.4951	-49.2884	South America	
893284	52.3871	13.1165	Europe	
893325	33.9088	-116.48	North America	
893471	48.9955	1.69059	Europe	
893558	1.46169	124.829	Asia	
893562	52.3871	13.1165	Europe	
893619	-36.7374	-71.0353	South America	
893663	50.631	3.0472	Europe	
893731	42.3172	-71.0756	North America	
893802	29.6992	-95.4853	North America	
893841	0.357673	32.6506	Africa	
893899	36.181	-115.247	North America	
894121	-23.6828	-46.5955	South America	
894133	46.0443	4.08052	Europe	
894268	48.9128	2.13734	Europe	
894335	-3.13572	-60.0084	South America	
894363	52.3834	13.1196	Europe	
894395	48.9767	2.4097	Europe	
894416	48.7726	2.43556	Europe	
894460	41.2912	-86.6186	North America	
894550	-23.6828	-46.5955	South America	
894579	52.3871	13.1165	Europe	
894581	52.3871	13.1165	Europe	
894718	48.6297	2.44188	Europe	
894779	48.7796	2.4282	Europe	
894788	39.722	-75.5571	North America	
894824	34.0538	-118.274	North America	
894840	40.7617	-74.2472	North America	
894912	47.6751	1.91387	Europe	
894983	39.7219	-75.5571	North America	
894984	45.772	4.88982	Europe	
895002	45.772	4.88982	Europe	
895020	52.3871	13.1165	Europe	
895039	52.3871	13.1165	Europe	
895070	40.5668	-3.26678	Europe	
895082	34.8045	137.352	Asia	
895103	47.1612	-122.423	North America	
895109	-6.23357	106.884	Asia	
895117	-30.4164	-53.6701	South America	
895177	52.3834	13.1196	Europe	
895208	36.2857	-115.19	North America	
895224	52.3871	13.1165	Europe	
895243	52.3834	13.1196	Europe	
895321	25.0647	-77.3402	North America	
895378	-36.7374	-71.0353	South America	
895419	-21.2133	-47.818	South America	
895486	-12.8753	-38.5026	South America	
895500	34.2554	-118.532	North America	
895598	-7.2771	112.717	Asia	
895603	48.8256	2.33722	Europe	
895612	-3.04014	-59.9593	South America	
895720	-12.9876	-38.4691	South America	
895722	-8.03478	112.625	Asia	
895758	-23.5413	-46.5481	South America	
895770	52.3871	13.1165	Europe	
895771	35.6869	139.756	Asia	
895790	52.3871	13.1165	Europe	
895958	-6.21783	106.835	Asia	
895962	4.58892	101.085	Asia	
896220	52.3834	13.1196	Europe	
896223	46.9503	-104.094	North America	
896290	-29.8907	-50.9563	South America	
896429	52.3871	13.1165	Europe	
896489	48.8588	2.34693	Europe	
896526	52.3871	13.1165	Europe	
896566	36.62	-121.856	North America	
896645	52.3834	13.1196	Europe	
896691	39.3825	140.06	Asia	
896734	50.8227	4.34345	Europe	
896740	-6.23518	106.972	Asia	
896744	-8.55458	116.111	Asia	
896856	48.8644	2.54208	Europe	
897010	52.3871	13.1165	Europe	
897040	-28.3924	-49.5282	South America	
897058	-29.6507	-51.1102	South America	
897076	52.3819	13.12	Europe	
897124	41.4497	-81.5361	North America	
897154	53.3677	-2.09521	Europe	
897224	52.3871	13.1165	Europe	
897337	48.9006	2.40873	Europe	
897349	48.9006	2.40873	Europe	
897353	-6.39189	107.299	Asia	
897385	-23.5505	-47.1315	South America	
897389	48.9006	2.40873	Europe	
897426	52.3834	13.1196	Europe	
897445	48.9006	2.40873	Europe	
897649	49.1501	2.2728	Europe	
897665	49.045	2.12935	Europe	
897691	47.3321	5.03236	Europe	
897840	16.0189	-61.7044	North America	
897879	48.5146	2.61998	Europe	
897882	44.617	-76.6916	North America	
897896	29.39	-95.0106	North America	
897944	40.6839	-73.7523	North America	
897998	0.0338843	-51.069	South America	
898012	52.3871	13.1165	Europe	
898029	-25.553	-48.4967	South America	
898053	48.6943	2.52204	Europe	
898063	14.309	-90.3656	North America	
898072	-22.7106	-47.7943	South America	
898140	-7.87571	110.721	Asia	
898164	-7.87571	110.721	Asia	
898169	52.3871	13.1165	Europe	
898174	50.8333	4	Europe	
898205	50.8333	4	Europe	
898234	52.3871	13.1165	Europe	
898277	36.0242	-114.958	North America	
898333	-33.4062	-70.7281	South America	
898362	44.617	-76.6916	North America	
898396	33.9501	-83.3812	North America	
898423	49.1994	-122.913	North America	
898437	52.3819	13.12	Europe	
898459	-22.916	-43.4474	South America	
898564	33.19	-97.1234	North America	
898618	52.3819	13.12	Europe	
898627	5.59922	-0.222674	Africa	
898724	35.0393	-85.3084	North America	
898869	52.3871	13.1165	Europe	
898877	42.9811	-87.9286	North America	
898954	52.3871	13.1165	Europe	
898981	-7.77441	110.375	Asia	
898997	-25.3897	-49.1921	South America	
899137	49.2882	-123.073	North America	
899251	39.1713	-86.5319	North America	
899259	-6.25497	106.664	Asia	
899336	52.3819	13.12	Europe	
899421	5.5567	-0.204444	Africa	
899431	5.56535	-0.180853	Africa	
899501	55.819	-4.03966	Europe	
899503	-15.4222	28.2789	Africa	
899512	-1.28451	36.817	Africa	
899633	5.55746	-0.19856	Africa	
899637	5.55746	-0.19856	Africa	
899660	48.5225	7.72093	Europe	
899673	52.3871	13.1165	Europe	
899708	36.1087	-115.157	North America	
899739	48.8479	2.38089	Europe	
899776	45.4908	-122.558	North America	
899812	52.3871	13.1165	Europe	
899893	-0.362939	35.9293	Africa	
899913	0.315829	32.5816	Africa	
900015	1.34847	103.875	Asia	
900099	52.3871	13.1165	Europe	
900268	40.0206	-3.98008	Europe	
900283	-2.62921	-44.3026	South America	
900325	33.7808	-118.146	North America	
900396	49.0374	2.04592	Europe	
900403	16.2232	-61.529	North America	
900458	50.631	3.0472	Europe	
900520	49.0374	2.04592	Europe	
900522	48.9013	1.9158	Europe	
900601	52.3834	13.1196	Europe	
900643	-19.8865	-43.634	South America	
900696	-32.2122	-52.378	South America	
900727	52.3834	13.1196	Europe	
900764	48.8533	2.64746	Europe	
900848	9.90559	-83.9753	North America	
900942	38.7115	-9.3306	Europe	
901091	48.8023	2.06624	Europe	
901099	52.3871	13.1165	Europe	
901103	52.3871	13.1165	Europe	
901128	49.5178	0.166531	Europe	
901289	52.3819	13.12	Europe	
901397	0	0	NULL	
901419	35.3343	-81.8737	North America	
901524	52.3871	13.1165	Europe	
901562	48.7267	2.66114	Europe	
901673	52.3834	13.1196	Europe	
901707	39.0132	-77.3853	North America	
901850	52.3871	13.1165	Europe	
901854	52.3819	13.12	Europe	
901872	-29.1925	-54.8575	South America	
901890	52.3871	13.1165	Europe	
901924	16.686	121.551	Asia	
901978	52.3871	13.1165	Europe	
902015	33.9627	-118.235	North America	
902070	52.3819	13.12	Europe	
902419	43.611	1.45024	Europe	
902477	-8.0436	-34.9394	South America	
902486	6.68621	-1.6141	Africa	
902517	52.3871	13.1165	Europe	
902519	52.3871	13.1165	Europe	
902537	7.00097	81.0531	Asia	
902648	-5.19182	119.445	Asia	
902804	25.0257	-77.3688	North America	
903022	52.3871	13.1165	Europe	
903040	-6.23597	106.988	Asia	
903055	36.9052	10.2946	Africa	
903062	1.3536	103.834	Asia	
903063	36.9052	10.2946	Africa	
903067	0	0	NULL	
903091	-15.7763	-47.7966	South America	
903119	52.3871	13.1165	Europe	
903126	48.5972	2.46434	Europe	
903127	14.309	-90.3683	North America	
903166	-6.16896	106.827	Asia	
903215	50.7101	3.21954	Europe	
903431	35.1856	136.977	Asia	
903665	-22.916	-43.4473	South America	
903889	51.1261	-0.19426	Europe	
903927	-3.10719	-60.0261	South America	
904016	40.5615	-8.68314	Europe	
904086	6.44631	3.4748	Africa	
904206	52.5219	-1.85832	Europe	
904254	52.3819	13.12	Europe	
904305	39.1256	-77.2032	North America	
904377	48.7102	1.86939	Europe	
904394	-22.916	-43.4473	South America	
904460	53.5221	-2.05072	Europe	
904474	10.3476	-67.057	South America	
904483	52.3871	13.1165	Europe	
904534	52.3871	13.1165	Europe	
904675	53.7172	27.9867	Europe	
904677	52.3819	13.12	Europe	
904688	52.3871	13.1165	Europe	
904697	-20.0225	-40.1618	South America	
904708	48.5846	7.71262	Europe	
904735	52.3871	13.1165	Europe	
904925	46.619	0.406141	Europe	
905002	52.3871	13.1165	Europe	
905050	37.7228	-97.4645	North America	
905106	52.3819	13.12	Europe	
905112	52.0879	4.74825	Europe	
905131	52.3834	13.1196	Europe	
905163	2.04811	103.382	Asia	
905197	-6.33977	106.741	Asia	
905262	5.78895	-55.1856	South America	
905299	19.1075	-100.034	North America	
905340	-18.734	-39.7575	South America	
905343	14.5578	121.009	Asia	
905479	19.4325	-99.1534	North America	
905481	52.3819	13.12	Europe	
905515	-8.12524	-34.9024	South America	
905608	6.49329	124.842	Asia	
905654	52.3834	13.1196	Europe	
905677	6.49329	124.842	Asia	
905703	48.7127	1.88951	Europe	
905737	48.9307	2.30135	Europe	
905762	52.3834	13.1196	Europe	
905822	48.914	2.22937	Europe	
905946	48.8588	2.34693	Europe	
905973	52.237	13.437	Europe	
905997	52.2415	13.441	Europe	
906032	52.3834	13.1196	Europe	
906147	33.979	-118.214	North America	
906224	52.3871	13.1165	Europe	
906232	-29.5883	-51.3433	South America	
906240	-29.5883	-51.3433	South America	
906277	52.3871	13.1165	Europe	
906302	36.9052	10.2946	Africa	
906416	52.3819	13.12	Europe	
906495	52.3871	13.1165	Europe	
906702	52.3871	13.1165	Europe	
906714	48.8405	2.41899	Europe	
906833	44.8254	-0.58922	Europe	
906879	41.3869	2.16993	Europe	
906898	52.3819	13.12	Europe	
906941	52.5488	13.5696	Europe	
906946	48.8588	2.34693	Europe	
906959	48.8967	2.35947	Europe	
907037	39.5146	-8.56205	Europe	
907038	52.3871	13.1165	Europe	
907123	49.0019	2.10452	Europe	
907144	53.7172	27.9867	Europe	
907157	39.9738	-76.68	North America	
907313	52.3871	13.1165	Europe	
907336	41.8338	-87.7319	North America	
907385	-36.7374	-71.0353	South America	
907408	14.5098	-60.9601	North America	
907535	52.3871	13.1165	Europe	
907543	45.6222	-123.119	North America	
907548	52.3819	13.12	Europe	
907560	45.5088	-73.6321	North America	
907567	37.9695	-7.85798	Europe	
907687	-15.7763	-47.7966	South America	
907744	49.0429	2.07857	Europe	
907746	40.5858	-124.259	North America	
907755	33.9846	-118.076	North America	
907768	52.3819	13.12	Europe	
908031	0.0743077	-51.0541	South America	
908049	45.7641	3.10138	Europe	
908054	38.429	-121.386	North America	
908057	48.3064	4.08013	Europe	
908167	16.3275	-61.3329	North America	
908223	48.6914	2.43184	Europe	
908227	52.3871	13.1165	Europe	
908229	52.3819	13.12	Europe	
908328	52.3819	13.12	Europe	
908567	-5.79927	-35.2213	South America	
908700	52.3871	13.1165	Europe	
908757	-24.9671	-53.5003	South America	
908788	-22.875	-49.9677	South America	
908811	48.7793	9.17735	Europe	
908927	-20.1985	-40.2594	South America	
908979	13.6872	-89.2035	North America	
908989	-6.98253	107.832	Asia	
908995	48.9295	2.49245	Europe	
909142	1.69096	103.924	Asia	
909198	52.3871	13.1165	Europe	
909265	51.4833	-3.17684	Europe	
909305	53.7172	27.9867	Europe	
909322	48.9551	2.49906	Europe	
909344	-6.8905	107.608	Asia	
909400	49.3581	6.16111	Europe	
909411	-6.90558	107.626	Asia	
909441	52.3871	13.1165	Europe	
909444	45.1447	-89.1493	North America	
909494	52.8471	-2.29813	Europe	
909520	7.77522	6.7374	Africa	
909551	33.9382	-118.357	North America	
909568	48.383	31.1814	Europe	
909688	52.3871	13.1165	Europe	
909695	52.3871	13.1165	Europe	
909773	-25.4951	-49.2884	South America	
909925	52.3871	13.1165	Europe	
909960	31.5939	-7.95924	Africa	
909963	37.4687	-122.132	North America	
910116	14.6096	-61.0559	North America	
910173	-23.6828	-46.5955	South America	
910207	31.3215	-86.4451	North America	
910225	48.5996	2.47623	Europe	
910291	48.6405	2.45319	Europe	
910311	52.3819	13.12	Europe	
910418	43.0694	-88.5014	North America	
910513	52.3871	13.1165	Europe	
910540	35.3209	-119.018	North America	
910558	41.9365	12.5169	Europe	
910811	53.7172	27.9867	Europe	
910821	26.3718	-80.1044	North America	
910866	10.6135	-71.6865	South America	
910874	48.8588	2.34693	Europe	
910889	41.121	-112.047	North America	
910910	0	0	NULL	
911045	52.3871	13.1165	Europe	
911139	-23.6828	-46.5955	South America	
911167	52.3871	13.1165	Europe	
911178	52.3834	13.1196	Europe	
911262	14.7533	-17.4718	Africa	
911299	-22.9195	-43.0731	South America	
911322	36.7856	34.5941	Asia	
911346	50.7103	3.21945	Europe	
911361	37.7094	-97.344	North America	
911401	24.4381	54.4327	Asia	
911432	52.3871	13.1165	Europe	
911459	-23.6828	-46.5955	South America	
911484	34.1644	-118.367	North America	
911556	-22.916	-43.4474	South America	
911698	6.38828	2.3672	Africa	
911741	-12.0376	-76.9371	South America	
911857	-16.3856	-46.8307	South America	
911888	52.3871	13.1165	Europe	
911892	28.4811	-81.3687	North America	
911931	48.6184	2.43831	Europe	
912007	56.8155	60.6136	Europe	
912114	-6.16896	106.827	Asia	
912127	52.3819	13.12	Europe	
912293	-6.16896	106.827	Asia	
912353	33.8413	-118.307	North America	
912369	3.23289	101.709	Asia	
912414	52.3871	13.1165	Europe	
912441	52.3871	13.1165	Europe	
912483	52.3834	13.1196	Europe	
912758	52.3871	13.1165	Europe	
912836	-1.25414	36.8622	Africa	
912860	55.8765	37.5731	Europe	
912909	49.008	2.40358	Europe	
912912	52.3871	13.1165	Europe	
912946	48.9437	2.38092	Europe	
912948	33.5963	130.419	Asia	
912980	48.9443	2.37908	Europe	
