Tweet Id 	 Latitude 	 Longitude 	 Continent
909524	55.1254	73.3788	Europe	
909573	33.8876	35.5228	Asia	
909591	52.3834	13.1196	Europe	
909604	47.4824	19.1295	Europe	
909659	48.8333	2.55589	Europe	
909663	49.2828	1.76072	Europe	
909757	48.7461	2.49242	Europe	
909765	48.7461	2.49242	Europe	
909771	48.8588	2.34693	Europe	
909802	48.8333	2.55566	Europe	
909816	48.8199	2.31323	Europe	
909837	47.8734	1.91216	Europe	
909915	48.7143	1.35211	Europe	
910025	52.3871	13.1165	Europe	
910087	45.2524	-0.850436	Europe	
910130	48.5606	2.4929	Europe	
910182	45.746	4.77368	Europe	
910190	33.8101	-117.824	North America	
910193	64.0638	24.6625	Europe	
910225	48.5996	2.47623	Europe	
910228	48.6297	2.44188	Europe	
910236	48.9431	2.54924	Europe	
910312	48.8257	2.33754	Europe	
910330	14.7287	-17.4661	Africa	
910333	48.95	2.9111	Europe	
910346	48.9431	2.54924	Europe	
910359	48.7726	2.0796	Europe	
910401	48.7074	2.44029	Europe	
910413	48.9087	2.4811	Europe	
910455	44.8637	-0.586176	Europe	
910459	44.8637	-0.586176	Europe	
910476	48.834	2.36089	Europe	
910479	51.4567	-0.141781	Europe	
910694	40.0624	-8.59427	Europe	
910714	42.6996	-71.1623	North America	
910733	13.3412	74.7993	Asia	
910760	3.04375	101.508	Asia	
910824	50.631	3.0472	Europe	
910862	48.8484	2.5849	Europe	
910878	49.008	2.40358	Europe	
910937	49.014	1.16036	Europe	
910967	48.9205	2.43497	Europe	
911011	34.0209	-118.211	North America	
911016	43.2943	5.40527	Europe	
911037	50.7111	4.61256	Europe	
911066	51.6107	45.9992	Europe	
911093	48.7723	2.49304	Europe	
911107	46.1419	6.06139	Europe	
911121	48.875	2.37957	Europe	
911158	45.7578	4.8351	Europe	
911274	48.955	2.4451	Europe	
911275	14.6248	-61.0731	North America	
911288	14.7533	-17.4718	Africa	
911294	48.9551	2.44507	Europe	
911302	48.9354	2.32852	Europe	
911559	48.7425	2.46278	Europe	
911621	51.2195	4.41963	Europe	
911747	49.0462	2.03112	Europe	
911798	14.7533	-17.4718	Africa	
911982	45.5414	4.64655	Europe	
912219	48.8925	2.23811	Europe	
912313	46.2125	6.07885	Europe	
912572	3.58111	98.6676	Asia	
912636	48.9217	2.18282	Europe	
912641	48.6005	1.69897	Europe	
912648	0	0	NULL	
912654	48.895	2.53683	Europe	
912703	48.8481	2.65602	Europe	
912753	49.4516	1.03425	Europe	
912797	48.6845	2.18867	Europe	
912824	48.8588	2.34693	Europe	
912833	48.9096	2.51608	Europe	
912835	48.7934	2.36027	Europe	
912882	48.9623	2.27172	Europe	
912897	49.008	2.40358	Europe	
912917	48.7792	2.43886	Europe	
912941	48.9503	2.37881	Europe	
912975	48.7672	2.61412	Europe	
912977	48.5987	7.71491	Europe	
912979	49.4266	2.0942	Europe	
912998	48.935	2.51521	Europe	
913027	48.8918	2.45785	Europe	
913031	57.1506	65.5568	Europe	
913058	48.8922	2.45436	Europe	
913117	46.803	1.70319	Europe	
913144	47.1973	5.38789	Europe	
913161	16.2547	-61.52	North America	
913174	48.8754	2.33933	Europe	
913209	48.9891	2.258	Europe	
913256	48.8252	2.32076	Europe	
913272	47.9331	1.89264	Europe	
913332	43.5745	1.33391	Europe	
913448	48.8935	2.33597	Europe	
913551	38.8345	-76.893	North America	
913563	48.7966	2.42134	Europe	
913593	48.8588	2.34693	Europe	
913597	48.9006	2.39504	Europe	
913598	30.4032	-9.52855	Africa	
913623	49.2504	2.46896	Europe	
913663	46.2238	7.31807	Europe	
913691	48.8623	2.38329	Europe	
913706	3.89572	103.077	Asia	
913741	53.7172	27.9867	Europe	
913742	6.43341	2.35357	Africa	
913867	48.8588	2.34701	Europe	
913919	48.9006	2.40873	Europe	
913935	43.2072	76.6599	Asia	
913980	43.4435	6.31596	Europe	
913988	44.8637	-0.586176	Europe	
914018	43.6008	1.4329	Europe	
914045	34.0209	-118.211	North America	
914111	48.7023	2.42749	Europe	
914193	14.7287	-17.4661	Africa	
914350	16.3017	-61.6621	North America	
914417	48.7127	2.49324	Europe	
914461	48.824	2.51275	Europe	
914484	50.7759	3.12579	Europe	
914517	36.7215	-4.48001	Europe	
914592	48.5303	2.25007	Europe	
914616	48.8588	2.34693	Europe	
914617	48.7736	1.99674	Europe	
914660	48.8252	2.70875	Europe	
914699	48.3884	2.96241	Europe	
914721	48.9695	2.40341	Europe	
914727	48.9106	2.44582	Europe	
914753	48.7848	2.45243	Europe	
914755	49.2457	2.12963	Europe	
914766	48.8588	2.34701	Europe	
914771	49.2457	2.12963	Europe	
914787	49.2457	2.12963	Europe	
914826	51.0289	2.34728	Europe	
914848	49.2457	2.12963	Europe	
914862	49.2457	2.12963	Europe	
914867	48.8333	2.55566	Europe	
914903	49.0224	2.10029	Europe	
914927	48.6356	2.43708	Europe	
914955	52.3834	13.1196	Europe	
914971	49.0224	2.10029	Europe	
914972	50.7098	3.21945	Europe	
914974	45.2575	1.46082	Europe	
914986	44.9235	4.91598	Europe	
914987	50.6339	3.00627	Europe	
914999	49.2457	2.12963	Europe	
915028	49.1002	2.52471	Europe	
915199	48.8588	2.34693	Europe	
915205	48.8487	2.6312	Europe	
915209	48.7746	2.46198	Europe	
915258	48.6317	2.54693	Europe	
915268	48.963	2.30864	Europe	
915274	48.8408	2.6329	Europe	
915324	48.9893	2.258	Europe	
915355	46.7584	0.573639	Europe	
915375	48.6187	2.43849	Europe	
915398	48.7659	2.48627	Europe	
915510	51.0223	2.34623	Europe	
915549	51.0224	2.34623	Europe	
915550	52.3834	13.1196	Europe	
915681	48.9062	2.34623	Europe	
915738	-7.97656	112.628	Asia	
915742	48.8005	2.60629	Europe	
915938	48.954	2.3902	Europe	
916055	47.9938	-4.10792	Europe	
916094	48.9541	2.39027	Europe	
916122	4.88992	-52.2742	South America	
916128	4.88993	-52.2742	South America	
916139	48.954	2.39017	Europe	
916149	48.7777	2.3478	Europe	
916205	48.95	2.91134	Europe	
916219	48.8666	2.36219	Europe	
916221	48.9539	2.3899	Europe	
916231	48.9506	2.43956	Europe	
916303	48.7966	2.42134	Europe	
916325	48.925	2.44464	Europe	
916331	48.7428	2.2945	Europe	
916345	49.4259	1.08545	Europe	
916421	26.1194	-80.3233	North America	
916440	51.4383	-0.913184	Europe	
916477	43.3215	-0.343273	Europe	
916551	48.7916	2.36519	Europe	
916579	48.8003	2.36452	Europe	
916581	46.684	0.252629	Europe	
916667	48.8129	2.37277	Europe	
916675	45.6079	5.23207	Europe	
916690	48.9205	2.4035	Europe	
916697	25.7558	-80.2957	North America	
916726	48.959	2.5423	Europe	
916817	48.8588	2.34701	Europe	
916826	46.2112	6.11306	Europe	
916887	52.5126	13.2741	Europe	
916903	48.0582	-0.76928	Europe	
916944	48.0582	-0.76928	Europe	
916951	48.0582	-0.76928	Europe	
916955	48.0582	-0.76928	Europe	
916958	48.7263	2.26962	Europe	
916963	0	0	NULL	
916981	48.7608	2.47949	Europe	
916988	48.6628	7.72261	Europe	
917006	48.8554	2.68171	Europe	
917013	48.6602	2.57665	Europe	
917072	49.2457	2.12963	Europe	
917094	43.5422	5.45516	Europe	
917098	25.6412	-100.294	North America	
917100	48.925	2.36848	Europe	
917115	5.33283	100.303	Asia	
917179	49.2457	2.12963	Europe	
917290	48.8908	2.37671	Europe	
917305	2.9313	101.697	Asia	
917332	45.1088	-93.3403	North America	
917447	49.2535	4.05493	Europe	
917468	48.6126	2.45487	Europe	
917474	48.5846	2.47831	Europe	
917493	46.5235	6.65461	Europe	
917553	48.8588	2.34701	Europe	
917645	0	0	NULL	
917668	50.8336	4.3952	Europe	
917681	48.9355	2.10657	Europe	
917753	48.8861	2.40023	Europe	
917774	41.2927	12.5735	Europe	
917807	48.6583	2.38624	Europe	
917817	48.3049	4.04287	Europe	
917875	48.7081	2.28843	Europe	
917994	49.0415	2.04805	Europe	
918072	47.2436	-1.55411	Europe	
918098	48.5303	2.25007	Europe	
918153	48.9915	2.37746	Europe	
918219	48.9144	2.24772	Europe	
918225	48.8833	2.28752	Europe	
918275	48.9544	2.39068	Europe	
918292	48.9149	2.2482	Europe	
918304	48.6772	2.50266	Europe	
918321	37.7192	-122.481	North America	
918325	25.6412	-100.294	North America	
918332	48.8173	2.52057	Europe	
918351	48.8856	2.38233	Europe	
918429	51.6175	-0.278213	Europe	
918475	-36.7374	-71.0353	South America	
918477	48.798	2.30929	Europe	
918549	48.6889	2.5193	Europe	
918558	48.8974	2.20158	Europe	
918684	51.2667	22.8865	Europe	
918694	51.2667	22.8865	Europe	
918758	48.9047	2.58103	Europe	
918830	48.5385	2.62673	Europe	
918836	50.4865	2.66149	Europe	
918896	48.0046	-3.53329	Europe	
918897	48.6809	2.16614	Europe	
918912	48.7062	2.4376	Europe	
918924	33.5849	-7.61828	Africa	
918931	49.1522	2.55139	Europe	
918942	48.8793	2.40154	Europe	
918987	40.7624	-73.9874	North America	
918989	49.348	1.03223	Europe	
919030	48.7767	2.07616	Europe	
919042	48.8957	2.37972	Europe	
919067	48.6948	2.5058	Europe	
919170	48.948	2.52312	Europe	
919192	48.9544	2.31717	Europe	
919202	48.9479	2.52329	Europe	
919218	48.9479	2.52329	Europe	
919228	48.9478	2.52334	Europe	
919283	48.9478	2.52333	Europe	
919318	48.8588	2.34693	Europe	
919330	48.8973	2.35953	Europe	
919397	50.6094	3.0357	Europe	
919420	48.9988	7.01459	Europe	
919469	19.4325	-99.1534	North America	
919519	48.8029	2.31442	Europe	
919722	48.8517	2.36927	Europe	
919739	25.7824	-80.2295	North America	
919742	-34.0515	151.139	Oceania	
919782	48.8588	2.34693	Europe	
919886	48.8588	2.34693	Europe	
919892	43.2517	2.04351	Europe	
919896	50.8624	4.32241	Europe	
919963	48.7008	2.39404	Europe	
919987	48.7956	2.29673	Europe	
919994	42.035	11.868	Europe	
920109	51.6175	-0.278213	Europe	
920125	51.6177	-0.278103	Europe	
920143	48.6299	2.5754	Europe	
920146	48.8588	2.34693	Europe	
920173	49.1309	6.17914	Europe	
920220	51.6177	-0.278172	Europe	
920378	55.795	49.0696	Europe	
920387	48.9374	2.17431	Europe	
920445	51.6109	-1.24274	Europe	
920494	48.8588	2.34693	Europe	
920535	52.3834	13.1196	Europe	
920557	48.8588	2.34693	Europe	
920565	-6.33313	106.921	Asia	
920733	53.4102	-1.49988	Europe	
920738	50.8276	4.38628	Europe	
920748	49.4227	1.13114	Europe	
920757	48.8076	2.04074	Europe	
920768	49.4458	1.09193	Europe	
920785	43.8332	4.34264	Europe	
920791	48.7087	2.46097	Europe	
920801	34.0609	-4.97538	Africa	
920808	46.5674	0.362571	Europe	
920815	50.4734	2.99501	Europe	
920818	48.8484	2.58487	Europe	
920842	48.7746	2.46198	Europe	
920849	48.8464	2.38139	Europe	
920879	14.7533	-17.4718	Africa	
920984	48.8895	2.38356	Europe	
921052	48.8414	2.25601	Europe	
921056	48.8414	2.25601	Europe	
921062	48.6648	3.12989	Europe	
921101	48.7758	2.52404	Europe	
921118	50.6852	3.14181	Europe	
921128	48.9112	2.24755	Europe	
921142	50.6849	3.14157	Europe	
921179	48.7758	2.52404	Europe	
921200	56.3222	43.9398	Europe	
921215	48.6492	2.41024	Europe	
921281	51.0224	2.34623	Europe	
921300	48.8588	2.34701	Europe	
921331	48.7767	2.07617	Europe	
921338	45.6675	3.1107	Europe	
921371	43.6008	1.4329	Europe	
921381	50.9528	1.86886	Europe	
921425	48.9544	2.31717	Europe	
921469	48.3199	2.5695	Europe	
921532	50.5301	2.64403	Europe	
921601	45.8237	4.95323	Europe	
921615	49.0444	2.50105	Europe	
921631	49.4413	1.10588	Europe	
921683	48.7934	2.36027	Europe	
921695	48.7934	2.36027	Europe	
921713	-7.65408	111.35	Asia	
921733	47.6576	-2.74817	Europe	
921796	48.7697	2.26042	Europe	
921849	48.9378	2.53099	Europe	
921971	49.2771	2.46442	Europe	
921989	48.8644	2.54208	Europe	
922009	48.8173	2.52057	Europe	
922077	48.9057	2.59117	Europe	
922089	48.6575	2.34152	Europe	
922141	45.7753	4.92409	Europe	
922168	40.7624	-73.9874	North America	
922180	40.7625	-73.9874	North America	
922195	49.2914	1.00131	Europe	
922197	49.2915	1.00408	Europe	
922206	50.9528	1.86886	Europe	
922293	48.8385	2.5236	Europe	
922301	48.8588	2.34693	Europe	
922348	48.9542	2.39066	Europe	
922357	48.8331	2.68525	Europe	
922358	31.8992	35.0085	Asia	
922393	49.0852	2.31173	Europe	
922431	48.7843	2.43387	Europe	
922436	48.7622	2.43377	Europe	
922529	47.2382	-1.56074	Europe	
922541	55.0811	36.6037	Europe	
922549	48.8588	2.34693	Europe	
922563	48.4021	2.77292	Europe	
922602	48.8588	2.34693	Europe	
922702	48.9005	2.07629	Europe	
922758	48.7907	2.33196	Europe	
922808	48.9861	1.69637	Europe	
922812	48.8918	2.45785	Europe	
922826	48.4235	2.68167	Europe	
922886	48.8588	2.34693	Europe	
922916	38.9637	35.2433	Asia	
922923	48.8791	2.47571	Europe	
922973	49.1048	6.19605	Europe	
922999	48.8459	2.62548	Europe	
923062	49.0266	2.46772	Europe	
923067	45.7578	4.8351	Europe	
923096	48.8588	2.34693	Europe	
923156	47.7202	0.496964	Europe	
923215	48.7431	2.48333	Europe	
923220	48.9406	2.235	Europe	
923292	50.6753	3.15502	Europe	
923400	48.8331	2.53438	Europe	
923403	48.5684	2.73735	Europe	
923444	51.7931	-0.655689	Europe	
923515	48.9218	2.24693	Europe	
923594	48.9749	2.54784	Europe	
923609	50.6883	3.05511	Europe	
923689	50.6875	2.83426	Europe	
923898	43.7975	4.68492	Europe	
923899	48.6758	2.55308	Europe	
923965	48.8446	2.60255	Europe	
923995	48.7846	2.45243	Europe	
924017	52.3834	13.1196	Europe	
924207	47.3959	0.684034	Europe	
924209	49.3308	2.65978	Europe	
924229	48.54	2.63626	Europe	
924231	48.6076	2.30485	Europe	
924236	43.444	5.41182	Europe	
924304	43.9278	4.80278	Europe	
924320	48.8588	2.34701	Europe	
924373	48.8588	2.34701	Europe	
924387	-22.0668	-42.9237	South America	
924399	49.4015	2.85486	Europe	
924420	48.5846	2.56998	Europe	
924445	50.6878	3.16482	Europe	
924468	48.766	2.48637	Europe	
924488	2.99551	101.588	Asia	
924520	48.7143	1.35211	Europe	
924544	48.8734	2.35866	Europe	
924583	48.3884	2.96241	Europe	
924608	48.8926	2.4787	Europe	
924625	41.6939	-73.9187	North America	
924652	48.2538	3.41766	Europe	
924663	48.8588	2.34693	Europe	
924718	48.9267	2.47527	Europe	
924720	5.33284	100.303	Asia	
924755	38.9637	35.2433	Asia	
924772	40.7098	-83.8448	North America	
924871	48.2924	4.07631	Europe	
924882	48.383	31.1814	Europe	
924894	48.9019	2.39371	Europe	
924918	48.9206	2.52602	Europe	
925034	48.7715	2.65721	Europe	
925073	49.3141	2.32085	Europe	
925127	48.4025	2.69624	Europe	
925145	39.1665	-77.1818	North America	
925171	48.6662	2.37574	Europe	
925174	48.8503	2.47352	Europe	
925190	48.8919	2.35722	Europe	
925221	48.7457	2.47243	Europe	
925225	48.9409	2.61756	Europe	
925274	48.6297	2.44188	Europe	
925342	49.2042	-0.332246	Europe	
925361	48.8119	2.34277	Europe	
925390	40.6975	-73.9797	North America	
925394	51.5118	-0.163024	Europe	
925398	48.788	2.45629	Europe	
925419	50.6753	3.15502	Europe	
925490	48.8588	2.34693	Europe	
925495	48.986	1.69639	Europe	
925596	48.6297	2.44188	Europe	
925607	49.055	2.0551	Europe	
925669	16.2486	-61.5428	North America	
925679	34.0209	-118.211	North America	
925721	48.9877	1.91135	Europe	
925755	50.8634	4.33009	Europe	
925766	52.3834	13.1196	Europe	
925838	49.0451	2.34194	Europe	
925852	48.7051	2.31037	Europe	
925856	48.5606	2.4929	Europe	
925900	49.1901	2.41654	Europe	
925909	48.7051	2.31037	Europe	
925968	48.766	2.48644	Europe	
925973	48.9378	2.53099	Europe	
925995	0	0	NULL	
926024	34.0352	-118.16	North America	
926029	46.9853	3.15922	Europe	
926050	48.7934	2.36027	Europe	
926084	45.8447	1.23404	Europe	
926185	18.5442	-72.2854	North America	
926208	48.8325	2.63671	Europe	
926280	49.2502	2.46911	Europe	
926339	48.8817	2.70355	Europe	
926341	48.8817	2.70355	Europe	
926633	55.0767	61.5533	Europe	
926735	47.7702	6.99064	Europe	
926826	43.6141	4.0114	Europe	
926841	52.3871	13.1165	Europe	
926874	48.9237	2.2415	Europe	
926887	50.6361	3.07256	Europe	
926960	14.7533	-17.4719	Africa	
926968	14.7533	-17.4719	Africa	
926973	48.5388	2.52211	Europe	
926982	14.7533	-17.4718	Africa	
926994	14.7533	-17.4718	Africa	
927006	14.7533	-17.4718	Africa	
927014	14.7533	-17.4718	Africa	
927024	14.7533	-17.4719	Africa	
927035	50.631	3.0472	Europe	
927042	14.7533	-17.4719	Africa	
927046	14.7533	-17.4718	Africa	
927120	51.0183	2.34313	Europe	
927141	51.0183	2.34313	Europe	
927194	48.6297	2.44188	Europe	
927212	48.7934	2.36027	Europe	
927216	48.8405	2.41897	Europe	
927222	48.7889	2.2339	Europe	
927262	48.9073	2.44317	Europe	
927270	48.8948	2.38159	Europe	
927283	48.8899	2.27857	Europe	
927297	48.7449	2.48329	Europe	
927305	48.871	2.21826	Europe	
927308	49.1654	5.36702	Europe	
927315	48.7433	2.48366	Europe	
927353	48.8825	2.26884	Europe	
927369	48.7855	2.41825	Europe	
927375	48.9106	2.44582	Europe	
927392	42.5654	20.9269	Europe	
927393	49.4015	2.85486	Europe	
927451	48.8977	2.3551	Europe	
927504	48.7476	1.3576	Europe	
927585	52.5663	-2.16612	Europe	
927655	51.0552	2.45065	Europe	
927708	48.7994	2.32787	Europe	
927760	48.9925	2.38562	Europe	
927820	48.8024	2.0654	Europe	
927873	48.8588	2.34701	Europe	
927961	43.703	7.25302	Europe	
927962	52.3871	13.1165	Europe	
928013	49.4434	2.08819	Europe	
928058	48.2743	4.08057	Europe	
928067	48.2743	4.08057	Europe	
928069	3.14624	101.465	Asia	
928080	48.5794	1.70168	Europe	
928086	48.6625	2.36169	Europe	
928097	57.1506	65.5568	Europe	
928135	48.6602	2.57665	Europe	
928136	48.9796	2.61159	Europe	
928162	48.8588	2.34693	Europe	
928202	48.8883	2.58164	Europe	
928205	44.5447	6.06139	Europe	
928221	48.8588	2.34701	Europe	
928239	48.6297	2.44188	Europe	
928299	49.2326	2.13675	Europe	
928308	55.7559	37.5483	Europe	
928314	49.6238	6.13886	Europe	
928317	48.6016	2.31004	Europe	
928318	48.5629	7.76131	Europe	
928402	49.4611	1.64134	Europe	
928465	49.2036	-0.376172	Europe	
928495	48.6297	2.44188	Europe	
928537	48.7746	2.46198	Europe	
928564	48.825	2.20961	Europe	
928590	43.3955	6.29457	Europe	
928611	-18.7968	-40.0622	South America	
928667	47.7174	-1.37461	Europe	
928776	47.9069	1.90004	Europe	
928808	45.8338	1.22332	Europe	
928868	62.0191	129.708	Europe	
928996	48.8918	2.45785	Europe	
929132	0.0075009	-51.0686	South America	
929320	48.8314	2.56788	Europe	
929343	31.6464	-8.01268	Africa	
929639	48.8735	2.31135	Europe	
929743	48.986	1.69639	Europe	
929827	48.8588	2.34693	Europe	
929842	48.9284	2.4178	Europe	
929853	49.0016	2.28927	Europe	
929864	48.931	2.49566	Europe	
929940	52.3834	13.1196	Europe	
929982	48.8942	2.34223	Europe	
930067	16.2567	-61.5167	North America	
930098	47.9065	1.89233	Europe	
930362	14.6459	-61.0818	North America	
930458	46.7075	-71.249	North America	
930572	44.8429	-0.577782	Europe	
930615	49.1407	2.46403	Europe	
930621	49.161	1.34625	Europe	
930667	48.6322	2.32798	Europe	
930762	48.8588	2.34693	Europe	
930767	48.9459	2.56202	Europe	
930797	37.766	-122.424	North America	
930827	50.8302	4.34216	Europe	
930912	48.9458	2.56113	Europe	
930934	48.9451	2.56451	Europe	
931039	48.8588	2.34693	Europe	
931048	48.9352	2.29799	Europe	
931065	48.8362	2.32075	Europe	
931088	50.8106	4.36319	Europe	
931146	55.7559	37.5483	Europe	
931150	48.7461	2.49242	Europe	
931200	48.7461	2.49242	Europe	
931210	48.9458	2.49126	Europe	
931265	49.0175	2.17692	Europe	
931339	48.7777	2.34173	Europe	
931543	-7.75654	110.493	Asia	
931601	48.7942	1.99331	Europe	
931606	48.9035	-1.51272	Europe	
931718	43.3247	5.41474	Europe	
931728	50.4307	30.5407	Europe	
931771	48.7543	2.87326	Europe	
931790	48.7543	2.87326	Europe	
931803	48.9147	2.24763	Europe	
931858	48.7091	2.4398	Europe	
931929	33.583	-101.884	North America	
932123	48.771	2.00331	Europe	
932159	0	0	NULL	
932178	50.631	3.0472	Europe	
932189	44.8638	-0.586176	Europe	
932370	48.8346	2.64283	Europe	
932396	43.2943	5.40513	Europe	
932570	48.6271	2.45492	Europe	
932609	54.3179	48.4689	Europe	
932620	14.6193	-61.0418	North America	
932622	25.8009	-80.1261	North America	
932634	14.6193	-61.0419	North America	
932691	46.0166	4.09604	Europe	
932744	48.7496	2.48048	Europe	
932760	48.7059	2.31514	Europe	
932771	48.7544	2.48832	Europe	
932833	48.8721	2.40792	Europe	
932840	48.6701	2.33233	Europe	
932846	48.6887	2.32236	Europe	
933052	48.9218	2.24693	Europe	
933061	48.9137	2.2748	Europe	
933069	45.7623	4.79811	Europe	
933093	55.6179	37.6979	Europe	
933123	48.9318	2.2881	Europe	
933130	43.1168	-79.3299	North America	
933143	48.9325	2.24784	Europe	
933205	48.7121	2.29752	Europe	
933218	49.4412	1.0912	Europe	
933235	34.0209	-118.211	North America	
933285	48.9218	2.24693	Europe	
933331	52.3834	13.1196	Europe	
933363	48.9176	2.30864	Europe	
933387	45.6942	4.946	Europe	
933388	48.6306	2.33466	Europe	
933412	48.7692	2.42211	Europe	
933415	49.6462	-1.65105	Europe	
933455	48.7096	2.47909	Europe	
933476	49.6462	-1.65106	Europe	
933481	48.6851	2.17187	Europe	
933514	48.8583	2.46281	Europe	
933589	49.1971	5.88404	Europe	
933597	52.3834	13.1196	Europe	
933611	48.8875	2.73291	Europe	
933664	49.1272	2.27582	Europe	
933682	49.0877	2.32457	Europe	
933698	48.9882	2.36086	Europe	
933707	43.6293	-79.2725	North America	
933844	48.8676	2.35415	Europe	
933935	48.9515	2.33368	Europe	
933975	48.8588	2.34693	Europe	
934001	59.9341	30.3287	Europe	
934019	49.1138	2.28798	Europe	
934030	48.5972	2.46434	Europe	
934071	14.6048	-61.0838	North America	
934077	30.2704	-97.7396	North America	
934114	48.8781	2.40501	Europe	
934204	0	0	NULL	
934229	44.8637	-0.586176	Europe	
934334	48.6084	2.42738	Europe	
934465	45.7578	4.8351	Europe	
934471	48.8473	2.32969	Europe	
934539	48.771	2.00336	Europe	
934550	49.522	0.11766	Europe	
934594	-36.7374	-71.0353	South America	
934601	48.9378	2.53099	Europe	
934617	48.6948	2.5058	Europe	
934665	51.2091	6.00157	Europe	
934669	48.5692	7.76221	Europe	
934679	47.8737	1.91213	Europe	
934739	49.018	1.56954	Europe	
934774	51.6175	-0.278259	Europe	
934827	51.6176	-0.27823	Europe	
934833	50.631	3.0472	Europe	
934837	51.6176	-0.278198	Europe	
934838	48.7431	2.48328	Europe	
934898	-36.7374	-71.0353	South America	
934900	43.9407	4.83351	Europe	
935036	48.8125	2.38735	Europe	
935081	48.8459	2.6255	Europe	
935127	48.9132	2.50461	Europe	
935149	48.8742	2.42123	Europe	
935158	48.7679	2.47054	Europe	
935305	48.6886	2.51529	Europe	
935382	36.2329	-115.238	North America	
935409	48.9443	2.54977	Europe	
935496	48.6948	2.5058	Europe	
935499	48.9031	2.3248	Europe	
935751	38.7781	-77.277	North America	
935964	45.0619	5.85944	Europe	
936065	48.707	2.43806	Europe	
936087	48.993	2.32715	Europe	
936146	48.7691	2.47179	Europe	
936152	48.8882	2.23744	Europe	
936154	48.6843	2.18657	Europe	
936169	48.7066	2.43792	Europe	
936226	48.5645	7.7234	Europe	
936240	29.9604	31.2502	Africa	
936247	48.69	2.38885	Europe	
936260	48.8293	2.38152	Europe	
936304	14.7533	-17.4719	Africa	
936316	48.5146	2.61998	Europe	
936338	1.08719	103.954	Asia	
936348	45.8586	1.23198	Europe	
936366	48.9147	2.248	Europe	
936409	48.8588	2.34693	Europe	
936410	48.9006	2.40873	Europe	
936419	48.5518	2.65076	Europe	
936565	54.7042	20.472	Europe	
936599	11.6192	-70.2144	South America	
936620	48.7322	2.26078	Europe	
936631	48.9006	2.40873	Europe	
936732	48.8847	2.25584	Europe	
936737	46.3734	6.14653	Europe	
936761	48.6112	2.32058	Europe	
936807	50.631	3.0472	Europe	
936925	47.6775	2.63446	Europe	
936947	48.8678	2.56709	Europe	
937032	48.5846	2.56998	Europe	
937036	48.7818	2.36671	Europe	
937065	48.914	2.40004	Europe	
937131	49.4384	1.09876	Europe	
937147	48.9142	2.33435	Europe	
937201	48.769	2.53717	Europe	
937225	48.7051	2.31037	Europe	
937243	48.9796	2.61159	Europe	
937265	0.247298	-51.0637	South America	
937313	48.9708	1.8527	Europe	
937502	51.0183	2.34338	Europe	
937517	48.8588	2.34693	Europe	
937521	40.7764	-111.92	North America	
937574	49.5503	2.51287	Europe	
937598	48.7934	2.36027	Europe	
937634	48.8588	2.34701	Europe	
937640	47.2382	-1.56074	Europe	
937650	48.8517	2.63943	Europe	
937667	48.6831	2.16682	Europe	
937706	48.6104	2.41227	Europe	
937732	48.6104	2.41235	Europe	
937734	40.7764	-111.921	North America	
937762	5.33276	100.303	Asia	
937774	48.9241	2.02488	Europe	
937902	48.8279	2.54783	Europe	
938063	48.978	2.0513	Europe	
938076	50.6541	3.06976	Europe	
938141	43.703	7.25302	Europe	
938193	45.7784	5.01166	Europe	
938226	48.769	2.53717	Europe	
938303	-6.26866	106.721	Asia	
938312	47.201	-1.54607	Europe	
938326	48.9019	2.51464	Europe	
938353	48.846	2.62565	Europe	
938380	48.9747	2.54784	Europe	
938416	48.7997	2.34264	Europe	
938487	48.9349	2.33217	Europe	
938680	47.185	-1.55714	Europe	
938702	48.6743	2.35366	Europe	
938718	48.6761	2.35221	Europe	
938732	48.6768	2.33239	Europe	
938736	48.691	2.31614	Europe	
938740	48.6879	2.29042	Europe	
938749	48.861	2.32046	Europe	
938752	48.6879	2.29051	Europe	
938754	48.7052	2.28578	Europe	
938760	-6.28588	107.363	Asia	
938851	47.2755	-1.42669	Europe	
938875	48.8934	2.32211	Europe	
938901	14.7533	-17.4718	Africa	
938968	-27.0467	-48.5889	South America	
938990	33.8587	35.5121	Asia	
939034	48.896	2.46003	Europe	
939095	48.771	2.00336	Europe	
939121	43.6104	3.87427	Europe	
939175	43.1392	5.91215	Europe	
939180	48.2924	4.07631	Europe	
939281	52.3757	4.89261	Europe	
939353	-20.8973	55.4468	Africa	
939371	40.9726	29.0417	Asia	
939377	48.8454	2.61698	Europe	
939407	48.9375	2.37159	Europe	
939654	44.8637	-0.586176	Europe	
939660	50.1062	1.49476	Europe	
939692	35.4589	136.731	Asia	
939708	48.2924	4.07631	Europe	
939735	48.834	2.31637	Europe	
939944	43.7274	7.4139	Europe	
939951	45.758	4.87209	Europe	
940080	48.6376	2.50936	Europe	
940096	48.8588	2.34701	Europe	
940138	48.6297	2.44188	Europe	
940177	48.4438	1.51105	Europe	
940233	0	0	NULL	
940256	0	0	NULL	
940339	48.8034	2.32588	Europe	
940347	47.4815	-0.563019	Europe	
940371	3.8699	11.4471	Africa	
940559	3.86977	11.4471	Africa	
940611	48.6297	2.44188	Europe	
940723	48.627	2.45493	Europe	
940744	48.5265	2.69919	Europe	
940748	48.6848	6.16325	Europe	
940789	50.6538	3.02483	Europe	
940832	48.7752	2.52346	Europe	
940870	48.406	2.7039	Europe	
