Tweet Id 	 Latitude 	 Longitude 	 Continent
727497	-6.87408	107.549	Asia	
727503	52.3834	13.1196	Europe	
727722	47.7941	3.66098	Europe	
727832	51.5207	-0.142822	Europe	
727861	49.1994	-122.913	North America	
727961	51.5207	-0.142822	Europe	
728023	49.1994	-122.913	North America	
728034	50.6793	3.10065	Europe	
728177	-20.1397	-40.3039	South America	
728284	37.7703	-122.436	North America	
728286	19.6563	-99.2336	North America	
728434	52.3871	13.1165	Europe	
728457	38.8936	-77.0146	North America	
728535	0	0	NULL	
728757	-6.90558	107.626	Asia	
728808	-7.16459	112.631	Asia	
728888	32.3111	-90.1888	North America	
728913	51.5207	-0.142822	Europe	
728924	-6.84602	107.497	Asia	
728926	52.3834	13.1196	Europe	
728947	45.4613	9.15934	Europe	
728999	37.5211	-122.03	North America	
729136	-6.90558	107.626	Asia	
729160	-6.90558	107.626	Asia	
729164	35.6626	139.669	Asia	
729305	52.3834	13.1196	Europe	
729599	51.5207	-0.142822	Europe	
729649	45.038	38.9977	Europe	
729689	38.8936	-77.0146	North America	
729794	43.4802	13.2037	Europe	
729850	-7.97656	112.628	Asia	
729929	2.96659	101.774	Asia	
729960	-23.2011	-46.9084	South America	
730153	40.0025	-75.118	North America	
730255	49.1994	-122.913	North America	
730297	37.1308	27.3783	Asia	
730368	41.8004	-88.1675	North America	
730383	49.1994	-122.913	North America	
730407	49.1994	-122.913	North America	
730454	41.8004	-88.1675	North America	
730476	41.8005	-88.1676	North America	
730483	41.8004	-88.1675	North America	
730504	41.8004	-88.1675	North America	
730515	41.8004	-88.1675	North America	
730517	49.1994	-122.913	North America	
730531	41.8004	-88.1675	North America	
730609	29.4587	-98.3608	North America	
730630	59.425	24.7382	Europe	
730632	40.7736	-73.9825	North America	
730811	-6.90558	107.626	Asia	
730831	-6.32833	106.866	Asia	
731031	30.9299	29.3312	Africa	
731075	3.89572	103.077	Asia	
731385	0	0	NULL	
731414	34.8563	136.53	Asia	
731437	34.8564	136.53	Asia	
731467	33.7011	-84.1006	North America	
731614	52.3871	13.1165	Europe	
731627	51.4736	5.6531	Europe	
731921	52.3871	13.1165	Europe	
732047	38.8808	-77.1022	North America	
732051	38.8808	-77.1022	North America	
732065	42.1934	-7.80845	Europe	
732087	38.8808	-77.1022	North America	
732119	48.925	2.44464	Europe	
732238	42.3527	-83.0992	North America	
732254	52.3834	13.1196	Europe	
732366	3.03296	101.654	Asia	
732367	20.6778	-103.385	North America	
732389	36.242	-115.055	North America	
732396	40.4122	-3.66064	Europe	
732429	52.3834	13.1196	Europe	
732576	49.1994	-122.913	North America	
732746	49.1994	-122.913	North America	
732840	49.1994	-122.913	North America	
732849	-6.16896	106.827	Asia	
732866	54.8919	-7.01993	Europe	
732908	52.0732	5.53384	Europe	
733006	36.2131	-115.194	North America	
733564	-7.97656	112.628	Asia	
733613	53.8222	-2.71083	Europe	
733719	-36.7374	-71.0353	South America	
733781	34.0006	-117.815	North America	
733821	-6.90558	107.626	Asia	
733883	25.6603	-100.352	North America	
733926	52.3834	13.1196	Europe	
733933	52.3871	13.1165	Europe	
734071	39.4207	26.8072	Asia	
734250	52.3871	13.1165	Europe	
734288	52.253	6.16915	Europe	
734319	35.4422	139.652	Asia	
734326	-6.31772	106.972	Asia	
734424	51.5207	-0.142822	Europe	
734430	-5.21541	-42.8028	South America	
734605	-7.71704	110.008	Asia	
734617	33.7678	-84.4181	North America	
734636	35.7012	139.709	Asia	
734647	42.4473	-83.0243	North America	
734746	33.3756	-82.1052	North America	
734898	28.3631	-81.4238	North America	
734913	37.5245	-77.4932	North America	
734955	38.961	-3.97836	Europe	
734980	34.8563	136.53	Asia	
735037	48.7712	1.92523	Europe	
735147	-7.54717	110.816	Asia	
735365	52.3834	13.1196	Europe	
735413	-7.34453	112.756	Asia	
735499	52.3834	13.1196	Europe	
735574	43.6814	-79.7831	North America	
735687	-36.7374	-71.0353	South America	
735708	-36.7374	-71.0353	South America	
735731	-6.60327	106.767	Asia	
735745	40.6458	-74.0146	North America	
735749	-6.60327	106.767	Asia	
735772	-6.60327	106.767	Asia	
735826	34.5133	132.609	Asia	
735952	-29.836	30.9023	Africa	
736119	-6.90558	107.626	Asia	
736187	25.6603	-100.352	North America	
736268	25.6603	-100.352	North America	
736353	51.585	5.06361	Europe	
736497	-1.74911	102.839	Asia	
736558	32.6551	-96.8708	North America	
736563	32.6551	-96.8708	North America	
736593	51.4736	5.6531	Europe	
736640	-7.54717	110.816	Asia	
736730	52.3871	13.1165	Europe	
736801	32.1515	-90.1271	North America	
736818	39.5659	2.62791	Europe	
736862	40.6711	-74.622	North America	
736895	51.5207	-0.142822	Europe	
736946	38.8808	-77.1022	North America	
737055	33.7678	-84.4181	North America	
737083	33.7678	-84.4181	North America	
737133	-7.82533	110.342	Asia	
737148	38.2753	24.508	Europe	
737226	49.1994	-122.913	North America	
737268	49.1994	-122.913	North America	
737351	52.3871	13.1165	Europe	
737488	51.5207	-0.142822	Europe	
737554	52.3871	13.1165	Europe	
737607	42.5246	1.64148	Europe	
737787	46.2558	9.41994	Europe	
737794	46.2558	9.41993	Europe	
737820	49.1994	-122.913	North America	
737835	-20.7748	-51.7039	South America	
737985	4.76855	100.854	Asia	
738003	-23.6828	-46.5955	South America	
738158	43.6535	-79.3839	North America	
738301	-22.916	-43.4473	South America	
738418	-7.97656	112.628	Asia	
738479	38.9077	-77.0418	North America	
738531	-6.90558	107.626	Asia	
738535	52.3834	13.1196	Europe	
738617	-6.55749	106.776	Asia	
738683	30.8457	-83.2832	North America	
738854	-6.19707	106.771	Asia	
739218	52.3834	13.1196	Europe	
739398	52.3834	13.1196	Europe	
739454	4.77542	100.784	Asia	
739504	-23.6828	-46.5955	South America	
739574	34.0209	-118.211	North America	
739628	52.3871	13.1165	Europe	
739723	52.3834	13.1196	Europe	
740444	52.3871	13.1165	Europe	
740639	52.3871	13.1165	Europe	
740653	29.4588	-98.3607	North America	
740715	41.8331	-86.2449	North America	
740833	51.4736	5.6531	Europe	
740992	51.4736	5.6531	Europe	
740999	42.3858	-83.3112	North America	
741023	51.5207	-0.142822	Europe	
741057	52.3834	13.1196	Europe	
741066	54.9715	73.2852	Europe	
741117	-5.79931	-35.2216	South America	
741150	-25.8604	25.6552	Africa	
741187	51.6874	5.16764	Europe	
741321	-23.3804	-46.3128	South America	
741344	-6.90558	107.626	Asia	
741421	3.5628	98.6912	Asia	
741582	29.995	-95.7489	North America	
741672	35.1906	-101.759	North America	
741704	34.4415	-84.9199	North America	
741746	58.0225	56.1443	Europe	
742008	45.7988	1.12463	Europe	
742202	-26.1899	28.0134	Africa	
742208	51.5207	-0.142822	Europe	
742249	4.0277	9.69904	Africa	
742294	52.3871	13.1165	Europe	
742315	52.3834	13.1196	Europe	
742477	54.2055	21.786	Europe	
742514	30.0942	31.2869	Africa	
742524	37.7703	-122.436	North America	
742532	-23.7108	-46.4227	South America	
742642	49.1994	-122.913	North America	
742668	-6.90558	107.626	Asia	
742698	42.2966	-71.0863	North America	
743009	52.3871	13.1165	Europe	
743084	52.3834	13.1196	Europe	
743163	52.3871	13.1165	Europe	
743297	52.3871	13.1165	Europe	
743352	0	0	NULL	
743588	33.7678	-84.4181	North America	
743655	33.7678	-84.4181	North America	
743712	51.5207	-0.142822	Europe	
743716	32.8467	-97.1748	North America	
743733	-7.78094	110.363	Asia	
743814	47.9819	0.195548	Europe	
743912	49.1994	-122.913	North America	
744143	52.3871	13.1165	Europe	
744155	48.8588	2.34693	Europe	
744186	49.1994	-122.913	North America	
744201	52.3834	13.1196	Europe	
744255	-22.916	-43.4473	South America	
744268	49.1994	-122.913	North America	
744321	59.9341	30.3287	Europe	
744380	52.3871	13.1165	Europe	
744500	7.10242	125.583	Asia	
744574	-15.7763	-47.7966	South America	
744609	39.4207	26.8072	Asia	
744655	43.6293	-79.2725	North America	
744698	52.3834	13.1196	Europe	
744750	-6.90558	107.626	Asia	
744779	37.2968	-121.817	North America	
744796	40.7717	-74.1689	North America	
744826	-26.2313	27.9205	Africa	
744835	1.84467	102.978	Asia	
744935	32.9285	-117.129	North America	
744965	-6.90558	107.626	Asia	
745064	38.8808	-77.1022	North America	
745350	52.3871	13.1165	Europe	
745441	51.5207	-0.142822	Europe	
745567	40.4778	-3.70352	Europe	
745840	54.1934	-8.64507	Europe	
745875	43.6293	-79.2725	North America	
746019	39.4207	26.8072	Asia	
746172	53.6358	-3.02445	Europe	
746176	52.3834	13.1196	Europe	
746179	49.1994	-122.913	North America	
746201	49.1994	-122.913	North America	
746254	55.7559	37.5483	Europe	
746609	52.3834	13.1196	Europe	
746651	52.3871	13.1165	Europe	
746736	-1.16096	116.877	Asia	
746753	49.1994	-122.913	North America	
746846	52.3834	13.1196	Europe	
746871	37.7869	-122.42	North America	
746893	35.7593	-5.86816	Africa	
747136	41.647	-91.5361	North America	
747184	42.3527	-83.0992	North America	
747322	52.3834	13.1196	Europe	
747332	-7.97656	112.628	Asia	
747348	-7.2771	112.717	Asia	
747679	48.8588	2.34693	Europe	
747810	-8.66924	115.224	Asia	
747905	41.8984	12.5451	Europe	
747949	43.4715	11.5724	Europe	
748215	41.8005	-88.1674	North America	
748297	32.3571	-95.3175	North America	
748338	32.3571	-95.3175	North America	
748508	-7.29068	108.004	Asia	
748550	49.1994	-122.913	North America	
748695	41.7711	-88.0937	North America	
748706	41.7705	-88.099	North America	
748725	41.7741	-88.1028	North America	
748731	41.7767	-88.1038	North America	
748741	41.7777	-88.1064	North America	
748758	41.7769	-88.1086	North America	
748783	41.771	-88.1094	North America	
748795	52.3871	13.1165	Europe	
749010	49.1994	-122.913	North America	
749088	49.1994	-122.913	North America	
749145	49.1994	-122.913	North America	
749415	-6.17286	106.664	Asia	
749668	-26.2591	27.9395	Africa	
749752	32.3862	-93.8006	North America	
749757	32.3865	-93.8008	North America	
749921	42.0711	-88.0456	North America	
750017	51.4977	-0.563288	Europe	
750073	48.383	31.1814	Europe	
750377	40.2282	-75.044	North America	
750413	-8.9356	-36.4725	South America	
750440	55.0084	-1.56694	Europe	
750447	35.6441	-5.3011	Africa	
750584	38.1909	140.885	Asia	
750771	5.57196	95.3442	Asia	
750810	49.1994	-122.913	North America	
750837	49.1994	-122.913	North America	
750846	-6.38444	106.798	Asia	
750854	3.58111	98.6676	Asia	
750894	39.4207	26.8072	Asia	
750941	-6.90558	107.626	Asia	
750972	49.3715	6.14425	Europe	
750986	49.3715	6.14425	Europe	
751075	33.736	-117.801	North America	
751210	51.2095	6.59236	Europe	
751264	49.1994	-122.913	North America	
751386	-8.9356	-36.4725	South America	
751578	43.0984	-75.228	North America	
751606	52.3871	13.1165	Europe	
751720	52.3834	13.1196	Europe	
751849	38.502	-117.023	North America	
751920	7.10203	125.583	Asia	
752306	43.2943	5.4052	Europe	
752396	33.7678	-84.4181	North America	
752404	52.3871	13.1165	Europe	
752480	43.5422	5.45523	Europe	
752733	52.6363	-1.13109	Europe	
752740	53.7172	27.9867	Europe	
752839	51.5603	-0.0525685	Europe	
752871	33.9884	-118.361	North America	
752875	59.9341	30.3287	Europe	
752915	51.7728	-0.184883	Europe	
752922	33.9884	-118.361	North America	
753161	0.506733	101.445	Asia	
753179	1.34039	103.958	Asia	
753519	35.434	-80.7394	North America	
753569	-13.2764	-41.3872	South America	
753667	-6.90558	107.626	Asia	
753719	-6.34351	106.719	Asia	
753797	38.8048	-77.237	North America	
753901	49.1994	-122.913	North America	
753911	43.0868	-87.9263	North America	
754023	49.1994	-122.913	North America	
754048	-6.116	106.925	Asia	
754049	-25.1476	-50.071	South America	
754081	49.1994	-122.913	North America	
754234	3.6019	98.635	Asia	
754311	-6.40612	106.898	Asia	
754325	49.1994	-122.913	North America	
754506	25.1775	55.3783	Asia	
754578	53.5927	-0.575417	Europe	
754655	32.9674	-97.2262	North America	
754693	39.9456	-75.1853	North America	
754713	49.1994	-122.913	North America	
754769	29.3229	48.0292	Asia	
754887	51.7728	-0.184883	Europe	
754892	49.1994	-122.913	North America	
755051	52.3871	13.1165	Europe	
755137	49.1994	-122.913	North America	
755169	39.6924	-104.952	North America	
755352	47.4908	-122.287	North America	
755399	52.3834	13.1196	Europe	
755468	47.491	-122.287	North America	
755480	47.4909	-122.287	North America	
755530	47.491	-122.287	North America	
755539	47.491	-122.287	North America	
755554	41.0525	0.906135	Europe	
755622	47.4914	-122.286	North America	
755646	47.4914	-122.286	North America	
755714	-6.90558	107.626	Asia	
755755	51.8535	-0.378381	Europe	
755918	19.4325	-99.1534	North America	
755966	-6.90558	107.626	Asia	
756033	48.9374	2.17431	Europe	
756073	35.2271	-80.8431	North America	
756632	-6.2625	106.846	Asia	
756651	32.9674	-97.2263	North America	
756738	-6.13075	106.653	Asia	
757012	35.5074	139.762	Asia	
757090	3.35359	101.253	Asia	
757112	52.3834	13.1196	Europe	
757117	52.3834	13.1196	Europe	
757159	59.9724	10.7215	Europe	
757253	52.3834	13.1196	Europe	
757439	2.31785	98.9659	Asia	
757723	-37.04	174.909	Oceania	
757772	-1.62691	103.635	Asia	
758001	43.1534	-8.48066	Europe	
758058	41.69	-73.2088	North America	
758123	5.93419	116.076	Asia	
758214	-29.9997	-51.2	South America	
758316	59.2766	15.2101	Europe	
758323	34.0209	-118.211	North America	
758347	44.2151	20.9238	Europe	
758353	56.7161	36.7814	Europe	
758356	49.1994	-122.913	North America	
758364	37.971	-76.5751	North America	
758480	52.3834	13.1196	Europe	
758502	49.1994	-122.913	North America	
758586	-2.952	104.754	Asia	
758703	40.7809	-73.9772	North America	
758708	43.6487	6.85456	Europe	
758926	-7.97656	112.628	Asia	
759203	1.44028	103.804	Asia	
759210	3.03296	101.654	Asia	
759212	40.5009	-88.9979	North America	
759584	43.5422	5.45523	Europe	
759604	51.5923	4.65175	Europe	
759611	40.0404	-75.1282	North America	
759792	52.3834	13.1196	Europe	
760028	53.7172	27.9867	Europe	
760133	3.58111	98.6676	Asia	
760145	5.57054	-0.2131	Africa	
760365	45.4657	-118.388	North America	
760457	-6.26156	106.848	Asia	
760537	40.6533	-74.3463	North America	
760623	-26.1913	28.0131	Africa	
760632	35.6583	139.709	Asia	
760716	-2.57242	-59.9803	South America	
760806	-20.1368	-40.29	South America	
760958	52.3834	13.1196	Europe	
761033	-22.916	-43.4474	South America	
761053	41.7097	-86.9136	North America	
761065	1.34038	103.958	Asia	
761178	50.9138	-1.40057	Europe	
761445	1.5065	103.925	Asia	
761539	4.17572	73.5118	Asia	
761567	-6.16896	106.827	Asia	
761568	-9.82361	-36.2866	South America	
761669	52.3834	13.1196	Europe	
761802	48.6377	2.42365	Europe	
761825	34.0609	-4.97544	Africa	
761903	52.3834	13.1196	Europe	
762209	47.3164	-122.183	North America	
762213	49.1994	-122.913	North America	
762316	52.3871	13.1165	Europe	
762317	52.3871	13.1165	Europe	
762488	52.1504	1.41289	Europe	
762501	39.9614	-75.2707	North America	
762587	-6.90558	107.626	Asia	
762727	-6.16896	106.827	Asia	
762801	34.7719	-92.2766	North America	
762875	42.0711	-88.0457	North America	
763037	39.302	-76.6708	North America	
763216	55.8554	-4.23242	Europe	
763218	55.8696	-4.13781	Europe	
763327	47.0907	1.73477	Europe	
763467	14.5384	-90.6053	North America	
763587	39.1432	-84.4431	North America	
763599	-12.8753	-38.5026	South America	
763616	-6.16896	106.827	Asia	
763691	34.0209	-118.211	North America	
763771	43.5904	-84.7774	North America	
763861	-7.97656	112.628	Asia	
763870	-21.7766	-43.3476	South America	
763905	52.3834	13.1196	Europe	
763969	41.8099	-88.4436	North America	
763987	41.891	-88.6343	North America	
764005	41.8998	-88.8949	North America	
764016	-6.90394	107.611	Asia	
764017	41.8995	-88.95	North America	
764066	42.1779	-89.0238	North America	
764088	42.3077	-88.9644	North America	
764095	42.3787	-88.97	North America	
764120	33.5096	-7.58561	Africa	
764122	42.6244	-88.9825	North America	
764150	-23.6478	-70.4	South America	
764236	49.1994	-122.913	North America	
764297	-6.60025	106.761	Asia	
764318	-6.60202	106.767	Asia	
764428	33.4792	-81.975	North America	
764577	-0.166878	-78.4699	South America	
764589	48.8588	2.34693	Europe	
764605	49.1994	-122.913	North America	
764646	34.0209	-118.211	North America	
764695	49.1994	-122.913	North America	
764722	49.1994	-122.913	North America	
764795	-26.3614	28.1329	Africa	
764859	49.1994	-122.913	North America	
764860	49.1994	-122.913	North America	
764882	49.1994	-122.913	North America	
764928	44.9336	-92.2236	North America	
764939	52.3834	13.1196	Europe	
764971	2.93578	101.71	Asia	
765084	51.5207	-0.142822	Europe	
765495	1.35644	103.989	Asia	
765675	51.5207	-0.142822	Europe	
765691	-6.19649	106.776	Asia	
765833	2.04811	103.382	Asia	
765862	33.4711	-81.9787	North America	
766176	-6.16896	106.827	Asia	
766199	51.5546	-1.77778	Europe	
766309	41.7961	-88.1146	North America	
766324	41.8096	-87.9911	North America	
766325	3.14845	101.705	Asia	
766337	41.7946	-87.9082	North America	
766347	41.7472	-87.8584	North America	
766367	41.7058	-87.7212	North America	
766384	41.701	-87.6809	North America	
766393	41.7011	-87.6812	North America	
766424	-6.16896	106.827	Asia	
766438	14.5894	121.069	Asia	
766680	12.1813	-86.3655	North America	
766916	52.3834	13.1196	Europe	
766991	51.5207	-0.142822	Europe	
767011	51.5207	-0.142822	Europe	
767042	52.3871	13.1165	Europe	
767043	52.3871	13.1165	Europe	
767369	43.0869	-87.9261	North America	
767374	36.5861	-79.4462	North America	
767456	-6.16896	106.827	Asia	
767542	-0.50359	117.157	Asia	
767630	34.4009	-118.078	North America	
767633	34.4009	-118.078	North America	
767637	38.8936	-77.0146	North America	
767657	-6.90558	107.626	Asia	
767689	-23.6828	-46.5955	South America	
767692	40.7342	-111.93	North America	
767796	5.64588	-0.188646	Africa	
767890	10.7331	122.547	Asia	
768342	-32.1078	26.465	Africa	
768477	-6.90558	107.626	Asia	
768514	-6.16896	106.827	Asia	
768519	-6.90558	107.626	Asia	
768548	-26.1747	28.0004	Africa	
768560	51.5207	-0.142822	Europe	
768647	-6.90558	107.626	Asia	
768670	42.3527	-83.0992	North America	
768752	-6.40489	106.858	Asia	
768822	-6.90558	107.626	Asia	
768967	-23.6828	-46.5955	South America	
768985	-6.90558	107.626	Asia	
769011	55.8554	-4.23242	Europe	
769058	48.1642	2.26078	Europe	
769217	41.8003	-88.1675	North America	
769220	41.8004	-88.1675	North America	
769230	41.4772	-74.3546	North America	
769235	41.8004	-88.1675	North America	
769237	41.8004	-88.1675	North America	
769242	41.8004	-88.1675	North America	
769262	41.8007	-88.1673	North America	
769267	41.8005	-88.1674	North America	
769317	41.8004	-88.1675	North America	
769322	41.801	-88.1672	North America	
769460	39.4207	26.8072	Asia	
769588	-6.16896	106.827	Asia	
769658	-6.16896	106.827	Asia	
769680	-7.78094	110.364	Asia	
769718	42.3144	-70.9703	North America	
769870	40.0398	-75.1286	North America	
769946	52.3871	13.1165	Europe	
770098	-7.2771	112.717	Asia	
770236	52.3834	13.1196	Europe	
770248	-6.16896	106.827	Asia	
770323	37.1198	27.3895	Asia	
770336	40.4778	-3.70351	Europe	
770358	7.12142	3.3613	Africa	
770366	49.0457	2.03553	Europe	
770454	38.2279	-85.7002	North America	
770515	42.2954	-71.0879	North America	
770601	52.3871	13.1165	Europe	
770606	51.5207	-0.142822	Europe	
770644	38.9637	35.2433	Asia	
770782	-34.1218	18.4889	Africa	
770893	38.9637	35.2433	Asia	
770942	-25.7526	28.1841	Africa	
771050	46.5192	6.64277	Europe	
771118	38.5305	-8.86894	Europe	
771132	-22.5245	-44.0809	South America	
771145	52.3834	13.1196	Europe	
771274	39.7549	-105.057	North America	
771282	51.5207	-0.142822	Europe	
771433	42.4981	-82.9385	North America	
771495	33.9498	-117.399	North America	
771767	39.887	32.876	Asia	
771789	55.7559	37.5483	Europe	
771871	-36.7374	-71.0353	South America	
772087	-12.8753	-38.5026	South America	
772210	52.3034	5.62346	Europe	
772253	-7.97656	112.628	Asia	
772354	4.21153	100.663	Asia	
772421	3.06543	101.644	Asia	
772493	38.1595	27.3531	Asia	
772579	53.5987	-2.4414	Europe	
772611	52.3834	13.1196	Europe	
772754	-7.97656	112.628	Asia	
773290	28.4858	-16.3139	Europe	
773357	19.5442	-99.1651	North America	
773763	38.2858	140.309	Asia	
773882	-6.18627	106.584	Asia	
773941	30.2829	-98.056	North America	
774351	-0.90585	100.351	Asia	
774357	-33.4503	-70.6542	South America	
774401	38.2753	24.508	Europe	
774518	-36.7374	-71.0353	South America	
774540	36.786	31.453	Asia	
774605	52.3834	13.1196	Europe	
774608	33.3085	44.3738	Asia	
774634	-6.60191	106.768	Asia	
774646	33.5676	-7.59484	Africa	
774665	-26.259	27.8561	Africa	
774724	52.3871	13.1165	Europe	
774760	-26.259	27.8561	Africa	
774770	3.03296	101.654	Asia	
774827	-15.385	35.3329	Africa	
774853	-6.60191	106.768	Asia	
774954	-7.2771	112.717	Asia	
774970	-26.2596	27.8442	Africa	
774999	43.0744	-83.8262	North America	
775117	-3.00522	104.794	Asia	
775124	-2.99974	104.796	Asia	
775169	35.426	136.974	Asia	
775198	-6.18622	106.637	Asia	
775243	-5.21541	-42.8028	South America	
775269	42.3625	21.1455	Europe	
775341	-31.6993	27.9791	Africa	
775610	58.0006	55.9484	Europe	
775654	-7.2771	112.717	Asia	
775708	19.3991	-99.2142	North America	
775720	60.165	24.9396	Europe	
776162	-8.0436	-34.9394	South America	
776209	37.3767	-5.99868	Europe	
776328	-2.57242	-59.9803	South America	
776350	-6.90401	107.65	Asia	
776353	52.3871	13.1165	Europe	
776477	-6.913	107.571	Asia	
776539	1.48091	124.836	Asia	
776541	1.48091	124.836	Asia	
776543	1.48296	124.834	Asia	
776592	58.0006	55.9483	Europe	
776600	-26.1178	28.0152	Africa	
776602	-6.16896	106.827	Asia	
776663	48.3277	4.07447	Europe	
776810	-7.80284	110.375	Asia	
776826	-7.80284	110.375	Asia	
776847	-7.80284	110.375	Asia	
777060	32.3255	-86.299	North America	
777072	3.40747	101.574	Asia	
777191	-3.34309	114.622	Asia	
777371	-30.1823	30.7552	Africa	
777538	4.50369	101.408	Asia	
777822	34.0872	-118.37	North America	
777968	-7.80284	110.375	Asia	
778022	-7.80284	110.375	Asia	
778032	-8.42406	115.308	Asia	
778116	-7.2771	112.717	Asia	
778156	40.7606	-73.8675	North America	
778178	43.0832	-88.0521	North America	
778200	43.0267	-88.0099	North America	
778244	48.6772	2.50266	Europe	
778255	3.01794	101.565	Asia	
778274	0	0	NULL	
778311	-6.16896	106.827	Asia	
778326	-6.18065	106.844	Asia	
778488	46.5211	6.61802	Europe	
778504	7.03735	116.742	Asia	
778646	5.75195	115.944	Asia	
778940	-26.1472	28.0166	Africa	
779029	36.3606	36.219	Asia	
779065	-7.2771	112.717	Asia	
779069	52.3834	13.1196	Europe	
779253	3.58111	98.6676	Asia	
779305	47.2903	39.6888	Europe	
779392	17.9971	-76.8932	North America	
779569	43.7651	142.358	Asia	
779578	52.3871	13.1165	Europe	
779601	-6.31622	106.838	Asia	
779677	6.22538	-75.3997	South America	
779685	44.0271	142.415	Asia	
779696	44.0734	142.394	Asia	
779902	-6.21071	106.822	Asia	
779932	-7.02286	-37.2759	South America	
780041	-6.28588	107.363	Asia	
780102	48.5922	2.47827	Europe	
780181	33.8843	-5.53533	Africa	
780314	-1.20765	36.8815	Africa	
780416	3.08902	101.716	Asia	
780446	55.7559	37.5483	Europe	
780556	48.6993	2.13316	Europe	
780582	14.5385	-90.605	North America	
780688	3.16812	101.726	Asia	
780994	-8.12513	112.563	Asia	
781043	41.4297	-81.503	North America	
781154	38.5086	27.0648	Asia	
781291	-6.56218	106.771	Asia	
781299	41.4045	-75.6619	North America	
781323	3.14944	101.752	Asia	
781445	-5.11056	105.313	Asia	
781448	45.6461	0.189517	Europe	
781449	-33.914	18.3919	Africa	
781455	45.6463	0.189269	Europe	
781664	48.9152	2.33829	Europe	
781676	52.3834	13.1196	Europe	
781998	-22.916	-43.4473	South America	
782088	37.292	-121.899	North America	
782582	-6.16896	106.827	Asia	
782712	-7.26389	112.767	Asia	
782873	34.7034	-86.5983	North America	
782907	29.896	-95.6018	North America	
783300	0.363205	32.7399	Africa	
783344	50.8875	5.97827	Europe	
783625	36.7857	31.4523	Asia	
783666	-25.7562	28.1898	Africa	
783768	43.9728	142.458	Asia	
783883	37.542	126.951	Asia	
783938	-5.14383	119.426	Asia	
784126	38.6789	-77.3464	North America	
784138	-6.18701	106.796	Asia	
784241	35.1684	129.176	Asia	
784411	-6.90126	107.586	Asia	
784430	-26.1965	27.9963	Africa	
784486	32.6529	-97.1035	North America	
784589	-30.0997	-51.1593	South America	
784648	41.6186	-87.5567	North America	
784698	53.2195	6.55377	Europe	
784700	42.4842	-83.3772	North America	
784729	6.17984	-75.5939	South America	
784730	3.14886	101.775	Asia	
784736	41.6186	-87.5567	North America	
784750	-34.9005	-56.1724	South America	
784754	41.6182	-87.5569	North America	
784803	-7.97656	112.628	Asia	
784838	-26.1809	28.111	Africa	
785263	2.9331	101.619	Asia	
785272	52.3871	13.1165	Europe	
785315	9.92024	-84.0715	North America	
785382	43.7122	-79.255	North America	
785469	32.6844	-97.3234	North America	
785517	41.7541	-88.0743	North America	
785532	41.7541	-88.0743	North America	
785559	53.5335	-1.10698	Europe	
785579	41.7966	-88.067	North America	
785637	41.7966	-88.067	North America	
785666	-2.97932	104.738	Asia	
785709	-7.34567	112.773	Asia	
785743	48.3034	4.08262	Europe	
785767	41.4318	31.7285	Asia	
785838	30.8407	-83.2991	North America	
785870	35.1293	-90.0268	North America	
785880	59.9342	30.3287	Europe	
786024	51.5298	-0.065244	Europe	
786660	38.7074	-77.1802	North America	
786728	53.7172	27.9867	Europe	
786879	-7.02693	110.467	Asia	
786894	-7.02693	110.467	Asia	
787008	-25.7496	28.1922	Africa	
787038	2.04811	103.382	Asia	
787040	-25.7494	28.192	Africa	
787045	41.8526	-87.994	North America	
787100	-2.67453	111.637	Asia	
787115	-6.81642	107.139	Asia	
787322	35.1106	-80.7577	North America	
787439	34.0616	-117.89	North America	
787501	-29.733	31.0352	Africa	
787595	-7.2771	112.717	Asia	
787719	51.998	-0.423065	Europe	
787803	51.5265	-0.065568	Europe	
787873	30.345	-81.6831	North America	
787969	38.9637	35.2433	Asia	
788001	0.247298	-51.0638	South America	
788055	55.0015	82.9557	Europe	
788263	-36.7374	-71.0353	South America	
788316	38.1585	-85.6602	North America	
788433	52.3834	13.1196	Europe	
788588	18.4979	73.8187	Asia	
788753	48.383	31.1814	Europe	
788969	-22.5245	-44.0809	South America	
789068	40.7405	-74.0337	North America	
789187	38.6531	-90.2435	North America	
789219	35.6589	139.703	Asia	
789226	52.3871	13.1165	Europe	
789645	0	0	NULL	
789905	38.679	-77.3464	North America	
789911	-6.86764	107.55	Asia	
789985	52.3834	13.1196	Europe	
790023	-6.24903	106.719	Asia	
790117	-25.7549	28.2092	Africa	
790231	3.14853	101.705	Asia	
790236	50.5289	2.8929	Europe	
790258	37.6026	127.088	Asia	
790319	-6.18087	106.88	Asia	
790364	-0.51373	117.022	Asia	
790409	5.62894	-0.0898306	Africa	
790484	56.8349	35.9087	Europe	
790634	52.6017	-0.255211	Europe	
790759	-34.1218	18.4889	Africa	
791075	48.8723	2.38195	Europe	
791231	-25.4951	-49.2884	South America	
791585	55.9183	-3.26502	Europe	
791664	-7.79944	110.357	Asia	
791794	48.9106	2.44582	Europe	
791839	0	0	NULL	
791843	48.9106	2.44582	Europe	
791861	-23.6828	-46.5955	South America	
791887	41.0681	29.0063	Asia	
792050	38.6375	-76.9889	North America	
792051	40.9104	-79.915	North America	
792103	51.6661	-0.0842624	Europe	
792145	44.1454	-120.583	North America	
792151	5.12266	100.481	Asia	
792236	52.3834	13.1196	Europe	
792387	44.617	-76.6916	North America	
