Tweet Id 	 Latitude 	 Longitude 	 Continent
533261	51.5207	-0.142822	Europe	
533286	52.3834	13.1196	Europe	
533391	51.5207	-0.142822	Europe	
533474	-23.6828	-46.5955	South America	
533487	48.8031	2.28879	Europe	
533528	35.0658	-78.8987	North America	
533555	-1.74911	102.839	Asia	
533578	51.5207	-0.142822	Europe	
533585	-23.6828	-46.5955	South America	
533647	49.8513	20.2544	Europe	
533693	-1.27293	-48.4598	South America	
533785	52.3834	13.1196	Europe	
533789	18.6007	-90.7364	North America	
533828	3.14845	101.705	Asia	
533832	51.5207	-0.142822	Europe	
533865	17.5538	-99.4984	North America	
533902	51.5207	-0.142822	Europe	
533907	43.3215	-0.343157	Europe	
533923	51.4436	4.10752	Europe	
533929	-15.7763	-47.7966	South America	
534073	-5.42423	105.251	Asia	
534231	51.5207	-0.142822	Europe	
534235	52.3834	13.1196	Europe	
534248	34.7015	-118.103	North America	
534311	-29.3292	-49.8051	South America	
534365	48.8588	2.34693	Europe	
534387	52.3834	13.1196	Europe	
534436	19.0941	-96.1415	North America	
534465	56.0912	8.25616	Europe	
534474	51.5207	-0.142822	Europe	
534553	-25.0343	-47.9877	South America	
534633	29.94	-95.391	North America	
534779	51.5207	-0.142822	Europe	
534845	51.5207	-0.142822	Europe	
534881	51.5207	-0.142822	Europe	
534894	48.8292	44.7576	Europe	
534915	48.383	31.1814	Europe	
534947	48.383	31.1814	Europe	
535009	45.8445	1.32273	Europe	
535056	51.5546	5.20389	Europe	
535063	51.5207	-0.142822	Europe	
535115	34.233	-116.052	North America	
535124	53.1958	45.0387	Europe	
535160	51.5207	-0.142822	Europe	
535207	-6.90558	107.626	Asia	
535210	38.9637	35.2433	Asia	
535252	-0.536055	117.107	Asia	
535307	51.6215	-1.28186	Europe	
535324	52.3834	13.1196	Europe	
535351	51.5207	-0.142822	Europe	
535514	48.5247	5.11677	Europe	
535515	52.3834	13.1196	Europe	
535527	38.276	-85.7321	North America	
535568	41.7032	-4.75181	Europe	
535687	-34.9752	-71.2271	South America	
535691	-7.14948	-34.8822	South America	
535704	47.5278	-122.274	North America	
535717	51.5207	-0.142822	Europe	
535746	43.6293	-79.2725	North America	
535772	51.5207	-0.142822	Europe	
535841	-36.7374	-71.0353	South America	
535912	-21.7485	-44.7869	South America	
536047	51.5207	-0.142822	Europe	
536071	51.5207	-0.142822	Europe	
536089	58.163	55.8611	Europe	
536216	7.35492	-2.33848	Africa	
536241	37.2692	-119.307	North America	
536245	37.2692	-119.307	North America	
536291	-23.8633	-46.2901	South America	
536401	51.5207	-0.142822	Europe	
536417	-21.2655	-50.3258	South America	
536423	51.5207	-0.142822	Europe	
536498	52.2694	6.24166	Europe	
536591	20.7153	-100.441	North America	
536622	51.5207	-0.142822	Europe	
536673	-0.363503	103.102	Asia	
536688	33.0622	-96.8155	North America	
536703	51.5207	-0.142822	Europe	
536735	51.5207	-0.142822	Europe	
536765	48.383	31.1814	Europe	
536846	51.5207	-0.142822	Europe	
536887	25.7824	-80.2295	North America	
536952	1.44671	103.819	Asia	
537013	-6.16896	106.827	Asia	
537014	51.5207	-0.142822	Europe	
537038	51.5207	-0.142822	Europe	
537049	52.774	-1.55662	Europe	
537065	48.383	31.1814	Europe	
537183	41.7245	-93.4328	North America	
537201	38.6385	-77.3233	North America	
537203	51.5207	-0.142822	Europe	
537217	59.9358	30.3252	Europe	
537292	38.8912	16.6113	Europe	
537327	51.5207	-0.142822	Europe	
537344	49.6209	5.21295	Europe	
537465	-8.9356	-36.4725	South America	
537467	-8.9356	-36.4725	South America	
537477	51.5207	-0.142822	Europe	
537530	51.5207	-0.142822	Europe	
537638	33.7532	-112.317	North America	
537682	40.6974	-73.9797	North America	
537714	40.6974	-73.9797	North America	
537748	51.5207	-0.142822	Europe	
537778	52.3871	13.1165	Europe	
537898	53.7908	-1.74905	Europe	
537957	34.0209	-118.211	North America	
538043	51.5207	-0.142822	Europe	
538052	53.7788	-1.32995	Europe	
538100	36.8686	-76.3552	North America	
538125	51.5207	-0.142822	Europe	
538232	-29.7416	-51.1405	South America	
538235	53.4346	23.4208	Europe	
538241	39.4224	-0.352546	Europe	
538255	51.5207	-0.142822	Europe	
538263	51.5207	-0.142822	Europe	
538353	39.4207	26.8072	Asia	
538377	51.5207	-0.142822	Europe	
538453	29.4981	-98.7091	North America	
538488	51.5207	-0.142822	Europe	
538521	52.3834	13.1196	Europe	
538553	52.3834	13.1196	Europe	
538634	-13.434	-38.9034	South America	
538666	33.0591	-96.8212	North America	
538728	51.5207	-0.142822	Europe	
538853	51.5207	-0.142822	Europe	
538890	52.3834	13.1196	Europe	
538903	52.3834	13.1196	Europe	
538911	39.4207	26.8072	Asia	
538986	-21.242	-51.5713	South America	
539047	19.4299	-99.2116	North America	
539054	5.39725	7.00897	Africa	
539065	51.5207	-0.142822	Europe	
539152	52.3871	13.1165	Europe	
539220	51.5207	-0.142822	Europe	
539308	51.5207	-0.142822	Europe	
539329	3.03297	101.654	Asia	
539336	-25.4951	-49.2884	South America	
539352	51.5207	-0.142822	Europe	
539377	52.3871	13.1165	Europe	
539379	52.3834	13.1196	Europe	
539398	-22.8952	-47.0303	South America	
539438	35.6657	139.76	Asia	
539447	41.6849	-70.8998	North America	
539478	-8.65383	116.532	Asia	
539507	46.7952	-2.0158	Europe	
539554	51.5207	-0.142822	Europe	
539619	39.4207	26.8072	Asia	
539636	51.5207	-0.142822	Europe	
539690	51.5207	-0.142822	Europe	
539702	-6.23319	106.77	Asia	
539727	39.4207	26.8072	Asia	
539738	52.3834	13.1196	Europe	
539807	51.5207	-0.142822	Europe	
539829	2.794	102.221	Asia	
539877	1.33406	103.847	Asia	
539903	51.5207	-0.142822	Europe	
539952	41.5988	12.8291	Europe	
540026	52.3834	13.1196	Europe	
540041	59.9394	30.0922	Europe	
540042	47.4815	-0.563019	Europe	
540048	58.5905	49.6388	Europe	
540053	51.5207	-0.142822	Europe	
540057	52.3834	13.1196	Europe	
540069	52.3871	13.1165	Europe	
540225	-11.0019	-37.1007	South America	
540282	54.4914	-6.06274	Europe	
540322	51.5207	-0.142822	Europe	
540366	19.4325	-99.1534	North America	
540478	37.1817	-7.45008	Europe	
540481	13.7297	100.586	Asia	
540501	13.7297	100.586	Asia	
540549	32.4905	-85.0532	North America	
540602	37.1154	-8.18476	Europe	
540643	51.5207	-0.142822	Europe	
540689	-12.1797	-77.015	South America	
540741	51.5207	-0.142822	Europe	
540746	52.3834	13.1196	Europe	
540816	51.5207	-0.142822	Europe	
540829	-6.88925	106.942	Asia	
540831	-6.88925	106.942	Asia	
541010	55.225	30.5017	Europe	
541049	40.8885	-74.0124	North America	
541086	52.3871	13.1165	Europe	
541087	51.5207	-0.142822	Europe	
541098	41.8338	-87.7319	North America	
541109	-25.4912	-50.8622	South America	
541131	51.5207	-0.142822	Europe	
541165	52.3834	13.1196	Europe	
541180	41.3941	2.1393	Europe	
541196	55.7559	37.5483	Europe	
541301	-7.30291	112.635	Asia	
541309	59.7646	9.92338	Europe	
541425	-36.7374	-71.0353	South America	
541442	51.5207	-0.142822	Europe	
541486	10.701	-71.6388	South America	
541511	19.4325	-99.1534	North America	
541522	-36.7374	-71.0353	South America	
541567	-36.7374	-71.0353	South America	
541611	38.9637	35.2433	Asia	
541664	28.4615	-81.3925	North America	
541815	28.4615	-81.3925	North America	
541865	42.3527	-83.0992	North America	
541888	44.9707	-93.2615	North America	
541975	40.2096	-0.426438	Europe	
542132	37.3399	-121.992	North America	
542150	29.481	-98.4934	North America	
542202	-23.8041	-46.5307	South America	
542215	52.3834	13.1196	Europe	
542238	4.79877	101.098	Asia	
542280	33.9716	-84.1118	North America	
542285	3.13068	101.751	Asia	
542356	41.2919	-96.0406	North America	
542433	-25.4951	-49.2884	South America	
542467	-22.9365	-46.5619	South America	
542485	51.5207	-0.142822	Europe	
542516	52.3834	13.1196	Europe	
542576	51.5207	-0.142822	Europe	
542632	52.3834	13.1196	Europe	
542643	51.5207	-0.142822	Europe	
542667	-36.7374	-71.0353	South America	
542669	43.3215	-0.343157	Europe	
542718	-36.7374	-71.0353	South America	
542720	52.958	-6.39532	Europe	
542723	35.6869	139.756	Asia	
542741	53.7172	27.9867	Europe	
542830	19.4863	-99.1729	North America	
542938	52.3834	13.1196	Europe	
542939	51.5207	-0.142822	Europe	
543046	52.3871	13.1165	Europe	
543057	35.0382	-80.806	North America	
543069	51.5207	-0.142822	Europe	
543147	51.5207	-0.142822	Europe	
543192	51.5207	-0.142822	Europe	
543212	51.5207	-0.142822	Europe	
543277	52.3834	13.1196	Europe	
543416	-27.6099	-48.4789	South America	
543436	52.3834	13.1196	Europe	
543595	51.56	0.236186	Europe	
543604	-20.4597	-46.0594	South America	
543635	41.438	-79.7047	North America	
543639	51.5207	-0.142822	Europe	
543653	57.9232	59.9781	Europe	
543668	51.5207	-0.142822	Europe	
543682	51.5207	-0.142822	Europe	
543685	51.5207	-0.142822	Europe	
543708	43.6111	1.50623	Europe	
543744	51.5207	-0.142822	Europe	
543794	51.5207	-0.142822	Europe	
543797	51.5207	-0.142822	Europe	
543850	50.562	2.48223	Europe	
543864	35.6647	139.761	Asia	
543877	-22.916	-43.4473	South America	
543883	37.5005	126.938	Asia	
543915	0	0	NULL	
543946	-23.6828	-46.5955	South America	
543995	52.7935	-2.90181	Europe	
544003	-27.6534	-51.0923	South America	
544013	51.5207	-0.142822	Europe	
544024	52.3834	13.1196	Europe	
544042	-8.70594	115.226	Asia	
544094	52.7942	-2.90126	Europe	
544127	-23.6828	-46.5955	South America	
544160	33.8802	-84.1634	North America	
544172	51.5207	-0.142822	Europe	
544217	43.3215	-0.343157	Europe	
544347	51.5207	-0.142822	Europe	
544511	49.9678	30.1814	Europe	
544513	51.5207	-0.142822	Europe	
544569	51.5207	-0.142822	Europe	
544635	0.247298	-51.0637	South America	
544663	52.3834	13.1196	Europe	
544767	0.247298	-51.0637	South America	
544783	51.5207	-0.142822	Europe	
544786	0.247298	-51.0637	South America	
544808	51.5207	-0.142822	Europe	
544829	49.8513	20.2544	Europe	
544838	48.7712	1.92523	Europe	
544870	-23.6417	-46.5573	South America	
544926	17.0915	-96.725	North America	
544928	40.9885	-73.6663	North America	
544934	30.6672	-96.377	North America	
545014	-6.90558	107.626	Asia	
545204	37.2692	-119.307	North America	
545269	54.7042	20.472	Europe	
545284	33.888	-118.129	North America	
545306	51.5207	-0.142822	Europe	
545360	21.1959	-86.8199	North America	
545400	-6.16896	106.827	Asia	
545563	55.5855	26.5068	Europe	
545617	51.5207	-0.142822	Europe	
545634	52.3871	13.1165	Europe	
545667	-6.16896	106.827	Asia	
545671	55.7559	37.5483	Europe	
545690	51.5207	-0.142822	Europe	
545691	34.0209	-118.211	North America	
545696	52.9099	-1.53835	Europe	
545711	-21.3838	-51.6013	South America	
545719	52.6316	5.07012	Europe	
545761	38.5951	-90.0069	North America	
545778	34.0209	-118.211	North America	
545783	51.5207	-0.142822	Europe	
545785	51.5207	-0.142822	Europe	
545838	55.7249	36.8488	Europe	
545969	51.5546	-0.105365	Europe	
545972	-22.916	-43.4473	South America	
546007	40.747	-73.87	North America	
546014	51.5207	-0.142822	Europe	
546032	51.5207	-0.142822	Europe	
546045	51.5207	-0.142822	Europe	
546057	35.6002	-84.4607	North America	
546137	42.8392	-78.7493	North America	
546139	51.5207	-0.142822	Europe	
546184	51.5207	-0.142822	Europe	
546230	51.5207	-0.142822	Europe	
546555	52.3834	13.1196	Europe	
546593	51.5207	-0.142822	Europe	
546668	51.5207	-0.142822	Europe	
546702	48.383	31.1814	Europe	
546837	-22.5461	-48.6355	South America	
546903	52.3834	13.1196	Europe	
546958	52.3834	13.1196	Europe	
546961	3.14845	101.705	Asia	
547012	48.8588	2.34693	Europe	
547022	51.5207	-0.142822	Europe	
547026	-6.62319	106.821	Asia	
547226	52.3834	13.1196	Europe	
547293	-27.7689	-48.6676	South America	
547447	-5.79931	-35.2216	South America	
547545	-28.0014	-50.3477	South America	
547614	37.7343	-8.77526	Europe	
547626	34.2559	-88.7415	North America	
547663	-7.9725	112.629	Asia	
547756	16.2586	-92.301	North America	
547776	-3.2704	-79.9659	South America	
547786	16.2586	-92.301	North America	
547866	16.2586	-92.301	North America	
547932	52.3834	13.1196	Europe	
548045	51.5207	-0.142822	Europe	
548083	-20.3359	-48.3961	South America	
548156	51.5207	-0.142822	Europe	
548162	52.3834	13.1196	Europe	
548221	0.247298	-51.0637	South America	
548275	-15.7763	-47.7966	South America	
548317	-15.7763	-47.7966	South America	
548320	-15.7763	-47.7966	South America	
548335	53.4424	-2.23348	Europe	
548340	51.5207	-0.142822	Europe	
548377	-6.16896	106.827	Asia	
548419	-23.6828	-46.5955	South America	
548441	47.3321	5.03236	Europe	
548471	-23.6828	-46.5955	South America	
548502	51.5207	-0.142822	Europe	
548503	-23.6828	-46.5955	South America	
548576	51.5207	-0.142822	Europe	
548590	29.3025	-94.7767	North America	
548702	39.4207	26.8072	Asia	
548747	51.5207	-0.142822	Europe	
548816	25.9918	-80.1227	North America	
548997	-22.916	-43.4474	South America	
548998	10.4429	-85.7749	North America	
549011	54.7042	20.472	Europe	
549109	51.5207	-0.142822	Europe	
549277	49.1994	-122.913	North America	
549355	39.4207	26.8072	Asia	
549359	47.5397	-122.034	North America	
549415	52.3871	13.1165	Europe	
549430	-8.57952	115.128	Asia	
549472	51.5207	-0.142822	Europe	
549473	41.7108	-71.4182	North America	
549496	51.5207	-0.142822	Europe	
549503	51.5207	-0.142822	Europe	
549551	51.5207	-0.142822	Europe	
549668	52.3834	13.1196	Europe	
549694	3.04231	101.447	Asia	
549709	48.8292	44.7576	Europe	
549758	51.5207	-0.142822	Europe	
549821	51.5207	-0.142822	Europe	
549838	34.7229	-77.3938	North America	
549877	42.1112	-72.5514	North America	
549896	51.5207	-0.142822	Europe	
549910	50.8706	-1.5777	Europe	
549912	52.3834	13.1196	Europe	
549949	38.74	-9.14792	Europe	
550012	48.7109	44.5178	Europe	
550019	51.5207	-0.142822	Europe	
550062	48.7746	2.46198	Europe	
550090	1.5254	103.838	Asia	
550108	43.4585	39.9032	Europe	
550160	51.8079	4.41545	Europe	
550166	51.5207	-0.142822	Europe	
550176	51.4736	5.6531	Europe	
550189	-14.2393	-53.1848	South America	
550195	16.4104	120.598	Asia	
550245	51.5207	-0.142822	Europe	
550276	49.1994	-122.913	North America	
550297	51.5207	-0.142822	Europe	
550314	52.3834	13.1196	Europe	
550320	-5.12577	119.419	Asia	
550504	51.5207	-0.142822	Europe	
550579	52.3834	13.1196	Europe	
550621	51.5207	-0.142822	Europe	
550668	52.3871	13.1165	Europe	
550671	51.5207	-0.142822	Europe	
550804	52.3871	13.1165	Europe	
550847	51.5207	-0.142822	Europe	
551040	2.04811	103.382	Asia	
551045	52.3834	13.1196	Europe	
551092	37.7703	-122.436	North America	
551105	51.5207	-0.142822	Europe	
551137	48.8778	2.28571	Europe	
551162	42.8962	-78.876	North America	
551177	51.5207	-0.142822	Europe	
551183	48.383	31.1814	Europe	
551209	51.5207	-0.142822	Europe	
551211	52.3834	13.1196	Europe	
551233	35.8433	127.124	Asia	
551241	-36.7374	-71.0353	South America	
551257	51.5207	-0.142822	Europe	
551268	-6.21783	106.766	Asia	
551270	51.5207	-0.142822	Europe	
551310	47.2164	2.38393	Europe	
551400	51.5207	-0.142822	Europe	
551412	52.3834	13.1196	Europe	
551454	16.7419	-93.1397	North America	
551470	4.67959	-74.0926	South America	
551601	59.9341	30.3287	Europe	
551628	51.5207	-0.142822	Europe	
551659	52.5068	13.4246	Europe	
551680	40.9118	-4.19462	Europe	
551693	28.4615	-81.3925	North America	
551695	52.3834	13.1196	Europe	
551722	3.15374	101.625	Asia	
551756	51.5207	-0.142822	Europe	
551763	51.5207	-0.142822	Europe	
551843	-2.20527	-80.9735	South America	
551895	52.3834	13.1196	Europe	
551922	52.3834	13.1196	Europe	
551930	-6.95655	106.943	Asia	
551962	51.5207	-0.142822	Europe	
551999	-36.7374	-71.0353	South America	
552068	55.8222	37.5053	Europe	
552093	55.8222	37.5053	Europe	
552138	41.8338	-87.7319	North America	
552150	-6.24353	106.863	Asia	
552159	53.7172	27.9867	Europe	
552224	52.3834	13.1196	Europe	
552231	51.5207	-0.142822	Europe	
552234	-6.16896	106.827	Asia	
552266	-22.8952	-47.0303	South America	
552433	2.69053	101.881	Asia	
552471	52.3834	13.1196	Europe	
552483	51.5207	-0.142822	Europe	
552519	51.5207	-0.142822	Europe	
552586	41.1953	-85.1619	North America	
552597	51.5207	-0.142822	Europe	
552622	-6.90067	107.608	Asia	
552623	57.1506	65.5568	Europe	
552624	51.5207	-0.142822	Europe	
552629	-6.16896	106.827	Asia	
552643	35.7489	-5.83511	Africa	
552650	-22.7241	-47.2901	South America	
552687	52.4949	-1.88125	Europe	
552715	-19.9187	-43.9598	South America	
552863	33.5727	-112.309	North America	
552920	39.1618	-2.86426	Europe	
552939	51.5207	-0.142822	Europe	
552992	51.5207	-0.142822	Europe	
553006	52.1481	5.06188	Europe	
553015	51.5207	-0.142822	Europe	
553017	40.5764	-98.4006	North America	
553054	51.5207	-0.142822	Europe	
553058	48.8588	2.34701	Europe	
553108	51.5207	-0.142822	Europe	
553149	52.3834	13.1196	Europe	
553188	39.6578	-3.82036	Europe	
553199	51.5207	-0.142822	Europe	
553231	51.5207	-0.142822	Europe	
553258	34.5407	-117.361	North America	
553280	52.1332	1.41993	Europe	
553329	25.9634	-80.3506	North America	
553332	51.5207	-0.142822	Europe	
553418	-82.8628	-135	Antarctica	
553436	37.6792	-121.029	North America	
553461	-82.8628	-135	Antarctica	
553476	-82.8628	-135	Antarctica	
553483	52.3834	13.1196	Europe	
553493	55.7559	37.5483	Europe	
553497	52.3834	13.1196	Europe	
553534	51.5207	-0.142822	Europe	
553539	51.5207	-0.142822	Europe	
553542	51.5207	-0.142822	Europe	
553563	51.5207	-0.142822	Europe	
553624	51.5207	-0.142822	Europe	
553684	53.7087	-0.875736	Europe	
553759	51.5207	-0.142822	Europe	
553912	49.2884	-123.073	North America	
553933	51.5207	-0.142822	Europe	
553934	51.5207	-0.142822	Europe	
553965	51.5207	-0.142822	Europe	
554036	51.5207	-0.142822	Europe	
554144	57.2982	26.5998	Europe	
554216	49.1994	-122.913	North America	
554229	52.3834	13.1196	Europe	
554231	-2.09241	-79.9119	South America	
554291	35.4744	-85.9148	North America	
554416	51.5207	-0.142822	Europe	
554430	51.2667	22.8865	Europe	
554458	-0.363503	103.102	Asia	
554577	51.5207	-0.142822	Europe	
554600	56.0018	-3.77093	Europe	
554752	52.3834	13.1196	Europe	
554762	41.604	12.8407	Europe	
554773	52.3834	13.1196	Europe	
554802	51.5207	-0.142822	Europe	
554839	48.6189	2.97564	Europe	
554867	59.9341	30.3287	Europe	
554875	48.9893	2.258	Europe	
554928	34.1641	-84.2359	North America	
555042	51.5207	-0.142822	Europe	
555076	51.5207	-0.142822	Europe	
555086	33.5676	-7.59484	Africa	
555105	41.3848	-81.8582	North America	
555116	40.8793	-96.7545	North America	
555131	48.383	31.1814	Europe	
555138	52.3834	13.1196	Europe	
555139	51.5207	-0.142822	Europe	
555155	52.3834	13.1196	Europe	
555171	51.6223	0.324971	Europe	
555228	52.3871	13.1165	Europe	
555233	3.14845	101.705	Asia	
555279	51.5207	-0.142822	Europe	
555477	53.7172	27.9867	Europe	
555517	51.5207	-0.142822	Europe	
555547	10.4346	-66.8499	South America	
555584	48.383	31.1814	Europe	
555590	51.5207	-0.142822	Europe	
555600	51.5207	-0.142822	Europe	
555605	-30.0997	-51.1593	South America	
555653	51.5207	-0.142822	Europe	
555693	42.4931	-83.3707	North America	
555756	51.5207	-0.142822	Europe	
555774	51.5207	-0.142822	Europe	
555785	30.0825	31.3146	Africa	
555786	52.3834	13.1196	Europe	
555795	51.5207	-0.142822	Europe	
555963	52.3834	13.1196	Europe	
556243	50.4509	30.5192	Europe	
556291	49.1994	-122.913	North America	
556314	1.5254	103.838	Asia	
556337	1.29973	103.845	Asia	
556347	52.3834	13.1196	Europe	
556428	52.3834	13.1196	Europe	
556453	16.2586	-92.301	North America	
556458	40.4556	-80.6616	North America	
556606	34.6289	135.051	Asia	
556618	49.1994	-122.913	North America	
556653	-6.16896	106.827	Asia	
556681	3.18655	101.605	Asia	
556711	49.1994	-122.913	North America	
556715	49.1994	-122.913	North America	
556723	49.1994	-122.913	North America	
556733	52.3834	13.1196	Europe	
556853	37.6595	-85.5876	North America	
557022	29.6574	-95.6119	North America	
557040	42.0712	-88.045	North America	
557132	10.443	-85.7748	North America	
557146	51.5207	-0.142822	Europe	
557165	51.5207	-0.142822	Europe	
557171	51.5207	-0.142822	Europe	
557179	52.3834	13.1196	Europe	
557195	19.3343	-97.9228	North America	
557322	51.5207	-0.142822	Europe	
557383	34.0209	-118.211	North America	
557485	51.5207	-0.142822	Europe	
557498	51.5207	-0.142822	Europe	
557526	51.5207	-0.142822	Europe	
557597	20.7287	-103.413	North America	
